instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.084118,0.118827,0.120390,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,4,21.201484,21.201484,21.201484,26.275338,34.000000,34.000000,0.000003,0.133971,0.176101,0.181425,217,1391,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,4,20.570922,20.570922,20.570922,25.662714,34.000000,34.000000,0.000003,0.120343,0.234355,0.239858,599,2644,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.084900,0.120795,0.122476,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.082970,0.117713,0.119253,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000002,0.084529,0.120237,0.121807,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,4,20.561261,20.561261,20.561261,25.405128,34.000000,34.000000,0.000003,0.119126,0.183508,0.187606,417,1931,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.082884,0.120041,0.131759,242,1305,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,4,20.570922,20.570922,20.570922,26.191905,34.000000,34.000000,0.000001,0.093539,0.136760,0.146859,256,1354,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,4,20.570922,20.570922,20.570922,25.902896,34.000000,34.000000,0.000002,0.085628,0.119772,0.122031,189,1059,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.082586,0.117859,0.119773,192,1051,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,4,20.554113,20.554113,20.554113,25.756517,34.000000,34.000000,0.000003,0.140954,0.198578,0.216889,429,2122,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.083108,0.118171,0.119706,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,4,20.570922,20.570922,20.570922,25.986207,34.000000,34.000000,0.000003,0.114624,0.142933,0.153508,202,1126,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,4,21.005634,21.005634,21.005634,26.117709,34.000000,34.000000,0.000003,0.105074,0.244826,0.246965,777,3252,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,4,20.570922,20.570922,20.570922,25.934385,34.000000,34.000000,0.000004,0.105016,0.138345,0.159458,265,1403,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000004,0.082833,0.117326,0.118871,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000004,0.082993,0.118045,0.119587,185,990,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.082277,0.116963,0.118511,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,4,20.570922,20.570922,20.570922,25.911471,34.000000,34.000000,0.000003,0.119211,0.176986,0.182666,330,1696,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000001,0.076910,0.111639,0.113192,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.081768,0.116681,0.118255,188,1010,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.078984,0.113862,0.115435,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000003,0.079694,0.114238,0.115800,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
12,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000001,0.078919,0.113625,0.115166,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000002,0.090292,0.124997,0.126540,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,4,20.570922,20.570922,20.570922,26.214176,34.000000,34.000000,0.000004,0.102280,0.128003,0.145656,279,1285,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,4,20.570922,20.570922,20.570922,26.090664,34.000000,34.000000,0.000005,0.081998,0.087041,0.108800,137,770,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000002,0.080359,0.114962,0.116551,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
124,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000001,0.081416,0.116148,0.117696,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
125,4,None,4,20.570922,20.570922,20.570922,26.393245,34.000000,34.000000,0.000003,0.132495,0.192114,0.202218,318,1908,3600.000000,0,0,0,GUROBI,1,0,0,0
126,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000002,0.082840,0.117600,0.119153,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
127,4,None,4,20.570922,20.570922,20.570922,25.472159,33.000000,33.000000,0.000003,0.090696,0.125407,0.126428,184,989,3600.000000,0,0,0,GUROBI,1,0,0,0
128,4,None,4,20.570922,20.570922,20.570922,26.484544,34.000000,34.000000,0.000001,0.146454,0.179767,0.195458,260,1365,3600.000000,0,0,0,GUROBI,1,0,0,0
129,4,None,4,20.570922,20.570922,20.570922,25.924773,34.000000,34.000000,0.000003,0.153071,0.230221,0.247394,468,2259,3600.000000,0,0,0,GUROBI,1,0,0,0
13,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000001,0.081520,0.116233,0.117766,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
130,4,None,4,20.525204,20.525204,20.525204,25.257349,33.000000,33.000000,0.000001,0.098322,0.131019,0.144633,203,1328,3600.000000,0,0,0,GUROBI,1,0,0,0
131,4,None,4,20.570922,20.570922,20.570922,26.246872,34.000000,34.000000,0.000001,0.112465,0.130803,0.157908,192,1191,3600.000000,0,0,0,GUROBI,1,0,0,0
132,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000001,0.089267,0.124150,0.125684,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
133,4,None,4,20.570922,20.570922,20.570922,26.456030,34.000000,34.000000,0.000002,0.126124,0.192348,0.207624,426,2074,3600.000000,0,0,0,GUROBI,1,0,0,0
134,4,None,4,20.570922,20.570922,20.570922,25.472159,34.000000,34.000000,0.000001,0.081133,0.115868,0.117615,187,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
135,4,None,4,20.356091,20.356091,20.356091,25.418989,30.000000,30.000000,0.000003,0.087316,0.134453,0.136063,270,1226,3600.000000,0,0,0,GUROBI,1,0,0,0
136,4,None,4,20.570922,20.570922,20.570922,26.144897,34.000000,34.000000,0.000003,0.128066,0.149255,0.162687,162,1147,3600.000000,0,0,0,GUROBI,1,0,0,0
137,4,None,4,20.570922,20.570922,20.570922,25.454384,34.000000,34.000000,0.000002,0.100514,0.166797,0.167760,326,1700,3600.000000,0,0,0,GUROBI,1,0,0,0
138,4,None,4,20.570922,20.570922,20.570922,26.193027,34.000000,34.000000,0.000002,0.093183,0.140194,0.150149,288,1523,3600.000000,0,0,0,GUROBI,1,0,0,0
139,4,None,4,20.570922,20.570922,20.570922,25.471369,34.000000,34.000000,0.000002,0.081166,0.139919,0.148254,413,1817,3600.000000,0,0,0,GUROBI,1,0,0,0
14,4,None,4,20.628417,20.628417,20.628417,25.900713,34.000000,34.000000,0.000003,0.118831,0.168076,0.174674,290,1605,3600.000000,0,0,0,GUROBI,1,0,0,0
140,4,None,4,20.570922,20.570922,20.570922,26.197159,34.000000,34.000000,0.000003,0.110896,0.118284,0.143910,168,967,3600.000000,0,0,0,GUROBI,1,0,0,0
