instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
10,None,64,20.648062,20.648062,20.648062,25.722064,34.000000,34.000000,0.000003,0.125212,0.151442,0.169013,239,1278,3600.000000,0,0,0,GUROBI,1,0,0,0
11,None,64,20.172424,20.172424,20.172424,25.279139,33.500000,33.500000,0.000003,0.107544,0.121088,0.146082,210,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
12,None,64,20.570922,20.570922,20.570922,26.460409,34.000000,34.000000,0.000002,0.145529,0.170891,0.193235,251,1477,3600.000000,0,0,0,GUROBI,1,0,0,0
13,None,64,20.524059,20.524059,20.524059,25.674052,33.500000,33.500000,0.000002,0.104071,0.149434,0.158027,237,1484,3600.000000,0,0,0,GUROBI,1,0,0,0
14,None,64,20.570922,20.570922,20.570922,25.880677,33.500000,33.500000,0.000004,0.102794,0.127662,0.145963,233,1250,3600.000000,0,0,0,GUROBI,1,0,0,0
15,None,64,20.524059,20.524059,20.524059,25.753793,34.000000,34.000000,0.000002,0.120242,0.153960,0.193415,404,1946,3600.000000,0,0,0,GUROBI,1,0,0,0
16,None,64,21.073782,21.073782,21.073782,26.244670,34.500000,34.500000,0.000002,0.157446,0.216144,0.229251,378,1928,3600.000000,0,0,0,GUROBI,1,0,0,0
17,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.151560,0.246246,0.252150,477,2488,3600.000000,0,0,0,GUROBI,1,0,0,0
18,None,64,21.070922,21.070922,21.070922,25.324542,34.500000,34.500000,0.000003,0.070234,0.106115,0.114316,211,1131,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,64,20.070922,20.070922,20.070922,25.706888,34.000000,34.000000,0.000002,0.117072,0.152151,0.156663,211,1174,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,64,19.909089,19.909089,19.909089,25.324183,33.500000,33.500000,0.000002,0.116830,0.146745,0.159103,218,1299,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,64,19.872648,19.872648,19.872648,25.242964,33.000000,33.000000,0.000003,0.095502,0.178408,0.186223,503,2229,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,64,20.559083,20.559083,20.559083,26.112922,34.000000,34.000000,0.000001,0.176307,0.240027,0.240099,284,1792,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,64,20.570922,20.570922,20.570922,25.873054,34.500000,34.500000,0.000002,0.104129,0.168398,0.170631,359,1820,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,64,20.571177,20.571177,20.571177,26.170919,34.000000,34.000000,0.000001,0.110598,0.183315,0.194778,424,2194,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,64,21.570922,21.570922,21.570922,26.808584,35.000000,35.000000,0.000001,0.074973,0.088455,0.111398,186,1009,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,64,21.070922,21.070922,21.070922,25.947231,34.500000,34.500000,0.000001,0.085802,0.149627,0.156898,409,1909,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,64,20.070922,20.070922,20.070922,25.867273,33.500000,33.500000,0.000002,0.136660,0.236377,0.238948,550,2604,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,64,20.968290,20.968290,20.968290,25.868322,34.500000,34.500000,0.000003,0.064049,0.147968,0.148463,417,2111,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,64,20.070922,20.070922,20.070922,24.907588,33.000000,33.000000,0.000002,0.087411,0.174549,0.186933,555,2505,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,64,20.722160,20.722160,20.722160,25.333247,34.000000,34.000000,0.000001,0.102869,0.147367,0.150380,230,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,64,20.570922,20.570922,20.570922,25.860974,34.000000,34.000000,0.000001,0.090586,0.104095,0.140194,259,1383,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,64,21.070922,21.070922,21.070922,26.005927,34.500000,34.500000,0.000001,0.067765,0.074663,0.108579,210,1130,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,64,20.763965,20.763965,20.763965,25.983374,34.000000,34.000000,0.000003,0.104484,0.155030,0.170436,299,1640,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,64,20.579709,20.579709,20.579709,25.567726,34.000000,34.000000,0.000002,0.098070,0.158671,0.169273,358,1809,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,64,20.570922,20.570922,20.570922,25.778392,34.000000,34.000000,0.000003,0.082781,0.093580,0.123047,188,1082,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,64,20.570922,20.570922,20.570922,26.331653,34.000000,34.000000,0.000002,0.095003,0.124220,0.143500,253,1323,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,64,20.070922,20.070922,20.070922,25.606989,33.500000,33.500000,0.000002,0.111552,0.153853,0.161202,218,1329,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,64,20.668333,20.668333,20.668333,25.609261,33.500000,33.500000,0.000003,0.092200,0.150190,0.166953,413,1883,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,64,20.263965,20.263965,20.263965,25.192938,33.500000,33.500000,0.000001,0.103831,0.124323,0.137799,191,1058,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,64,20.570922,20.570922,20.570922,25.782529,34.000000,34.000000,0.000002,0.090285,0.154975,0.163473,390,1874,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,64,20.107528,20.107528,20.107528,25.578813,33.500000,33.500000,0.000003,0.127595,0.202450,0.204472,390,1930,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,64,21.072903,21.072903,21.072903,26.625281,34.500000,34.500000,0.000002,0.091580,0.171134,0.174310,433,2091,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,64,20.570922,20.570922,20.570922,25.310565,34.500000,34.500000,0.000002,0.087122,0.160384,0.169171,477,2105,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,64,20.390468,20.390468,20.390468,25.385174,34.500000,34.500000,0.000001,0.060542,0.159996,0.164931,568,2491,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,64,20.334747,20.334747,20.334747,25.813586,33.500000,33.500000,0.000002,0.118420,0.153167,0.160026,240,1312,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,64,20.570922,20.570922,20.570922,26.510390,34.500000,34.500000,0.000003,0.112637,0.152117,0.161511,278,1426,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,64,20.570922,20.570922,20.570922,26.547191,34.000000,34.000000,0.000002,0.143843,0.148831,0.177693,189,1134,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,64,20.589544,20.589544,20.589544,26.608135,34.000000,34.000000,0.000001,0.145792,0.196210,0.213170,290,1892,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,64,21.072903,21.072903,21.072903,26.916177,34.500000,34.500000,0.000002,0.137413,0.203084,0.216528,394,2222,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,64,20.670372,20.670372,20.670372,26.412964,34.000000,34.000000,0.000001,0.143542,0.204716,0.226115,438,2139,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,64,20.570922,20.570922,20.570922,25.614832,34.500000,34.500000,0.000002,0.083949,0.140307,0.153857,359,1761,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,64,20.722160,20.722160,20.722160,26.107187,34.000000,34.000000,0.000002,0.110602,0.162148,0.165698,277,1632,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,64,20.540397,20.540397,20.540397,25.070167,34.000000,34.000000,0.000002,0.085090,0.219700,0.227798,725,3199,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,64,20.909089,20.909089,20.909089,25.946389,34.500000,34.500000,0.000002,0.142078,0.188188,0.212345,390,1994,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,64,20.871663,20.871663,20.871663,25.954877,34.500000,34.500000,0.000002,0.092856,0.142083,0.147715,311,1525,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,64,20.908269,20.908269,20.908269,26.094492,34.500000,34.500000,0.000001,0.093226,0.162885,0.165625,349,1790,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,64,20.059083,20.059083,20.059083,25.270087,33.500000,33.500000,0.000004,0.109804,0.147974,0.158725,249,1465,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,64,20.872483,20.872483,20.872483,25.913792,34.500000,34.500000,0.000003,0.091043,0.185971,0.186632,455,2147,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,64,20.589544,20.589544,20.589544,26.608135,34.000000,34.000000,0.000001,0.147439,0.176455,0.207920,284,1676,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,64,20.559083,20.559083,20.559083,26.172409,34.500000,34.500000,0.000001,0.176626,0.238091,0.267195,495,2545,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151308,0.174722,0.204966,290,1645,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,64,20.409089,20.409089,20.409089,25.362859,34.000000,34.000000,0.000002,0.138165,0.144501,0.173912,174,1208,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,64,20.073782,20.073782,20.073782,25.257760,33.500000,33.500000,0.000001,0.102037,0.153415,0.190193,406,2141,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,64,20.648051,20.648051,20.648051,25.889359,34.000000,34.000000,0.000004,0.131015,0.163465,0.171710,213,1248,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,64,20.570922,20.570922,20.570922,25.840517,34.000000,34.000000,0.000002,0.100902,0.142837,0.163409,366,1840,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,64,20.570922,20.570922,20.570922,25.547767,33.500000,33.500000,0.000002,0.106152,0.139407,0.145969,176,1225,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.151325,0.204348,0.221565,470,2069,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,64,20.909089,20.909089,20.909089,25.931572,34.500000,34.500000,0.000002,0.101815,0.147313,0.158275,309,1627,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,64,20.495462,20.495462,20.495462,25.484748,33.500000,33.500000,0.000001,0.153819,0.205959,0.218236,330,1848,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,64,21.070922,21.070922,21.070922,26.146516,34.500000,34.500000,0.000003,0.094275,0.133648,0.155533,391,1771,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,64,20.650291,20.650291,20.650291,25.494123,34.000000,34.000000,0.000001,0.085545,0.096028,0.119723,179,982,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,64,20.570922,20.570922,20.570922,25.737129,34.500000,34.500000,0.000003,0.087784,0.217166,0.221939,707,3138,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,64,20.409089,20.409089,20.409089,26.284723,35.000000,35.000000,0.000001,0.084293,0.100924,0.142789,293,1571,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,64,21.468290,21.468290,21.468290,26.521220,35.000000,35.000000,0.000002,0.108295,0.148032,0.165939,312,1574,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,64,20.070922,20.070922,20.070922,25.100334,33.500000,33.500000,0.000003,0.089318,0.155616,0.163237,336,1891,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,64,20.589544,20.589544,20.589544,25.644749,34.000000,34.000000,0.000002,0.105915,0.177812,0.183540,359,1936,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,64,21.070922,21.070922,21.070922,26.146516,34.500000,34.500000,0.000001,0.094929,0.153190,0.154223,318,1612,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,64,20.559083,20.559083,20.559083,26.063423,33.500000,33.500000,0.000002,0.169389,0.220167,0.243579,386,2125,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,64,20.570922,20.570922,20.570922,25.993737,34.500000,34.500000,0.000002,0.081403,0.148662,0.160598,410,1919,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,64,20.559083,20.559083,20.559083,26.122231,34.000000,34.000000,0.000002,0.153730,0.209304,0.220814,344,2002,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,64,20.070922,20.070922,20.070922,25.689222,33.500000,33.500000,0.000002,0.103425,0.225192,0.237694,683,3107,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,64,20.551632,20.551632,20.551632,26.144465,34.000000,34.000000,0.000004,0.155779,0.221370,0.245221,418,2278,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,64,21.089544,21.089544,21.089544,25.245943,34.000000,34.000000,0.000003,0.062744,0.097487,0.114645,270,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,64,20.051632,20.051632,20.051632,25.290204,33.500000,33.500000,0.000004,0.096175,0.146708,0.157319,348,1706,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,64,20.968290,20.968290,20.968290,26.160162,34.500000,34.500000,0.000003,0.076410,0.131174,0.145776,375,1758,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,64,20.570922,20.570922,20.570922,25.311376,34.500000,34.500000,0.000003,0.066703,0.167928,0.173412,528,2525,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,64,21.468290,21.468290,21.468290,26.817421,35.000000,35.000000,0.000003,0.175646,0.180767,0.224243,207,1471,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,64,21.070922,21.070922,21.070922,25.947231,34.500000,34.500000,0.000002,0.086260,0.105392,0.140854,244,1429,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,64,19.908269,19.908269,19.908269,26.537905,34.000000,34.000000,0.000002,0.174038,0.291637,0.301857,624,3297,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,64,19.763965,19.763965,19.763965,24.736722,33.000000,33.000000,0.000003,0.107976,0.172924,0.194217,402,2115,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,64,20.524059,20.524059,20.524059,25.874728,34.500000,34.500000,0.000003,0.098960,0.123179,0.141657,239,1192,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,64,20.070922,20.070922,20.070922,24.780080,33.500000,33.500000,0.000003,0.083674,0.109076,0.118554,171,940,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,64,20.111365,20.111365,20.111365,25.175950,33.000000,33.000000,0.000003,0.126196,0.147479,0.164130,187,1164,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,64,20.570922,20.570922,20.570922,25.547767,33.500000,33.500000,0.000003,0.106067,0.145949,0.168787,284,1611,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,64,20.722160,20.722160,20.722160,25.836230,34.000000,34.000000,0.000003,0.121003,0.170783,0.182840,342,1810,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,64,21.070922,21.070922,21.070922,26.202945,34.500000,34.500000,0.000003,0.097623,0.212337,0.221168,564,2820,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,64,21.070922,21.070922,21.070922,26.491275,34.500000,34.500000,0.000003,0.079146,0.139737,0.141902,312,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,64,20.070922,20.070922,20.070922,26.100914,33.500000,33.500000,0.000001,0.153648,0.279764,0.281122,554,2873,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,64,20.557928,20.557928,20.557928,24.916228,34.000000,34.000000,0.000003,0.083220,0.132733,0.144524,360,1537,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,64,20.409089,20.409089,20.409089,25.883073,34.000000,34.000000,0.000001,0.157776,0.237180,0.254982,432,2522,3600.000000,0,0,0,GUROBI,1,0,0,0
