instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.578770,0.720295,0.742068,0.760062,177,1164,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,20.640376,22.729639,22.729639,27.002182,34.250000,34.250000,0.005476,0.192773,0.280850,0.281042,379,2408,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,20.570922,22.485413,22.485413,26.169852,34.000000,34.000000,0.002426,0.117591,0.126310,0.161169,204,1239,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
11,0,All,4,20.568311,22.391842,22.391842,25.668585,33.750000,33.750000,0.004876,0.105031,0.113367,0.144606,200,1183,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
12,0,All,4,20.651518,22.537880,22.537880,26.020225,34.000000,34.000000,0.003271,0.119069,0.182426,0.198023,397,2085,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
13,0,All,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004181,0.104635,0.212587,0.214220,580,2730,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
14,0,All,4,20.820922,22.787880,22.787880,26.648662,34.250000,34.250000,0.004597,0.110895,0.147611,0.157983,261,1307,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
15,0,All,4,20.490006,22.635367,22.635367,25.722427,34.250000,34.250000,0.003465,0.106775,0.199712,0.202825,585,2395,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
16,0,All,4,20.721292,22.763967,22.763967,25.984673,34.250000,34.250000,0.004709,0.133415,0.187865,0.209183,314,1884,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
17,0,All,4,20.739595,22.787880,22.787880,26.392307,34.250000,34.250000,0.002713,0.104944,0.132177,0.164726,299,1637,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
18,0,All,4,20.818311,22.626655,22.626655,25.775203,34.000000,34.000000,0.004489,0.098057,0.140229,0.171004,333,1892,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
19,0,All,4,20.570922,22.449461,22.449461,25.990888,33.750000,33.750000,0.002806,0.118943,0.181869,0.184691,364,1708,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,20.651518,22.537880,22.537880,25.991320,34.000000,34.000000,0.003008,0.116778,0.202156,0.203373,416,2200,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
20,0,All,4,20.420551,22.301799,22.301799,25.826155,33.750000,33.750000,0.006455,0.119746,0.204876,0.225362,603,2659,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,20.571332,22.537880,22.537880,25.678059,34.000000,34.000000,0.005338,0.103990,0.165333,0.173706,357,1798,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,20.561611,22.537880,22.537880,25.654179,34.000000,34.000000,0.007117,0.107133,0.128136,0.160534,314,1540,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,20.651838,22.537880,22.537880,26.681642,34.000000,34.000000,0.003746,0.149375,0.204158,0.215077,352,2083,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,20.318047,22.287880,22.287880,26.120710,33.750000,33.750000,0.006365,0.137176,0.217118,0.219773,399,2024,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,20.721292,22.763967,22.763967,26.014632,34.250000,34.250000,0.003162,0.114670,0.161882,0.182747,263,1777,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,20.490006,22.537880,22.537880,26.050040,34.000000,34.000000,0.004921,0.108493,0.122324,0.160794,251,1533,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,20.721292,22.700673,22.700673,25.980161,34.000000,34.000000,0.003724,0.118732,0.146926,0.175191,265,1580,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
