instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.110479,0.196536,0.256688,0.261234,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,21.201484,27.336403,26.560728,27.639432,34.000000,34.000000,0.111603,0.192451,0.262295,0.266281,353,1847,3600.000000,16,6,6,GUROBI,1,0,0,0
10,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.111784,0.194448,0.253155,0.257700,328,1671,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.661706,26.834810,26.557137,27.437798,34.000000,34.000000,0.117452,0.209027,0.242617,0.255968,273,1327,3600.000000,16,6,6,GUROBI,1,0,0,0
101,1,New,16,20.661706,26.834810,26.549973,27.492442,34.000000,34.000000,0.118600,0.237783,0.296647,0.301362,298,1662,3600.000000,16,6,6,GUROBI,1,0,0,0
102,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.111958,0.196411,0.255058,0.259594,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
103,1,New,16,21.143215,26.792575,26.759033,27.288475,34.000000,34.000000,0.120251,0.222005,0.280078,0.282255,308,1633,3600.000000,17,6,6,GUROBI,1,1,0,0
104,1,New,16,20.786773,26.356667,26.155045,26.968491,34.000000,34.000000,0.120282,0.192122,0.228781,0.239850,230,1171,3600.000000,16,6,6,GUROBI,1,0,0,0
105,1,New,16,21.478005,26.304063,26.138570,27.600260,34.000000,34.000000,0.109227,0.199805,0.234324,0.244426,236,1268,3600.000000,16,5,5,GUROBI,1,0,0,0
106,1,New,16,21.143215,26.792575,26.640324,27.253045,34.000000,34.000000,0.121384,0.201323,0.231051,0.232316,141,833,3600.000000,17,6,6,GUROBI,1,1,0,0
107,1,New,16,20.867510,26.356667,26.138026,27.541394,34.000000,34.000000,0.129303,0.235842,0.273882,0.288680,259,1509,3600.000000,16,7,7,GUROBI,1,0,0,0
108,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.111933,0.194750,0.256159,0.261100,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
109,1,New,16,20.570922,25.881188,25.663314,26.954920,34.000000,34.000000,0.115659,0.215132,0.326040,0.332588,555,2765,3600.000000,16,6,6,GUROBI,1,0,0,0
11,1,New,16,21.201484,27.336403,26.904399,27.507970,34.000000,34.000000,0.113850,0.189932,0.218041,0.232253,230,1160,3600.000000,16,6,6,GUROBI,1,0,0,0
110,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.114557,0.198333,0.257111,0.261634,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
111,1,New,16,21.201484,27.336403,26.879875,27.670564,34.000000,34.000000,0.114710,0.201086,0.290408,0.294578,442,2196,3600.000000,16,6,6,GUROBI,1,0,0,0
112,1,New,16,20.661706,26.834810,26.491530,27.352263,34.000000,34.000000,0.115968,0.221812,0.259244,0.264017,216,1165,3600.000000,16,6,6,GUROBI,1,0,0,0
113,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.113075,0.197362,0.257314,0.262130,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
114,1,New,16,20.570922,25.881188,25.663314,26.954920,34.000000,34.000000,0.112893,0.213328,0.311129,0.317702,454,2376,3600.000000,16,6,6,GUROBI,1,0,0,0
115,1,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.117625,0.216188,0.255531,0.277126,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
116,1,New,16,21.478005,26.304063,26.138570,27.600260,34.000000,34.000000,0.106333,0.198496,0.246617,0.251039,272,1428,3600.000000,16,5,5,GUROBI,1,0,0,0
117,1,New,16,20.570922,25.881188,25.663314,26.954920,34.000000,34.000000,0.115001,0.216536,0.314430,0.320702,454,2376,3600.000000,16,6,6,GUROBI,1,0,0,0
118,1,New,16,21.201484,27.336403,26.879875,27.670564,34.000000,34.000000,0.112910,0.203344,0.295852,0.300030,442,2196,3600.000000,16,6,6,GUROBI,1,0,0,0
119,1,New,16,20.570922,25.881188,25.721297,26.833937,34.000000,34.000000,0.108330,0.203202,0.274292,0.277815,379,1995,3600.000000,16,6,6,GUROBI,1,0,0,0
12,1,New,16,21.201484,27.336403,26.879875,27.670564,34.000000,34.000000,0.113720,0.202188,0.279290,0.282802,398,1909,3600.000000,16,6,6,GUROBI,1,0,0,0
120,1,New,16,20.570922,25.881188,25.721297,26.833937,34.000000,34.000000,0.112287,0.210649,0.281038,0.284465,379,1996,3600.000000,16,6,6,GUROBI,1,0,0,0
121,1,New,16,20.661706,26.834810,26.549973,27.492442,34.000000,34.000000,0.119256,0.236762,0.296686,0.301556,298,1662,3600.000000,16,6,6,GUROBI,1,0,0,0
122,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.114510,0.198953,0.235576,0.244672,213,1166,3600.000000,16,6,6,GUROBI,1,0,0,0
123,1,New,16,20.570922,25.881188,25.710327,26.963991,34.000000,34.000000,0.121516,0.207016,0.269738,0.277627,380,1826,3600.000000,16,6,6,GUROBI,1,0,0,0
124,1,New,16,21.201484,27.336403,26.879875,27.670564,34.000000,34.000000,0.111456,0.207977,0.245699,0.249360,204,1151,3600.000000,16,6,6,GUROBI,1,0,0,0
125,1,New,16,21.621435,27.685443,26.775671,28.177698,34.000000,34.000000,0.117219,0.202967,0.239613,0.247606,200,1170,3600.000000,16,6,6,GUROBI,1,0,0,0
126,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.112459,0.196879,0.256946,0.261608,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
127,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.112035,0.194819,0.228921,0.237775,213,1166,3600.000000,16,6,6,GUROBI,1,0,0,0
128,1,New,16,20.867510,26.356667,26.137165,27.376798,34.000000,34.000000,0.127585,0.243156,0.283670,0.303259,297,1597,3600.000000,16,7,7,GUROBI,1,0,0,0
129,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.113954,0.192636,0.251612,0.255978,325,1675,3600.000000,16,6,6,GUROBI,1,0,0,0
13,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.106894,0.190801,0.250824,0.255352,325,1675,3600.000000,16,6,6,GUROBI,1,0,0,0
130,1,New,16,20.570922,25.881188,25.708479,26.860340,34.000000,34.000000,0.115834,0.207532,0.273195,0.274497,317,1759,3600.000000,16,6,6,GUROBI,1,0,0,0
131,1,New,16,20.786773,26.356667,26.155045,26.968491,34.000000,34.000000,0.120665,0.191090,0.225790,0.236834,230,1171,3600.000000,16,6,6,GUROBI,1,0,0,0
132,1,New,16,21.201484,27.336403,26.879875,27.670564,34.000000,34.000000,0.111206,0.199174,0.289188,0.293375,442,2196,3600.000000,16,6,6,GUROBI,1,0,0,0
133,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.113301,0.196431,0.255221,0.259757,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
134,1,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.120947,0.221593,0.261266,0.282800,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
135,1,New,16,20.786773,26.356667,26.155045,26.968491,34.000000,34.000000,0.119596,0.189637,0.230514,0.240124,255,1248,3600.000000,16,6,6,GUROBI,1,0,0,0
136,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.113108,0.193843,0.252447,0.256975,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
137,1,New,16,20.786773,26.834810,26.458106,27.765677,34.000000,34.000000,0.116967,0.236842,0.288838,0.296342,334,1737,3600.000000,16,6,6,GUROBI,1,0,0,0
138,1,New,16,20.786773,26.356667,26.163990,27.156679,34.000000,34.000000,0.117465,0.198399,0.270364,0.270979,396,1948,3600.000000,16,6,6,GUROBI,1,0,0,0
139,1,New,16,20.570922,25.881188,25.710327,26.963991,34.000000,34.000000,0.113413,0.198822,0.267011,0.273725,404,1859,3600.000000,16,6,6,GUROBI,1,0,0,0
14,1,New,16,21.047707,26.379172,26.222354,26.828226,34.000000,34.000000,0.129028,0.229321,0.327197,0.332763,470,2335,3600.000000,17,6,6,GUROBI,1,1,0,0
140,1,New,16,20.661706,26.019802,25.921785,27.281374,34.000000,34.000000,0.113384,0.243383,0.280409,0.288894,222,1346,3600.000000,16,6,6,GUROBI,1,0,0,0
141,1,New,16,20.786773,26.834810,26.458106,27.765677,34.000000,34.000000,0.116433,0.234304,0.286540,0.294074,334,1737,3600.000000,16,6,6,GUROBI,1,0,0,0
142,1,New,16,20.570922,25.881188,25.679574,26.644538,34.000000,34.000000,0.112922,0.186777,0.194875,0.222279,146,952,3600.000000,16,6,6,GUROBI,1,0,0,0
143,1,New,16,20.570922,25.881188,25.708479,26.640030,34.000000,34.000000,0.115908,0.197777,0.256260,0.260802,328,1672,3600.000000,16,6,6,GUROBI,1,0,0,0
144,1,New,16,20.877963,25.583447,25.583447,27.000000,34.000000,34.000000,0.132420,0.214943,0.262330,0.275905,297,1555,3600.000000,17,6,6,GUROBI,1,1,0,0
