lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,0.592497,0.929131,1.254403,0.929129,1.259140,2.104262,300.000000,New,16,2564,244
20.432847,25.881188,25.659019,26.659653,30.000000,30.000000,30.000000,0.174197,0.284500,0.690352,0.284513,0.696920,0.928333,300.000000,Old,16,1104,32
20.581116,25.881188,25.487722,26.587902,34.000000,34.000000,34.000000,0.178317,0.460105,0.836497,0.460120,0.843667,1.590506,300.000000,Old,16,2467,210
20.590650,25.881188,25.699895,26.638916,34.000000,34.000000,34.000000,0.181025,0.519879,0.822397,0.519885,0.828931,1.450249,300.000000,Old,16,1771,110
20.570922,25.223466,25.086243,26.326949,34.000000,34.000000,34.000000,0.184825,0.519446,0.890031,0.519450,0.898043,1.499711,300.000000,Old,16,1999,160
20.276001,25.881188,25.312470,26.446018,30.000000,30.000000,30.000000,0.186310,0.372282,0.637759,0.372286,0.644970,0.862268,300.000000,Old,16,966,34
20.580525,25.881188,25.585024,26.691356,34.000000,34.000000,34.000000,0.200981,0.542842,0.833095,0.542845,0.838801,1.496060,300.000000,Old,16,2054,150
20.570922,25.881188,25.705480,26.691180,34.000000,34.000000,34.000000,0.182602,0.453916,0.799342,0.453921,0.805798,1.553812,300.000000,Old,16,2329,174
20.661706,26.019802,26.019802,26.779618,34.000000,34.000000,34.000000,0.175111,0.417262,0.658785,0.417275,0.665963,1.225581,300.000000,Old,16,1649,150
20.307934,24.634006,24.535380,25.907716,34.000000,34.000000,34.000000,0.179547,0.591011,0.941436,0.591026,0.946989,1.660619,300.000000,Old,16,2259,162
20.570922,25.881188,25.723546,26.855905,34.000000,34.000000,34.000000,0.196622,0.496605,0.866255,0.496572,0.870719,1.646237,300.000000,Old,16,2344,182
