instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.900819,0.965928,1.019728,1.040709,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,19.183618,26.500000,23.939415,25.465571,32.000000,32.000000,0.047925,0.163487,0.213085,0.213160,260,1318,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,1,0,1
10,0,NoTerm,64,20.377064,27.361855,25.732639,27.548380,36.000000,36.000000,0.046353,0.119061,0.248989,0.251043,586,2981,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,19,1,1,0,1
11,0,NoTerm,64,25.276467,30.195146,27.653444,30.307823,38.000000,38.000000,0.047530,0.205451,0.273349,0.291983,400,2185,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,29,1,1,0,1
12,0,NoTerm,64,18.802484,25.950290,23.656226,25.227265,33.000000,33.000000,0.045742,0.141974,0.184629,0.204755,258,1514,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,36,1,1,0,1
13,0,NoTerm,64,16.104656,22.489726,21.149781,22.245383,26.000000,26.000000,0.048712,0.124140,0.135141,0.149128,128,652,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,48,1,1,0,1
14,0,NoTerm,64,19.994696,27.369565,24.549894,25.821816,34.000000,34.000000,0.048359,0.174705,0.219094,0.248721,374,1875,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,29,1,1,0,1
15,0,NoTerm,64,25.182075,34.695293,30.548153,32.438268,43.000000,43.000000,0.049147,0.118261,0.220388,0.231009,597,2606,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,28,1,1,0,1
16,0,NoTerm,64,18.953148,25.788082,23.572234,25.157534,31.000000,31.000000,0.048383,0.160800,0.203124,0.223302,365,1761,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,38,1,1,0,1
17,0,NoTerm,64,20.605406,27.592392,25.504590,26.595110,33.000000,33.000000,0.047294,0.143534,0.201423,0.215648,320,1671,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,1,0,1
18,0,NoTerm,64,19.772349,27.587209,25.881540,26.914457,36.000000,36.000000,0.047328,0.147269,0.263723,0.280241,498,2846,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,21,1,1,0,1
19,0,NoTerm,64,21.733433,30.190336,28.601271,29.633283,36.000000,36.000000,0.049016,0.125719,0.132411,0.200867,311,1763,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,37,1,1,0,1
2,0,NoTerm,64,20.013839,25.880572,22.265249,24.480973,31.000000,31.000000,0.048718,0.130771,0.185780,0.194939,343,1648,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,47,1,1,0,1
20,0,NoTerm,64,19.791354,25.516156,23.946760,25.429546,32.000000,32.000000,0.047308,0.174913,0.199930,0.226328,291,1437,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,37,1,1,0,1
3,0,NoTerm,64,17.239250,23.666667,20.361965,22.220758,30.000000,30.000000,0.063327,0.185269,0.195340,0.241053,250,1335,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,25,1,1,0,1
4,0,NoTerm,64,18.585660,23.670808,22.480406,22.980225,30.000000,30.000000,0.049715,0.108555,0.159334,0.174930,358,1641,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,1,0,1
5,0,NoTerm,64,19.760685,27.981572,26.416507,27.696905,33.000000,33.000000,0.057430,0.140631,0.169061,0.172448,144,916,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,50,1,1,0,1
6,0,NoTerm,64,13.591433,21.327587,18.694205,20.222214,26.000000,26.000000,0.048408,0.161833,0.234998,0.249044,378,2027,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,42,1,1,0,1
7,0,NoTerm,64,19.688926,28.625000,25.972999,27.166056,34.000000,34.000000,0.050211,0.133828,0.176033,0.189548,273,1398,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,33,1,1,0,1
8,0,NoTerm,64,15.713355,22.250000,20.685842,21.921551,31.000000,31.000000,0.051023,0.135710,0.147017,0.192953,278,1457,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,28,1,1,0,1
9,0,NoTerm,64,20.404660,25.032396,23.575968,24.970455,33.000000,33.000000,0.054128,0.128748,0.197557,0.213753,464,1970,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,1,0,1
