instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
22,4,None,64,20.296192,20.296192,20.296192,25.014524,30.000000,30.000000,0.000002,0.084644,0.102283,0.106379,106,633,3600.000000,0,0,0,GUROBI,1,0,0,0
23,4,None,64,20.881058,20.881058,20.881058,25.668627,34.000000,34.000000,0.000004,0.115127,0.172627,0.177404,375,1767,3600.000000,0,0,0,GUROBI,1,0,0,0
24,4,None,64,21.274017,21.274017,21.274017,26.432000,33.000000,33.000000,0.000003,0.097430,0.137274,0.155698,337,1594,3600.000000,0,0,0,GUROBI,1,0,0,0
25,4,None,64,20.701202,20.701202,20.701202,26.166042,34.000000,34.000000,0.000002,0.093131,0.108410,0.130128,203,1070,3600.000000,0,0,0,GUROBI,1,0,0,0
26,4,None,64,20.764102,20.764102,20.764102,26.004314,34.000000,34.000000,0.000002,0.116186,0.141073,0.159009,243,1304,3600.000000,0,0,0,GUROBI,1,0,0,0
27,4,None,64,21.145234,21.145234,21.145234,26.369806,34.000000,34.000000,0.000004,0.109170,0.161068,0.168085,330,1604,3600.000000,0,0,0,GUROBI,1,0,0,0
28,4,None,64,20.218434,20.218434,20.218434,25.971092,31.000000,31.000000,0.000003,0.150444,0.176660,0.176864,127,926,3600.000000,0,0,0,GUROBI,1,0,0,0
29,4,None,64,20.797545,20.797545,20.797545,25.857570,33.000000,33.000000,0.000003,0.095816,0.165768,0.168467,416,1982,3600.000000,0,0,0,GUROBI,1,0,0,0
30,4,None,64,22.207354,22.207354,22.207354,27.822791,31.000000,31.000000,0.000002,0.103718,0.125973,0.127326,147,790,3600.000000,0,0,0,GUROBI,1,0,0,0
31,4,None,64,20.403362,20.403362,20.403362,25.658130,34.000000,34.000000,0.000002,0.111860,0.149785,0.162290,262,1434,3600.000000,0,0,0,GUROBI,1,0,0,0
32,4,None,64,21.374788,21.374788,21.374788,27.428525,34.000000,34.000000,0.000003,0.109593,0.150900,0.152271,216,1269,3600.000000,0,0,0,GUROBI,1,0,0,0
33,4,None,64,20.798769,20.798769,20.798769,25.182870,30.000000,30.000000,0.000004,0.083774,0.096524,0.103059,92,582,3600.000000,0,0,0,GUROBI,1,0,0,0
34,4,None,64,20.184430,20.184430,20.184430,25.007616,34.000000,34.000000,0.000004,0.087409,0.139094,0.147781,335,1613,3600.000000,0,0,0,GUROBI,1,0,0,0
35,4,None,64,21.430520,21.430520,21.430520,27.451777,34.000000,34.000000,0.000003,0.108677,0.139668,0.153148,257,1406,3600.000000,0,0,0,GUROBI,1,0,0,0
36,4,None,64,20.772726,20.772726,20.772726,25.904293,34.000000,34.000000,0.000004,0.108405,0.156589,0.165215,273,1484,3600.000000,0,0,0,GUROBI,1,0,0,0
37,4,None,64,20.360338,20.360338,20.360338,24.863711,33.000000,33.000000,0.000002,0.095323,0.156957,0.158723,309,1679,3600.000000,0,0,0,GUROBI,1,0,0,0
38,4,None,64,20.295323,20.295323,20.295323,25.108103,34.000000,34.000000,0.000003,0.081484,0.163015,0.171777,475,2339,3600.000000,0,0,0,GUROBI,1,0,0,0
39,4,None,64,21.259553,21.259553,21.259553,27.070618,34.000000,34.000000,0.000003,0.086084,0.146445,0.153206,346,1825,3600.000000,0,0,0,GUROBI,1,0,0,0
40,4,None,64,19.790715,19.790715,19.790715,25.207976,30.000000,30.000000,0.000002,0.114286,0.131193,0.134266,98,633,3600.000000,0,0,0,GUROBI,1,0,0,0
41,4,None,64,21.201484,21.201484,21.201484,25.120657,34.000000,34.000000,0.000003,0.076709,0.154458,0.155065,318,1795,3600.000000,0,0,0,GUROBI,1,0,0,0
42,4,None,64,20.604825,20.604825,20.604825,25.604976,30.000000,30.000000,0.000003,0.138827,0.174109,0.175574,195,1054,3600.000000,0,0,0,GUROBI,1,0,0,0
43,4,None,64,19.998975,19.998975,19.998975,26.091830,34.000000,34.000000,0.000003,0.122248,0.160058,0.172990,263,1454,3600.000000,0,0,0,GUROBI,1,0,0,0
44,4,None,64,21.073749,21.073749,21.073749,25.532374,30.000000,30.000000,0.000002,0.091542,0.122705,0.124144,197,991,3600.000000,0,0,0,GUROBI,1,0,0,0
45,4,None,64,22.760990,22.760990,22.760990,27.727015,34.000000,34.000000,0.000002,0.096552,0.123758,0.129428,179,959,3600.000000,0,0,0,GUROBI,1,0,0,0
46,4,None,64,21.596097,21.596097,21.596097,27.052078,33.000000,33.000000,0.000004,0.157635,0.191361,0.194277,212,1192,3600.000000,0,0,0,GUROBI,1,0,0,0
47,4,None,64,20.745068,20.745068,20.745068,25.913621,34.000000,34.000000,0.000003,0.130459,0.144069,0.176489,222,1380,3600.000000,0,0,0,GUROBI,1,0,0,0
48,4,None,64,20.878715,20.878715,20.878715,27.066055,34.000000,34.000000,0.000002,0.082288,0.097621,0.115760,161,933,3600.000000,0,0,0,GUROBI,1,0,0,0
49,4,None,64,20.452239,20.452239,20.452239,25.807303,30.000000,30.000000,0.000002,0.100793,0.166504,0.167390,351,1805,3600.000000,0,0,0,GUROBI,1,0,0,0
50,4,None,64,21.066072,21.066072,21.066072,26.616940,30.000000,30.000000,0.000002,0.179485,0.210047,0.211185,180,1021,3600.000000,0,0,0,GUROBI,1,0,0,0
51,4,None,64,20.786773,20.786773,20.786773,26.346613,34.000000,34.000000,0.000003,0.124723,0.160507,0.177740,255,1500,3600.000000,0,0,0,GUROBI,1,0,0,0
52,4,None,64,20.442033,20.442033,20.442033,26.157770,31.000000,31.000000,0.000003,0.116426,0.134256,0.138674,95,683,3600.000000,0,0,0,GUROBI,1,0,0,0
53,4,None,64,20.570922,20.570922,20.570922,25.494871,33.000000,33.000000,0.000003,0.075467,0.097620,0.108028,168,878,3600.000000,0,0,0,GUROBI,1,0,0,0
54,4,None,64,19.913853,19.913853,19.913853,24.848913,33.000000,33.000000,0.000004,0.083342,0.131174,0.140120,288,1395,3600.000000,0,0,0,GUROBI,1,0,0,0
55,4,None,64,21.014621,21.014621,21.014621,25.476767,30.000000,30.000000,0.000003,0.097766,0.113785,0.114439,78,513,3600.000000,0,0,0,GUROBI,1,0,0,0
56,4,None,64,21.231103,21.231103,21.231103,27.788240,31.000000,31.000000,0.000002,0.123493,0.156121,0.156185,179,1101,3600.000000,0,0,0,GUROBI,1,0,0,0
57,4,None,64,20.411408,20.411408,20.411408,26.447624,34.000000,34.000000,0.000002,0.135514,0.233488,0.238106,502,2585,3600.000000,0,0,0,GUROBI,1,0,0,0
58,4,None,64,21.478005,21.478005,21.478005,26.690313,34.000000,34.000000,0.000001,0.137302,0.160534,0.174441,182,1106,3600.000000,0,0,0,GUROBI,1,0,0,0
59,4,None,64,21.129744,21.129744,21.129744,26.556911,34.000000,34.000000,0.000001,0.092895,0.207146,0.212503,578,2678,3600.000000,0,0,0,GUROBI,1,0,0,0
60,4,None,64,21.251191,21.251191,21.251191,27.005514,34.000000,34.000000,0.000003,0.104801,0.146493,0.154410,246,1375,3600.000000,0,0,0,GUROBI,1,0,0,0
61,4,None,64,19.498865,19.498865,19.498865,24.653546,30.000000,30.000000,0.000001,0.088144,0.106620,0.113118,144,892,3600.000000,0,0,0,GUROBI,1,0,0,0
62,4,None,64,21.999543,21.999543,21.999543,27.416960,34.000000,34.000000,0.000003,0.108272,0.173470,0.178429,361,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
63,4,None,64,20.268671,20.268671,20.268671,25.686822,33.000000,33.000000,0.000003,0.089976,0.115349,0.121432,150,936,3600.000000,0,0,0,GUROBI,1,0,0,0
64,4,None,64,19.112733,19.112733,19.112733,24.982815,31.000000,31.000000,0.000002,0.116380,0.145751,0.162267,224,1348,3600.000000,0,0,0,GUROBI,1,0,0,0
65,4,None,64,20.366546,20.366546,20.366546,24.825822,33.000000,33.000000,0.000003,0.092699,0.200540,0.203483,613,2678,3600.000000,0,0,0,GUROBI,1,0,0,0
66,4,None,64,22.841403,22.841403,22.841403,27.755164,34.000000,34.000000,0.000002,0.162873,0.168765,0.182742,83,801,3600.000000,0,0,0,GUROBI,1,0,0,0
67,4,None,64,20.005194,20.005194,20.005194,25.208045,30.000000,30.000000,0.000003,0.082826,0.114842,0.119968,211,970,3600.000000,0,0,0,GUROBI,1,0,0,0
68,4,None,64,19.702470,19.702470,19.702470,25.367749,34.000000,34.000000,0.000004,0.114384,0.159980,0.167003,269,1543,3600.000000,0,0,0,GUROBI,1,0,0,0
69,4,None,64,21.380990,21.380990,21.380990,26.348395,34.000000,34.000000,0.000003,0.096590,0.180827,0.188094,514,2370,3600.000000,0,0,0,GUROBI,1,0,0,0
70,4,None,64,20.877963,20.877963,20.877963,26.360590,35.000000,35.000000,0.000003,0.117129,0.192277,0.194804,402,1997,3600.000000,0,0,0,GUROBI,1,0,0,0
71,4,None,64,21.372951,21.372951,21.372951,26.240470,34.000000,34.000000,0.000003,0.120077,0.126355,0.150318,120,915,3600.000000,0,0,0,GUROBI,1,0,0,0
72,4,None,64,20.718459,20.718459,20.718459,26.373018,34.000000,34.000000,0.000003,0.144082,0.167762,0.190965,299,1453,3600.000000,0,0,0,GUROBI,1,0,0,0
73,4,None,64,20.997029,20.997029,20.997029,26.017872,30.000000,30.000000,0.000003,0.133475,0.139312,0.165698,160,1039,3600.000000,0,0,0,GUROBI,1,0,0,0
74,4,None,64,20.661706,20.661706,20.661706,26.732638,34.000000,34.000000,0.000004,0.182715,0.240737,0.240805,292,1694,3600.000000,0,0,0,GUROBI,1,0,0,0
75,4,None,64,21.416306,21.416306,21.416306,26.044319,30.000000,30.000000,0.000003,0.113966,0.153412,0.154569,222,1081,3600.000000,0,0,0,GUROBI,1,0,0,0
76,4,None,64,21.262658,21.262658,21.262658,27.583016,34.000000,34.000000,0.000003,0.138840,0.211592,0.214290,446,2096,3600.000000,0,0,0,GUROBI,1,0,0,0
77,4,None,64,20.047117,20.047117,20.047117,25.374826,33.000000,33.000000,0.000001,0.152805,0.193436,0.206506,295,1574,3600.000000,0,0,0,GUROBI,1,0,0,0
78,4,None,64,19.323358,19.323358,19.323358,25.332026,32.000000,32.000000,0.000003,0.118038,0.147907,0.159596,233,1258,3600.000000,0,0,0,GUROBI,1,0,0,0
79,4,None,64,19.459759,19.459759,19.459759,24.271069,31.000000,31.000000,0.000003,0.101018,0.134693,0.138983,208,1136,3600.000000,0,0,0,GUROBI,1,0,0,0
80,4,None,64,20.077726,20.077726,20.077726,25.015868,31.000000,31.000000,0.000002,0.114245,0.133931,0.145027,188,1065,3600.000000,0,0,0,GUROBI,1,0,0,0
81,4,None,64,20.723938,20.723938,20.723938,25.317754,34.000000,34.000000,0.000002,0.090207,0.124373,0.127117,173,984,3600.000000,0,0,0,GUROBI,1,0,0,0
82,4,None,64,20.521293,20.521293,20.521293,26.629503,37.000000,37.000000,0.000003,0.138836,0.287567,0.291370,668,3388,3600.000000,0,0,0,GUROBI,1,0,0,0
83,4,None,64,21.416522,21.416522,21.416522,26.172037,34.000000,34.000000,0.000003,0.069294,0.116952,0.118378,257,1387,3600.000000,0,0,0,GUROBI,1,0,0,0
84,4,None,64,20.574269,20.574269,20.574269,26.049165,33.000000,33.000000,0.000003,0.106525,0.149910,0.176968,391,1943,3600.000000,0,0,0,GUROBI,1,0,0,0
85,4,None,64,19.839626,19.839626,19.839626,25.038739,34.000000,34.000000,0.000002,0.069639,0.133245,0.134086,365,1692,3600.000000,0,0,0,GUROBI,1,0,0,0
86,4,None,64,20.279707,20.279707,20.279707,25.135772,31.000000,31.000000,0.000003,0.098352,0.123131,0.125121,123,768,3600.000000,0,0,0,GUROBI,1,0,0,0
87,4,None,64,20.877963,20.877963,20.877963,26.143134,34.000000,34.000000,0.000002,0.112549,0.176221,0.187261,398,1875,3600.000000,0,0,0,GUROBI,1,0,0,0
88,4,None,64,21.216179,21.216179,21.216179,26.651550,34.000000,34.000000,0.000002,0.091856,0.138851,0.145685,350,1462,3600.000000,0,0,0,GUROBI,1,0,0,0
89,4,None,64,20.632632,20.632632,20.632632,25.354694,31.000000,31.000000,0.000003,0.150240,0.186486,0.189452,191,1181,3600.000000,0,0,0,GUROBI,1,0,0,0
90,4,None,64,20.379856,20.379856,20.379856,25.573800,31.000000,31.000000,0.000004,0.091723,0.136936,0.138144,293,1333,3600.000000,0,0,0,GUROBI,1,0,0,0
91,4,None,64,21.550120,21.550120,21.550120,26.513454,34.000000,34.000000,0.000002,0.120460,0.162347,0.167439,254,1325,3600.000000,0,0,0,GUROBI,1,0,0,0
92,4,None,64,21.272295,21.272295,21.272295,27.378260,34.000000,34.000000,0.000002,0.091993,0.125878,0.127844,192,1084,3600.000000,0,0,0,GUROBI,1,0,0,0
93,4,None,64,21.547809,21.547809,21.547809,28.176911,34.000000,34.000000,0.000004,0.157376,0.213528,0.215582,277,1577,3600.000000,0,0,0,GUROBI,1,0,0,0
94,4,None,64,20.379856,20.379856,20.379856,25.573800,34.000000,34.000000,0.000003,0.092761,0.149056,0.162179,369,1791,3600.000000,0,0,0,GUROBI,1,0,0,0
95,4,None,64,21.073852,21.073852,21.073852,27.235501,34.000000,34.000000,0.000003,0.112793,0.142019,0.162221,243,1366,3600.000000,0,0,0,GUROBI,1,0,0,0
96,4,None,64,19.554247,19.554247,19.554247,24.732322,33.000000,33.000000,0.000002,0.141663,0.211620,0.218109,346,1920,3600.000000,0,0,0,GUROBI,1,0,0,0
97,4,None,64,22.871382,22.871382,22.871382,27.476075,34.000000,34.000000,0.000004,0.158369,0.191687,0.199993,214,1289,3600.000000,0,0,0,GUROBI,1,0,0,0
98,4,None,64,22.008928,22.008928,22.008928,26.581041,34.000000,34.000000,0.000004,0.111146,0.192552,0.204560,481,2296,3600.000000,0,0,0,GUROBI,1,0,0,0
99,4,None,64,22.408299,22.408299,22.408299,28.197033,34.000000,34.000000,0.000003,0.098311,0.104714,0.116903,90,596,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,64,20.736809,20.736809,20.736809,26.505726,32.000000,32.000000,0.000002,0.111035,0.174129,0.175580,391,1765,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,64,21.348479,21.348479,21.348479,26.056613,33.000000,33.000000,0.000002,0.109898,0.129109,0.134410,94,740,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,64,21.296164,21.296164,21.296164,25.580756,30.000000,30.000000,0.000004,0.097342,0.105333,0.107846,45,376,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,64,21.014621,21.014621,21.014621,25.251736,30.000000,30.000000,0.000002,0.092541,0.140046,0.140610,246,1261,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,64,20.403362,20.403362,20.403362,25.820847,33.000000,33.000000,0.000003,0.099161,0.145076,0.149916,326,1398,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,64,20.941282,20.941282,20.941282,26.018905,33.000000,33.000000,0.000003,0.141681,0.165783,0.173158,165,1005,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,64,19.833435,19.833435,19.833435,25.735806,34.000000,34.000000,0.000002,0.161093,0.241958,0.258355,542,2785,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,64,20.497997,20.497997,20.497997,25.542194,34.000000,34.000000,0.000003,0.139662,0.182444,0.192817,238,1527,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,64,19.483158,19.483158,19.483158,24.744577,30.000000,30.000000,0.000003,0.094041,0.106291,0.113499,91,612,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,64,21.458054,21.458054,21.458054,25.711993,34.000000,34.000000,0.000002,0.096486,0.166431,0.166610,372,1829,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,64,21.519553,21.519553,21.519553,27.093830,34.000000,34.000000,0.000002,0.130190,0.185421,0.202104,381,1888,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,64,19.972336,19.972336,19.972336,25.186899,34.000000,34.000000,0.000003,0.111162,0.148333,0.151045,236,1138,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,64,21.115651,21.115651,21.115651,26.621583,34.000000,34.000000,0.000003,0.110565,0.167136,0.169480,324,1601,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,64,21.894326,21.894326,21.894326,26.825545,34.000000,34.000000,0.000003,0.130266,0.189204,0.189269,358,1654,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,64,22.028734,22.028734,22.028734,27.661584,34.000000,34.000000,0.000002,0.163685,0.247964,0.253044,484,2356,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,64,20.468855,20.468855,20.468855,25.694425,31.000000,31.000000,0.000003,0.148925,0.192443,0.194419,221,1394,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,64,20.375376,20.375376,20.375376,25.271277,34.000000,34.000000,0.000002,0.096998,0.177640,0.196861,493,2483,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,64,21.259553,21.259553,21.259553,26.869430,34.000000,34.000000,0.000002,0.111459,0.214503,0.215731,578,2598,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,64,20.780798,20.780798,20.780798,26.228952,33.000000,33.000000,0.000002,0.112316,0.132039,0.154828,208,1298,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,64,20.442033,20.442033,20.442033,26.188962,34.000000,34.000000,0.000001,0.092612,0.161525,0.168190,413,1922,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,64,19.874582,19.874582,19.874582,25.074692,33.000000,33.000000,0.000003,0.096737,0.147105,0.162800,293,1700,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,64,20.986662,20.986662,20.986662,26.838994,34.000000,34.000000,0.000004,0.104592,0.114548,0.146796,201,1267,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,64,20.268671,20.268671,20.268671,25.406128,31.000000,31.000000,0.000001,0.133889,0.164249,0.169018,172,1074,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,64,19.986098,19.986098,19.986098,25.149127,34.000000,34.000000,0.000003,0.091022,0.138842,0.148268,349,1590,3600.000000,0,0,0,GUROBI,1,0,0,0
124,4,None,64,20.988578,20.988578,20.988578,26.067734,34.000000,34.000000,0.000004,0.150264,0.217373,0.231003,438,2153,3600.000000,0,0,0,GUROBI,1,0,0,0
125,4,None,64,21.143215,21.143215,21.143215,26.488030,34.000000,34.000000,0.000003,0.157355,0.198985,0.213144,274,1729,3600.000000,0,0,0,GUROBI,1,0,0,0
126,4,None,64,20.982603,20.982603,20.982603,25.473927,31.000000,31.000000,0.000002,0.137951,0.159462,0.166209,132,847,3600.000000,0,0,0,GUROBI,1,0,0,0
127,4,None,64,19.840245,19.840245,19.840245,25.078092,33.000000,33.000000,0.000003,0.095140,0.113594,0.130157,179,1039,3600.000000,0,0,0,GUROBI,1,0,0,0
128,4,None,64,20.307934,20.307934,20.307934,25.356862,34.000000,34.000000,0.000002,0.125787,0.159130,0.167162,214,1241,3600.000000,0,0,0,GUROBI,1,0,0,0
129,4,None,64,21.263307,21.263307,21.263307,26.969684,34.000000,34.000000,0.000003,0.118613,0.192732,0.201316,370,1971,3600.000000,0,0,0,GUROBI,1,0,0,0
130,4,None,64,19.500833,19.500833,19.500833,23.886109,32.000000,32.000000,0.000003,0.069293,0.104652,0.107966,237,1005,3600.000000,0,0,0,GUROBI,1,0,0,0
131,4,None,64,20.219093,20.219093,20.219093,25.701424,33.000000,33.000000,0.000003,0.119038,0.138794,0.151763,146,951,3600.000000,0,0,0,GUROBI,1,0,0,0
132,4,None,64,21.047707,21.047707,21.047707,26.925548,34.000000,34.000000,0.000003,0.147247,0.174211,0.190099,231,1346,3600.000000,0,0,0,GUROBI,1,0,0,0
133,4,None,64,20.850920,20.850920,20.850920,26.577018,34.000000,34.000000,0.000004,0.114389,0.168022,0.171146,314,1673,3600.000000,0,0,0,GUROBI,1,0,0,0
134,4,None,64,21.895521,21.895521,21.895521,27.868764,33.000000,33.000000,0.000002,0.086644,0.130639,0.133296,301,1290,3600.000000,0,0,0,GUROBI,1,0,0,0
135,4,None,64,20.741913,20.741913,20.741913,26.370688,30.000000,30.000000,0.000002,0.156369,0.176693,0.177610,95,777,3600.000000,0,0,0,GUROBI,1,0,0,0
136,4,None,64,19.892203,19.892203,19.892203,24.875110,30.000000,30.000000,0.000002,0.081395,0.115635,0.117945,178,949,3600.000000,0,0,0,GUROBI,1,0,0,0
137,4,None,64,20.828433,20.828433,20.828433,26.624277,30.000000,30.000000,0.000003,0.103449,0.154546,0.156211,295,1507,3600.000000,0,0,0,GUROBI,1,0,0,0
138,4,None,64,20.453469,20.453469,20.453469,25.270866,33.000000,33.000000,0.000003,0.075630,0.189547,0.193613,621,2612,3600.000000,0,0,0,GUROBI,1,0,0,0
139,4,None,64,21.229566,21.229566,21.229566,26.901364,34.000000,34.000000,0.000003,0.147921,0.161807,0.179425,172,1093,3600.000000,0,0,0,GUROBI,1,0,0,0
140,4,None,64,19.792274,19.792274,19.792274,24.856903,31.000000,31.000000,0.000003,0.102938,0.122863,0.131187,158,895,3600.000000,0,0,0,GUROBI,1,0,0,0
141,4,None,64,20.432627,20.432627,20.432627,26.113435,32.000000,32.000000,0.000002,0.103351,0.140528,0.140592,182,1108,3600.000000,0,0,0,GUROBI,1,0,0,0
142,4,None,64,20.797545,20.797545,20.797545,25.458116,34.000000,34.000000,0.000003,0.097587,0.132056,0.148688,254,1469,3600.000000,0,0,0,GUROBI,1,0,0,0
143,4,None,64,20.432627,20.432627,20.432627,26.174346,34.000000,34.000000,0.000004,0.119863,0.134974,0.152920,178,1122,3600.000000,0,0,0,GUROBI,1,0,0,0
144,4,None,64,20.871694,20.871694,20.871694,26.481534,34.000000,34.000000,0.000002,0.123197,0.148791,0.181356,266,1602,3600.000000,0,0,0,GUROBI,1,0,0,0
145,4,None,64,20.156687,20.156687,20.156687,25.121015,33.000000,33.000000,0.000003,0.096794,0.147028,0.150314,311,1396,3600.000000,0,0,0,GUROBI,1,0,0,0
146,4,None,64,20.021463,20.021463,20.021463,25.133409,30.000000,30.000000,0.000004,0.092518,0.108974,0.114972,130,712,3600.000000,0,0,0,GUROBI,1,0,0,0
147,4,None,64,21.383545,21.383545,21.383545,27.452345,33.000000,33.000000,0.000002,0.168064,0.204097,0.208556,204,1239,3600.000000,0,0,0,GUROBI,1,0,0,0
148,4,None,64,20.094137,20.094137,20.094137,25.247303,31.000000,31.000000,0.000003,0.091489,0.147987,0.160373,397,1759,3600.000000,0,0,0,GUROBI,1,0,0,0
149,4,None,64,21.188063,21.188063,21.188063,26.745629,33.000000,33.000000,0.000003,0.075946,0.119629,0.124048,287,1321,3600.000000,0,0,0,GUROBI,1,0,0,0
150,4,None,64,19.803534,19.803534,19.803534,25.415410,30.000000,30.000000,0.000003,0.088807,0.107747,0.115043,155,834,3600.000000,0,0,0,GUROBI,1,0,0,0
151,4,None,64,20.274820,20.274820,20.274820,24.451591,30.000000,30.000000,0.000003,0.107347,0.134395,0.137522,142,918,3600.000000,0,0,0,GUROBI,1,0,0,0
152,4,None,64,20.860711,20.860711,20.860711,25.361752,31.000000,31.000000,0.000003,0.101168,0.139030,0.140908,252,1195,3600.000000,0,0,0,GUROBI,1,0,0,0
