instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036346,0.180063,0.201812,0.219723,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Old,4,21.201484,23.086962,23.086962,26.083954,34.000000,34.000000,0.020102,0.146865,0.203262,0.216524,373,1923,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Old,4,20.570922,22.617895,22.617895,25.790189,34.000000,34.000000,0.021588,0.145591,0.183707,0.198238,262,1474,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019779,0.125575,0.243002,0.245396,646,2969,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.023377,0.129507,0.247265,0.249657,646,2967,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021810,0.128521,0.246057,0.248417,646,2969,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Old,4,20.561261,22.537880,22.537880,25.249854,34.000000,34.000000,0.019465,0.141566,0.216473,0.223514,417,2213,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021685,0.129859,0.262318,0.263507,648,3082,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Old,4,20.570922,22.537880,22.537880,25.916455,34.000000,34.000000,0.019760,0.120117,0.165185,0.180055,282,1625,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Old,4,20.570922,22.537880,22.537880,26.180152,34.000000,34.000000,0.020278,0.141398,0.205102,0.221066,370,2047,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019551,0.125747,0.249824,0.278490,735,3391,3600.000000,4,6,0,GUROBI,1,0,0,0
108,2,Old,4,20.554113,22.537880,22.537880,26.428117,34.000000,34.000000,0.019254,0.185749,0.237601,0.263762,346,2027,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Old,4,20.570922,22.537880,22.537880,25.689870,34.000000,34.000000,0.021097,0.113332,0.152493,0.168560,280,1574,3600.000000,4,6,0,GUROBI,1,0,0,0
11,2,Old,4,20.570922,22.537880,22.537880,26.470708,34.000000,34.000000,0.020652,0.163221,0.169940,0.199465,161,1087,3600.000000,4,6,0,GUROBI,1,0,0,0
110,2,Old,4,21.005634,23.428749,23.428749,26.447467,34.000000,34.000000,0.021147,0.119117,0.148119,0.151000,172,970,3600.000000,4,7,0,GUROBI,1,0,0,0
111,2,Old,4,20.570922,22.537880,22.537880,26.351640,34.000000,34.000000,0.018831,0.141697,0.159480,0.180677,166,1090,3600.000000,4,6,0,GUROBI,1,0,0,0
112,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.023199,0.130761,0.250595,0.252988,646,2969,3600.000000,4,6,0,GUROBI,1,0,0,0
113,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021181,0.128319,0.238946,0.251454,517,2749,3600.000000,4,6,0,GUROBI,1,0,0,0
114,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021297,0.128036,0.176546,0.180864,286,1543,3600.000000,4,6,0,GUROBI,1,0,0,0
115,2,Old,4,20.570922,22.537880,22.537880,25.926249,34.000000,34.000000,0.019521,0.127891,0.175184,0.191786,317,1605,3600.000000,4,6,0,GUROBI,1,0,0,0
116,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.020709,0.128982,0.247808,0.250180,646,2969,3600.000000,4,6,0,GUROBI,1,0,0,0
117,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021656,0.128546,0.227883,0.234430,565,2635,3600.000000,4,6,0,GUROBI,1,0,0,0
118,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.020923,0.128758,0.245908,0.248307,646,2969,3600.000000,4,6,0,GUROBI,1,0,0,0
119,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019230,0.127089,0.248611,0.251005,646,2969,3600.000000,4,6,0,GUROBI,1,0,0,0
12,2,Old,4,20.570922,22.537880,22.537880,26.233471,34.000000,34.000000,0.022122,0.154222,0.241476,0.243294,512,2398,3600.000000,4,6,0,GUROBI,1,0,0,0
120,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019471,0.128685,0.252134,0.254518,646,2970,3600.000000,4,6,0,GUROBI,1,0,0,0
121,2,Old,4,20.570922,22.537880,22.537880,25.370283,34.000000,34.000000,0.019444,0.088051,0.145586,0.159352,374,1684,3600.000000,4,6,0,GUROBI,1,0,0,0
122,2,Old,4,20.570922,22.538113,22.538113,25.879557,34.000000,34.000000,0.020642,0.142721,0.203995,0.209413,351,1852,3600.000000,4,6,0,GUROBI,1,0,0,0
123,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.020880,0.128603,0.248829,0.251382,646,2963,3600.000000,4,6,0,GUROBI,1,0,0,0
124,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.022830,0.130807,0.248159,0.250545,646,2969,3600.000000,4,6,0,GUROBI,1,0,0,0
125,2,Old,4,20.570922,22.537880,22.537880,26.432271,34.000000,34.000000,0.022091,0.165770,0.243023,0.245715,413,2059,3600.000000,4,6,0,GUROBI,1,0,0,0
126,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.020046,0.126005,0.243814,0.246208,646,2969,3600.000000,4,6,0,GUROBI,1,0,0,0
127,2,Old,4,20.570922,22.537880,22.537880,25.888523,33.000000,33.000000,0.018287,0.124619,0.207536,0.214826,513,2330,3600.000000,4,6,0,GUROBI,1,0,0,0
128,2,Old,4,20.570922,22.537880,22.537880,26.281070,34.000000,34.000000,0.018705,0.106698,0.144507,0.161946,311,1502,3600.000000,4,6,0,GUROBI,1,0,0,0
129,2,Old,4,20.570922,22.537880,22.537880,26.219820,34.000000,34.000000,0.019744,0.144860,0.185610,0.195694,247,1471,3600.000000,4,6,0,GUROBI,1,0,0,0
13,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019180,0.126446,0.243572,0.245956,646,2968,3600.000000,4,6,0,GUROBI,1,0,0,0
130,2,Old,4,20.525204,22.161104,22.161104,25.367584,33.000000,33.000000,0.020922,0.174892,0.220680,0.224087,259,1576,3600.000000,4,7,0,GUROBI,1,0,0,0
131,2,Old,4,20.570922,22.537880,22.537880,25.944962,34.000000,34.000000,0.019381,0.115690,0.145314,0.170204,298,1541,3600.000000,4,6,0,GUROBI,1,0,0,0
132,2,Old,4,20.570922,22.537880,22.537880,25.689870,34.000000,34.000000,0.020107,0.111212,0.150125,0.166077,280,1573,3600.000000,4,6,0,GUROBI,1,0,0,0
133,2,Old,4,20.570922,22.537880,22.537880,26.268229,34.000000,34.000000,0.019483,0.140595,0.187002,0.198357,331,1508,3600.000000,4,6,0,GUROBI,1,0,0,0
134,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019135,0.125940,0.243114,0.245492,646,2967,3600.000000,4,6,0,GUROBI,1,0,0,0
135,2,Old,4,20.356091,22.398376,22.398376,25.518075,30.000000,30.000000,0.021893,0.123189,0.130321,0.135930,54,456,3600.000000,4,6,0,GUROBI,1,0,0,0
136,2,Old,4,20.570922,22.537880,22.537880,25.735220,34.000000,34.000000,0.019946,0.115147,0.151933,0.164846,284,1301,3600.000000,4,6,0,GUROBI,1,0,0,0
