instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,4,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000002,0.146896,0.191595,0.217773,342,1882,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,4,20.077726,20.077726,20.077726,25.403706,33.000000,33.000000,0.000003,0.091902,0.114903,0.132063,215,1155,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,4,21.201484,21.201484,21.201484,25.845900,34.000000,34.000000,0.000003,0.114693,0.154755,0.165780,273,1353,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,4,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.144446,0.188312,0.211859,311,1873,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,4,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000004,0.148578,0.196813,0.221766,330,1904,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,4,20.570922,20.570922,20.570922,26.213225,34.000000,34.000000,0.000003,0.171885,0.204819,0.226793,274,1688,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,4,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.143248,0.188757,0.214781,340,1924,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,4,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.131913,0.182832,0.196146,335,1787,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,4,21.334432,21.334432,21.334432,26.511095,34.000000,34.000000,0.000002,0.098271,0.130515,0.135820,158,1077,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,4,20.077726,20.077726,20.077726,25.403706,33.000000,33.000000,0.000002,0.087510,0.109190,0.125513,213,1133,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,4,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000003,0.109400,0.135268,0.153872,276,1419,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,4,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.144296,0.183268,0.207807,314,1837,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,4,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.132393,0.204735,0.220134,404,2202,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,4,20.570922,20.570922,20.570922,26.302868,31.000000,31.000000,0.000002,0.108123,0.125840,0.131438,112,785,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,4,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.143556,0.186948,0.212910,326,1863,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,4,20.570922,20.570922,20.570922,26.213225,34.000000,34.000000,0.000002,0.177019,0.232350,0.234306,263,1612,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,4,21.143215,21.143215,21.143215,25.669501,34.000000,34.000000,0.000002,0.103594,0.119766,0.142158,220,1158,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,4,20.794185,20.794185,20.794185,26.152370,34.000000,34.000000,0.000003,0.128387,0.208199,0.214226,501,2272,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,4,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000003,0.110115,0.132419,0.154984,252,1400,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,4,19.759827,19.759827,19.759827,24.857103,33.000000,33.000000,0.000003,0.111182,0.157739,0.164323,272,1457,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,4,20.570922,20.570922,20.570922,26.417347,34.000000,34.000000,0.000003,0.087284,0.159178,0.159363,347,1924,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,4,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.144196,0.153566,0.181809,194,1202,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,4,20.351812,20.351812,20.351812,25.369331,34.000000,34.000000,0.000003,0.102752,0.116288,0.145683,195,1230,3600.000000,0,0,0,GUROBI,1,0,0,0
