instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.705885,34.000000,34.000000,0.111368,0.195942,0.233080,0.247448,264,1452,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Old,16,21.201484,26.613861,25.765794,26.790414,34.000000,34.000000,0.047875,0.157338,0.243328,0.243787,384,2228,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Old,16,20.570922,25.881188,25.708479,26.956898,34.000000,34.000000,0.056176,0.158094,0.223220,0.230548,419,1938,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054278,0.151877,0.215818,0.216714,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.065429,0.168209,0.231135,0.232037,303,1726,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.065083,0.162538,0.225260,0.226155,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Old,16,20.561261,25.881188,25.568313,26.623192,34.000000,34.000000,0.058240,0.144532,0.183675,0.199530,282,1329,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Old,16,20.570922,25.881188,25.752585,27.028208,34.000000,34.000000,0.055807,0.165570,0.195291,0.208993,195,1220,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Old,16,20.570922,25.881188,25.708479,27.114989,34.000000,34.000000,0.050891,0.194448,0.268181,0.270744,347,2029,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Old,16,20.570922,25.881188,25.634645,26.864998,34.000000,34.000000,0.052633,0.195234,0.260611,0.273749,382,1994,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Old,16,20.570922,25.881188,25.708040,26.826516,34.000000,34.000000,0.053931,0.143059,0.202674,0.204136,275,1564,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Old,16,20.554113,25.881188,25.772984,26.685943,34.000000,34.000000,0.057582,0.151979,0.219973,0.230776,412,1992,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Old,16,20.570922,25.881188,25.708479,26.965628,34.000000,34.000000,0.052685,0.155045,0.204892,0.219901,358,1796,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Old,16,20.570922,25.881188,25.699026,26.893271,34.000000,34.000000,0.051676,0.151507,0.168061,0.194190,224,1280,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Old,16,21.005634,26.613861,26.409193,27.381891,34.000000,34.000000,0.053995,0.150972,0.166751,0.193336,189,1162,3600.000000,16,7,0,GUROBI,1,0,0,0
111,2,Old,16,20.570922,26.297214,26.043084,27.081784,34.000000,34.000000,0.052672,0.151138,0.223949,0.224319,336,1800,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053926,0.151540,0.214307,0.215202,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Old,16,20.570922,25.881188,25.712704,26.854103,34.000000,34.000000,0.050132,0.121753,0.199343,0.205220,480,2162,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052304,0.150882,0.213591,0.214479,303,1728,3600.000000,16,6,0,GUROBI,1,0,0,0
115,2,Old,16,20.570922,25.881188,25.742804,26.877121,34.000000,34.000000,0.054306,0.158484,0.209252,0.212400,265,1433,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053383,0.153104,0.225802,0.226712,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
117,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.047499,0.144779,0.207894,0.208783,303,1726,3600.000000,16,6,0,GUROBI,1,0,0,0
118,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052237,0.151237,0.214163,0.215061,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
119,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053338,0.152112,0.214998,0.215891,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
12,2,Old,16,20.570922,25.881188,25.708479,26.941057,34.000000,34.000000,0.051003,0.161357,0.218931,0.223473,308,1735,3600.000000,16,6,0,GUROBI,1,0,0,0
120,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055543,0.154728,0.217493,0.218384,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
121,2,Old,16,20.570922,25.881188,25.733543,26.864840,34.000000,34.000000,0.050350,0.151267,0.199672,0.202939,237,1338,3600.000000,16,6,0,GUROBI,1,0,0,0
122,2,Old,16,20.570922,25.881188,25.721297,26.747134,34.000000,34.000000,0.052529,0.135970,0.175805,0.182863,211,1191,3600.000000,16,6,0,GUROBI,1,0,0,0
123,2,Old,16,20.570922,25.881188,25.708479,26.996400,34.000000,34.000000,0.056268,0.171846,0.218243,0.220851,218,1314,3600.000000,16,6,0,GUROBI,1,0,0,0
124,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054567,0.159908,0.222790,0.223687,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
125,2,Old,16,20.570922,25.881188,25.605849,27.195306,34.000000,34.000000,0.049593,0.152383,0.174816,0.202581,240,1481,3600.000000,16,6,0,GUROBI,1,0,0,0
126,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052615,0.150642,0.213392,0.214292,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
127,2,Old,16,20.570922,25.881188,25.708479,27.032841,33.000000,33.000000,0.048850,0.159312,0.176809,0.192055,150,1028,3600.000000,16,6,0,GUROBI,1,0,0,0
128,2,Old,16,20.570922,25.881188,25.709396,26.717064,34.000000,34.000000,0.052517,0.135338,0.175529,0.178194,231,1165,3600.000000,16,6,0,GUROBI,1,0,0,0
129,2,Old,16,20.570922,25.881188,25.705777,27.007548,34.000000,34.000000,0.053974,0.170114,0.217490,0.230100,262,1620,3600.000000,16,6,0,GUROBI,1,0,0,0
13,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053894,0.152376,0.214979,0.215869,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
130,2,Old,16,20.525204,25.881188,25.088560,27.173314,33.000000,33.000000,0.059147,0.137064,0.164191,0.179705,242,1239,3600.000000,16,7,0,GUROBI,1,0,0,0
131,2,Old,16,20.570922,25.881188,25.708197,27.230752,34.000000,34.000000,0.052079,0.183760,0.203075,0.227211,190,1305,3600.000000,16,6,0,GUROBI,1,0,0,0
132,2,Old,16,20.570922,25.881188,25.708479,26.965628,34.000000,34.000000,0.049737,0.154178,0.203588,0.218457,358,1794,3600.000000,16,6,0,GUROBI,1,0,0,0
133,2,Old,16,20.570922,25.881188,25.714827,26.944339,34.000000,34.000000,0.052995,0.150546,0.169310,0.187046,191,1019,3600.000000,16,6,0,GUROBI,1,0,0,0
134,2,Old,16,20.570922,25.881188,25.708479,27.097448,34.000000,34.000000,0.052770,0.176596,0.221284,0.227958,202,1387,3600.000000,16,6,0,GUROBI,1,0,0,0
135,2,Old,16,20.356091,25.881188,25.725010,26.853321,30.000000,30.000000,0.046356,0.136991,0.173664,0.174746,194,1115,3600.000000,16,6,0,GUROBI,1,0,0,0
136,2,Old,16,20.570922,25.881188,25.677506,26.902760,34.000000,34.000000,0.052030,0.134973,0.183090,0.203573,393,1782,3600.000000,16,6,0,GUROBI,1,0,0,0
