instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152515,0.262841,0.263426,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,4,20.984434,20.984434,20.984434,26.059954,34.500000,34.500000,0.000003,0.114167,0.192321,0.197908,440,2191,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,4,20.859355,20.859355,20.859355,25.772550,35.000000,35.000000,0.000003,0.083501,0.141111,0.152310,410,1775,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,4,20.670372,20.670372,20.670372,25.140761,34.000000,34.000000,0.000003,0.112447,0.117516,0.138605,142,843,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,4,20.570922,20.570922,20.570922,25.659121,34.000000,34.000000,0.000003,0.103341,0.168303,0.169194,353,1880,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,4,20.570922,20.570922,20.570922,25.888789,34.000000,34.000000,0.000001,0.085953,0.098028,0.127832,213,1199,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,4,21.034315,21.034315,21.034315,25.867509,34.500000,34.500000,0.000003,0.083967,0.124741,0.131624,233,1312,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,4,20.589544,20.589544,20.589544,26.422153,33.500000,33.500000,0.000002,0.121981,0.168509,0.168575,266,1439,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,4,21.570922,21.570922,21.570922,26.855553,35.000000,35.000000,0.000003,0.106964,0.127208,0.147589,216,1162,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,4,20.570922,20.570922,20.570922,25.600334,34.000000,34.000000,0.000003,0.090319,0.160829,0.170635,385,2127,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,4,21.070922,21.070922,21.070922,26.209617,34.500000,34.500000,0.000003,0.087554,0.125106,0.152425,315,1670,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,4,19.570922,19.570922,19.570922,25.007690,33.000000,33.000000,0.000003,0.110036,0.196261,0.203976,472,2309,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,4,21.070922,21.070922,21.070922,26.371816,34.500000,34.500000,0.000003,0.139175,0.193763,0.202967,309,1900,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,4,20.408269,20.408269,20.408269,26.043529,34.000000,34.000000,0.000003,0.125463,0.172722,0.173627,240,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,4,20.670372,20.670372,20.670372,25.461213,34.000000,34.000000,0.000003,0.082338,0.120729,0.130937,283,1423,3600.000000,0,0,0,GUROBI,1,0,0,0
