instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434605,0.505164,0.561389,0.583729,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Old,64,20.077726,29.778947,29.526101,29.626081,33.000000,33.000000,0.227971,0.289218,0.352229,0.359073,376,1727,3600.000000,64,6,0,GUROBI,1,2,0,0
10,2,Old,64,21.201484,29.897196,29.527651,29.728917,34.000000,34.000000,0.206985,0.281013,0.349767,0.369337,438,2085,3600.000000,64,6,0,GUROBI,1,3,1,0
100,2,Old,64,20.570922,30.168224,29.835137,29.932413,34.000000,34.000000,0.205650,0.263234,0.295784,0.323699,235,1627,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Old,64,20.570922,30.168224,29.771654,29.878828,34.000000,34.000000,0.198613,0.271120,0.318930,0.338088,256,1582,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Old,64,20.570922,30.168224,29.871410,30.021936,34.000000,34.000000,0.206441,0.271368,0.327833,0.327900,252,1514,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Old,64,20.570922,30.168224,29.778870,29.907654,34.000000,34.000000,0.212145,0.276499,0.297921,0.330382,249,1391,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Old,64,20.015650,29.547170,29.466941,29.629847,34.000000,34.000000,0.208009,0.263283,0.327631,0.328313,287,1576,3600.000000,64,6,0,GUROBI,1,1,0,1
105,2,Old,64,21.334432,30.327890,30.124065,30.366758,34.000000,34.000000,0.214255,0.289202,0.298629,0.325470,150,989,3600.000000,64,6,0,GUROBI,1,4,2,0
106,2,Old,64,20.077726,29.778947,29.236810,29.530625,33.000000,33.000000,0.214553,0.291817,0.312763,0.343513,236,1341,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Old,64,20.379856,29.472574,29.284177,29.488886,34.000000,34.000000,0.220725,0.293572,0.336065,0.359807,304,1671,3600.000000,64,7,0,GUROBI,1,2,0,0
108,2,Old,64,20.570922,30.168224,29.787914,29.948900,34.000000,34.000000,0.222096,0.295896,0.395716,0.411257,537,2625,3600.000000,64,6,0,GUROBI,1,2,0,0
109,2,Old,64,20.015650,29.640011,29.533995,29.667817,34.000000,34.000000,0.198547,0.256414,0.347254,0.348588,378,2071,3600.000000,64,6,0,GUROBI,1,1,0,1
11,2,Old,64,20.570922,29.916984,29.466531,29.661700,31.000000,31.000000,0.201128,0.269564,0.288388,0.292208,145,643,3600.000000,64,6,0,GUROBI,1,2,0,0
110,2,Old,64,20.570922,30.168224,29.801171,29.923570,34.000000,34.000000,0.210067,0.280970,0.348369,0.355695,376,1760,3600.000000,64,6,0,GUROBI,1,2,0,0
111,2,Old,64,20.570922,30.168224,29.857333,30.046955,34.000000,34.000000,0.208441,0.265849,0.290543,0.311765,215,1292,3600.000000,64,6,0,GUROBI,1,2,0,0
112,2,Old,64,21.143215,30.175190,29.737333,30.054786,34.000000,34.000000,0.208584,0.278171,0.359761,0.360559,343,1801,3600.000000,64,6,0,GUROBI,1,3,1,0
113,2,Old,64,20.794185,29.640011,29.466301,29.706803,34.000000,34.000000,0.210641,0.270625,0.317964,0.327468,293,1479,3600.000000,64,6,0,GUROBI,1,1,0,1
114,2,Old,64,20.379856,29.472574,29.045830,29.414109,34.000000,34.000000,0.205119,0.279673,0.346051,0.354676,417,1862,3600.000000,64,7,0,GUROBI,1,2,0,0
115,2,Old,64,19.759827,28.988793,28.844397,28.999750,33.000000,33.000000,0.212946,0.282998,0.306079,0.344039,259,1525,3600.000000,64,6,0,GUROBI,1,2,0,0
116,2,Old,64,20.570922,30.327890,29.776418,30.002716,34.000000,34.000000,0.220780,0.297843,0.331297,0.350139,229,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
117,2,Old,64,20.570922,29.338255,29.299840,29.540395,34.000000,34.000000,0.209443,0.277673,0.324505,0.351942,321,1695,3600.000000,64,6,0,GUROBI,1,2,0,0
118,2,Old,64,20.351812,29.706553,29.674484,29.749365,34.000000,34.000000,0.228747,0.296144,0.386596,0.398359,479,2190,3600.000000,64,7,0,GUROBI,1,2,0,0
119,2,Old,64,20.570922,29.338255,29.141954,29.428340,34.000000,34.000000,0.207065,0.285553,0.373827,0.383009,413,2282,3600.000000,64,6,0,GUROBI,1,2,0,0
12,2,Old,64,21.201484,30.168224,29.808645,29.941915,34.000000,34.000000,0.215827,0.279954,0.354570,0.359536,378,1890,3600.000000,64,6,0,GUROBI,1,3,1,0
120,2,Old,64,19.936227,29.080430,29.080430,29.101900,34.000000,34.000000,0.222583,0.281506,0.321239,0.342334,274,1403,3600.000000,64,6,0,GUROBI,1,2,0,0
121,2,Old,64,20.557492,29.778947,29.662497,29.715907,31.000000,31.000000,0.225885,0.289136,0.311908,0.313024,141,631,3600.000000,64,6,0,GUROBI,1,2,0,0
122,2,Old,64,20.015650,29.452000,29.378734,29.539120,34.000000,34.000000,0.224696,0.287023,0.348988,0.362766,391,1863,3600.000000,64,6,0,GUROBI,1,1,0,1
123,2,Old,64,20.570922,29.995019,29.670253,29.783889,31.000000,31.000000,0.191930,0.260854,0.191930,0.267820,23,208,3600.000000,64,6,0,GUROBI,1,2,0,0
124,2,Old,64,20.351812,29.706553,29.673044,29.761947,34.000000,34.000000,0.238115,0.305486,0.369014,0.380646,351,1797,3600.000000,64,7,0,GUROBI,1,2,0,0
125,2,Old,64,20.015650,29.640011,29.519028,29.688698,33.000000,33.000000,0.210244,0.273961,0.349044,0.359811,386,1997,3600.000000,64,6,0,GUROBI,1,1,0,1
126,2,Old,64,21.450267,30.265287,30.053468,30.402933,34.000000,34.000000,0.239966,0.303249,0.368990,0.373190,341,1741,3600.000000,64,7,0,GUROBI,1,3,1,0
127,2,Old,64,20.877963,30.168224,30.045974,29.890816,31.000000,31.000000,0.219474,0.234009,0.219474,0.234701,1,35,3600.000000,64,6,0,GUROBI,1,3,1,0
128,2,Old,64,20.867510,30.265287,30.156797,30.244447,34.000000,34.000000,0.227058,0.275940,0.370730,0.382744,499,2394,3600.000000,64,7,0,GUROBI,1,2,0,0
129,2,Old,64,21.201484,30.168224,29.850458,29.980451,34.000000,34.000000,0.206763,0.277676,0.326337,0.338083,303,1632,3600.000000,64,6,0,GUROBI,1,3,1,0
