instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433418,0.501299,0.554994,0.575877,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,New,64,20.570922,30.168224,29.948092,30.072721,34.000000,34.000000,0.460223,0.518563,0.571581,0.579987,308,1615,3600.000000,64,6,6,GUROBI,1,2,0,0
10,1,New,64,20.661706,29.634855,29.502324,29.881743,34.000000,34.000000,0.432262,0.491532,0.498809,0.526628,171,956,3600.000000,64,6,6,GUROBI,1,4,0,0
100,1,New,64,20.570922,30.327890,29.963142,30.089280,34.000000,34.000000,0.433808,0.490238,0.561209,0.563879,330,1720,3600.000000,64,6,6,GUROBI,1,2,0,0
101,1,New,64,20.877963,30.168224,29.898155,30.144262,34.000000,34.000000,0.426176,0.490807,0.545632,0.551943,356,1600,3600.000000,64,6,6,GUROBI,1,3,0,0
102,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438767,0.508420,0.565935,0.587376,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
103,1,New,64,20.661706,29.026694,28.347528,28.636644,34.000000,34.000000,0.429938,0.503548,0.556764,0.559544,282,1388,3600.000000,64,6,6,GUROBI,1,6,0,0
104,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440407,0.506212,0.560273,0.581306,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
105,1,New,64,20.661706,29.026694,28.778724,28.971760,34.000000,34.000000,0.472094,0.546780,0.608537,0.613481,285,1616,3600.000000,64,6,6,GUROBI,1,8,0,0
106,1,New,64,21.894326,30.191715,30.167883,30.296201,34.000000,34.000000,0.429921,0.492603,0.521115,0.533593,180,1162,3600.000000,64,6,6,GUROBI,1,5,0,0
107,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436514,0.505733,0.559885,0.580865,342,1918,3600.000000,64,6,6,GUROBI,1,2,0,0
108,1,New,64,20.786773,27.532221,27.400792,27.947130,34.000000,34.000000,0.417197,0.477169,0.482978,0.510806,137,947,3600.000000,64,6,6,GUROBI,1,12,0,0
109,1,New,64,20.867510,27.532221,27.254936,27.903353,34.000000,34.000000,0.449598,0.564161,0.629104,0.630563,307,1786,3600.000000,64,7,7,GUROBI,1,9,0,0
