instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035120,0.178017,0.199762,0.217731,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,Farkas,4,21.061503,22.677383,22.677383,27.074519,31.000000,31.000000,0.008061,0.115928,0.147441,0.148089,167,1016,3600.000000,4,6,0,GUROBI,1,0,0,0
10,0,Farkas,4,20.683039,21.861942,21.861942,25.860893,34.000000,34.000000,0.004845,0.121799,0.146432,0.180260,234,1678,3600.000000,4,6,0,GUROBI,1,0,0,0
100,0,Farkas,4,20.873032,23.389921,22.591393,25.981281,33.000000,33.000000,0.004030,0.122019,0.157610,0.168296,218,1284,3600.000000,4,6,0,GUROBI,1,0,0,0
101,0,Farkas,4,20.723938,22.954444,22.648985,25.806059,31.000000,31.000000,0.005164,0.109223,0.114754,0.136068,132,806,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.005232,0.105412,0.160009,0.175799,360,1787,3600.000000,4,6,0,GUROBI,1,0,0,0
103,0,Farkas,4,19.936227,21.916056,21.541362,25.054313,34.000000,34.000000,0.008867,0.084424,0.156201,0.160934,381,1913,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Farkas,4,21.136402,22.971131,21.996681,25.149401,34.000000,34.000000,0.009885,0.130844,0.162041,0.183358,260,1425,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Farkas,4,22.082978,23.951296,23.930672,27.992288,33.000000,33.000000,0.007747,0.134304,0.157348,0.157545,106,840,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Farkas,4,20.138969,22.066081,22.051653,25.497466,34.000000,34.000000,0.007856,0.101081,0.149281,0.153989,236,1399,3600.000000,4,6,0,GUROBI,1,0,0,0
107,0,Farkas,4,18.821291,20.107035,20.107035,24.652069,33.000000,33.000000,0.007595,0.081994,0.137117,0.138257,322,1504,3600.000000,4,6,0,GUROBI,1,0,0,0
108,0,Farkas,4,20.876272,22.797252,22.256517,26.694048,31.000000,31.000000,0.006125,0.109473,0.124590,0.134559,138,778,3600.000000,4,6,0,GUROBI,1,0,0,0
109,0,Farkas,4,21.773928,23.259474,23.259474,27.232538,32.000000,32.000000,0.009266,0.087687,0.124298,0.124359,196,1021,3600.000000,4,6,0,GUROBI,1,0,0,0
11,0,Farkas,4,21.894326,23.791009,23.270894,26.567152,34.000000,34.000000,0.009544,0.135608,0.156114,0.168843,169,937,3600.000000,4,6,0,GUROBI,1,0,0,0
110,0,Farkas,4,20.375376,22.538113,22.244273,25.480603,34.000000,34.000000,0.007821,0.095433,0.146746,0.154388,287,1548,3600.000000,4,6,0,GUROBI,1,0,0,0
111,0,Farkas,4,21.036368,22.954444,22.461187,26.243959,34.000000,34.000000,0.009649,0.133692,0.206015,0.208388,430,1986,3600.000000,4,6,0,GUROBI,1,0,0,0
112,0,Farkas,4,19.220803,20.526925,20.526925,24.232331,31.000000,31.000000,0.009619,0.073803,0.134100,0.135503,333,1615,3600.000000,4,6,0,GUROBI,1,0,0,0
113,0,Farkas,4,20.792543,21.805707,21.805707,25.088257,33.000000,33.000000,0.004250,0.101061,0.138474,0.138535,178,1133,3600.000000,4,6,0,GUROBI,1,0,0,0
114,0,Farkas,4,21.621435,23.428749,22.888492,26.165259,34.000000,34.000000,0.009454,0.133282,0.177546,0.182826,227,1333,3600.000000,4,6,0,GUROBI,1,0,0,0
115,0,Farkas,4,20.705408,23.342100,21.712242,26.091601,30.000000,30.000000,0.009551,0.117493,0.138670,0.138730,122,666,3600.000000,4,6,0,GUROBI,1,0,0,0
116,0,Farkas,4,19.790037,21.500253,21.500253,25.429378,34.000000,34.000000,0.009727,0.101868,0.176494,0.178094,394,1967,3600.000000,4,6,0,GUROBI,1,0,0,0
117,0,Farkas,4,20.394534,21.898432,21.898432,26.117611,31.000000,31.000000,0.009870,0.105308,0.131588,0.135443,168,974,3600.000000,4,6,0,GUROBI,1,0,0,0
118,0,Farkas,4,20.296192,22.398376,21.785999,24.823000,30.000000,30.000000,0.007887,0.089047,0.101791,0.107334,104,543,3600.000000,4,6,0,GUROBI,1,0,0,0
119,0,Farkas,4,20.881058,23.428749,22.687861,25.425020,34.000000,34.000000,0.009602,0.100800,0.171419,0.184685,425,2100,3600.000000,4,6,0,GUROBI,1,0,0,0
12,0,Farkas,4,21.274017,23.337616,22.352142,27.059684,33.000000,33.000000,0.009609,0.171991,0.195462,0.213522,210,1392,3600.000000,4,6,0,GUROBI,1,0,0,0
120,0,Farkas,4,20.701202,23.213817,21.896368,26.239509,34.000000,34.000000,0.005286,0.095260,0.122713,0.143071,231,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
121,0,Farkas,4,20.764102,22.186204,22.186204,25.860644,34.000000,34.000000,0.009696,0.105605,0.123417,0.143362,173,1109,3600.000000,4,6,0,GUROBI,1,0,0,0
122,0,Farkas,4,21.145234,22.337390,22.337390,26.322084,34.000000,34.000000,0.009631,0.111563,0.122819,0.176563,296,1677,3600.000000,4,6,0,GUROBI,1,0,0,0
123,0,Farkas,4,20.218434,22.278507,22.149379,25.167837,31.000000,31.000000,0.005190,0.104948,0.119274,0.126426,112,733,3600.000000,4,6,0,GUROBI,1,0,0,0
124,0,Farkas,4,20.797545,22.900434,22.662608,26.170659,33.000000,33.000000,0.009460,0.137507,0.146168,0.168237,143,960,3600.000000,4,6,0,GUROBI,1,0,0,0
125,0,Farkas,4,22.207354,23.995762,23.831631,27.862610,31.000000,31.000000,0.008863,0.148049,0.171112,0.171971,131,788,3600.000000,4,6,0,GUROBI,1,0,0,0
126,0,Farkas,4,20.403362,22.278507,22.278507,25.501701,34.000000,34.000000,0.004986,0.089873,0.118851,0.136377,241,1281,3600.000000,4,6,0,GUROBI,1,0,0,0
127,0,Farkas,4,21.374788,23.576371,22.921312,26.423249,34.000000,34.000000,0.006823,0.101404,0.131269,0.146848,288,1359,3600.000000,4,6,0,GUROBI,1,0,0,0
128,0,Farkas,4,20.798769,22.657748,21.895041,25.082508,30.000000,30.000000,0.007929,0.094343,0.109740,0.115153,93,759,3600.000000,4,6,0,GUROBI,1,0,0,0
