instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.980073,2.045854,2.100416,2.121572,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,19.183618,26.500000,23.939415,25.469818,32.000000,32.000000,0.048802,0.151408,0.239607,0.245336,496,2357,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
10,0,NoMatrix,64,20.377064,27.361855,25.732639,27.519820,36.000000,36.000000,0.045211,0.143127,0.215334,0.239061,492,2597,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,22,1,0,1,1
11,0,NoMatrix,64,25.276467,30.195146,27.653444,29.826528,38.000000,38.000000,0.048465,0.180358,0.257123,0.263885,424,1917,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,39,1,0,1,1
12,0,NoMatrix,64,18.802484,25.950290,23.656226,25.227265,33.000000,33.000000,0.047517,0.153619,0.196709,0.216906,258,1514,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,36,1,0,1,1
13,0,NoMatrix,64,16.104656,22.489726,21.149781,22.192472,26.000000,26.000000,0.048657,0.109048,0.175209,0.180522,365,1571,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,48,1,0,1,1
14,0,NoMatrix,64,19.994696,27.369565,24.549894,25.738585,34.000000,34.000000,0.051041,0.161185,0.196231,0.238120,367,1826,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,29,1,0,1,1
15,0,NoMatrix,64,25.182075,34.695293,30.548153,32.513223,43.000000,43.000000,0.053549,0.132505,0.193266,0.195089,316,1498,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,28,1,0,1,1
16,0,NoMatrix,64,18.953148,25.788082,23.572234,25.189482,31.000000,31.000000,0.049171,0.170770,0.208217,0.208285,190,1038,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,38,1,0,1,1
17,0,NoMatrix,64,20.605406,27.592392,25.504590,26.603843,33.000000,33.000000,0.050747,0.149184,0.183331,0.203042,279,1407,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,0,1,1
18,0,NoMatrix,64,19.772349,27.587209,25.881540,26.914457,36.000000,36.000000,0.048618,0.149188,0.265082,0.281653,498,2846,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,21,1,0,1,1
19,0,NoMatrix,64,21.733433,30.190336,28.601271,29.633283,36.000000,36.000000,0.051329,0.133807,0.140419,0.209317,311,1763,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,37,1,0,1,1
2,0,NoMatrix,64,20.013839,25.880572,22.265249,24.480973,31.000000,31.000000,0.051817,0.146503,0.201441,0.210612,343,1648,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,47,1,0,1,1
20,0,NoMatrix,64,19.791354,25.516156,23.946760,25.402492,32.000000,32.000000,0.052901,0.162747,0.267066,0.288109,605,2848,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,37,1,0,1,1
3,0,NoMatrix,64,17.239250,23.666667,20.361965,22.205904,30.000000,30.000000,0.054192,0.161843,0.249391,0.265044,507,2330,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,25,1,0,1,1
4,0,NoMatrix,64,18.585660,23.670808,22.480406,22.980225,30.000000,30.000000,0.053581,0.114443,0.165276,0.181651,358,1641,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
5,0,NoMatrix,64,19.760685,27.981572,26.416507,27.903071,33.000000,33.000000,0.050117,0.173643,0.192587,0.206950,112,992,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,50,1,0,1,1
6,0,NoMatrix,64,13.591433,21.327587,18.694205,20.261708,26.000000,26.000000,0.049980,0.165352,0.192840,0.215648,260,1461,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,42,1,0,1,1
7,0,NoMatrix,64,19.688926,28.625000,25.972999,27.166056,34.000000,34.000000,0.050968,0.144513,0.186957,0.199308,272,1398,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,33,1,0,1,1
8,0,NoMatrix,64,15.713355,22.250000,20.685842,22.038697,31.000000,31.000000,0.049153,0.153043,0.246196,0.270224,514,2689,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,28,1,0,1,1
9,0,NoMatrix,64,20.404660,25.032396,23.575968,24.970455,33.000000,33.000000,0.053633,0.120331,0.187325,0.203451,464,1970,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,35,1,0,1,1
