instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.834287,34.000000,34.000000,0.112180,0.210888,0.249901,0.271447,259,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Old,16,21.061503,25.742574,25.639196,27.202656,31.000000,31.000000,0.051150,0.151900,0.199234,0.202027,257,1379,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Old,16,20.683039,24.554455,24.554455,26.008665,34.000000,34.000000,0.055768,0.164535,0.183776,0.209920,232,1298,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Old,16,20.873032,26.537753,26.318452,27.273779,33.000000,33.000000,0.048442,0.157178,0.162782,0.181423,105,810,3600.000000,16,5,0,GUROBI,1,0,0,0
101,1,Old,16,20.723938,26.148515,25.945012,27.264248,31.000000,31.000000,0.053841,0.141037,0.171746,0.172854,143,971,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Old,16,20.570922,25.881188,25.752914,26.938685,34.000000,34.000000,0.052022,0.153960,0.167469,0.190609,157,1031,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Old,16,19.936227,23.930693,23.776974,25.634211,34.000000,34.000000,0.051403,0.173393,0.200938,0.240947,310,1744,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Old,16,21.136402,26.930564,26.556287,27.095139,34.000000,34.000000,0.058126,0.136774,0.178771,0.190058,230,1414,3600.000000,16,7,0,GUROBI,1,0,0,0
105,1,Old,16,22.082978,27.643564,27.322381,28.327104,33.000000,33.000000,0.048093,0.131505,0.148305,0.152853,94,659,3600.000000,16,5,0,GUROBI,1,0,0,0
106,1,Old,16,20.138969,25.693069,25.138710,26.312228,34.000000,34.000000,0.049124,0.119342,0.141306,0.157529,180,1028,3600.000000,16,5,0,GUROBI,1,0,0,0
107,1,Old,16,18.821291,23.227723,22.930237,24.834980,33.000000,33.000000,0.059330,0.132465,0.180546,0.200306,319,1746,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Old,16,20.876272,26.801980,25.940637,26.751784,31.000000,31.000000,0.053061,0.128978,0.176455,0.179142,277,1271,3600.000000,16,7,0,GUROBI,1,0,0,0
109,1,Old,16,21.773928,26.178218,26.120963,27.770713,32.000000,32.000000,0.055411,0.148900,0.155970,0.166226,63,566,3600.000000,16,6,0,GUROBI,1,0,0,0
11,1,Old,16,21.894326,27.212400,27.010955,27.860298,34.000000,34.000000,0.052901,0.132740,0.154112,0.167978,177,999,3600.000000,16,6,0,GUROBI,1,0,0,0
110,1,Old,16,20.375376,25.603960,25.085930,26.471657,34.000000,34.000000,0.053915,0.195683,0.269318,0.275912,418,2119,3600.000000,16,6,0,GUROBI,1,0,0,0
111,1,Old,16,21.036368,26.425743,26.074664,27.672338,34.000000,34.000000,0.051423,0.169715,0.229229,0.230210,255,1598,3600.000000,16,6,0,GUROBI,1,0,0,0
112,1,Old,16,19.220803,23.495050,22.384412,25.050540,31.000000,31.000000,0.053728,0.143943,0.187877,0.191929,296,1370,3600.000000,16,6,0,GUROBI,1,0,0,0
