instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035306,0.180119,0.203377,0.222074,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Old,4,20.077726,21.649516,21.649516,25.577530,33.000000,33.000000,0.020599,0.143616,0.184881,0.191897,270,1349,3600.000000,4,6,0,GUROBI,1,0,0,0
10,4,Old,4,21.201484,23.428749,23.428749,26.072248,34.000000,34.000000,0.021031,0.097256,0.184246,0.186659,408,2059,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020653,0.123396,0.135448,0.161832,184,1131,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021667,0.119891,0.131932,0.157730,177,1149,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Old,4,20.570922,22.537880,22.537880,26.219151,34.000000,34.000000,0.022707,0.147448,0.190460,0.201179,281,1569,3600.000000,4,6,0,GUROBI,1,0,0,0
103,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021430,0.120129,0.152218,0.163290,204,1235,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Old,4,20.015650,21.861942,21.804306,25.084679,34.000000,34.000000,0.021475,0.140614,0.147750,0.178342,178,1144,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Old,4,21.334432,23.159806,23.159806,26.648267,34.000000,34.000000,0.022746,0.140945,0.193423,0.202007,288,1642,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Old,4,20.077726,21.649516,21.649516,25.434340,33.000000,33.000000,0.020562,0.138537,0.182886,0.195380,343,1656,3600.000000,4,6,0,GUROBI,1,0,0,0
107,4,Old,4,20.379856,22.537880,22.537880,25.309731,34.000000,34.000000,0.021235,0.151731,0.173274,0.197150,216,1297,3600.000000,4,7,0,GUROBI,1,0,0,0
108,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019982,0.121690,0.133070,0.158904,181,1102,3600.000000,4,6,0,GUROBI,1,0,0,0
109,4,Old,4,20.015650,21.861942,21.804306,25.701987,34.000000,34.000000,0.021022,0.195117,0.306022,0.309095,531,2786,3600.000000,4,6,0,GUROBI,1,0,0,0
11,4,Old,4,20.570922,22.537880,22.537880,25.790751,31.000000,31.000000,0.019436,0.153117,0.187380,0.191984,198,1240,3600.000000,4,6,0,GUROBI,1,0,0,0
110,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.018601,0.121257,0.133480,0.159795,182,1147,3600.000000,4,6,0,GUROBI,1,0,0,0
111,4,Old,4,20.570922,22.537880,22.537880,26.219151,34.000000,34.000000,0.022805,0.147512,0.170481,0.193243,243,1340,3600.000000,4,6,0,GUROBI,1,0,0,0
112,4,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.017081,0.113867,0.202381,0.205345,471,2408,3600.000000,4,6,0,GUROBI,1,0,0,0
113,4,Old,4,20.794185,22.751730,22.751730,26.050301,34.000000,34.000000,0.021090,0.131320,0.176049,0.176688,247,1284,3600.000000,4,6,0,GUROBI,1,0,0,0
114,4,Old,4,20.379856,22.537880,22.537880,25.309731,34.000000,34.000000,0.020729,0.155019,0.199878,0.209322,278,1398,3600.000000,4,7,0,GUROBI,1,0,0,0
115,4,Old,4,19.759827,21.390144,21.390144,25.083469,33.000000,33.000000,0.019501,0.157240,0.206944,0.213433,318,1634,3600.000000,4,6,0,GUROBI,1,0,0,0
116,4,Old,4,20.570922,22.538113,22.538113,25.832312,34.000000,34.000000,0.021262,0.132437,0.194467,0.202042,337,1675,3600.000000,4,6,0,GUROBI,1,0,0,0
