instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431538,0.500692,0.554846,0.576037,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
100,4,New,64,20.729600,29.190804,29.166258,29.402271,33.000000,33.000000,0.444768,0.525752,0.571527,0.573057,266,1333,3600.000000,64,7,7,GUROBI,1,7,0,0
102,4,New,64,20.994022,29.194236,29.047123,29.358520,34.000000,34.000000,0.502411,0.560862,0.604950,0.615577,265,1341,3600.000000,64,7,7,GUROBI,1,1,0,0
103,4,New,64,21.168847,29.912792,29.870371,30.050792,34.000000,34.000000,0.478414,0.564488,0.612841,0.624228,272,1489,3600.000000,64,6,6,GUROBI,1,2,0,0
104,4,New,64,20.704143,29.240591,29.210705,29.543209,34.000000,34.000000,0.444625,0.501470,0.538412,0.568625,301,1629,3600.000000,64,6,6,GUROBI,1,4,0,0
106,4,New,64,21.287291,29.224440,29.023974,29.178889,33.000000,33.000000,0.465261,0.541417,0.607323,0.607541,355,1653,3600.000000,64,6,6,GUROBI,1,2,0,0
108,4,New,64,21.317102,29.194236,29.164019,29.485262,34.000000,34.000000,0.433830,0.501920,0.565472,0.565534,296,1614,3600.000000,64,6,6,GUROBI,1,11,0,0
109,4,New,64,20.135456,28.279085,28.175346,28.599504,34.000000,34.000000,0.435445,0.510293,0.574593,0.577004,361,1621,3600.000000,64,6,6,GUROBI,1,3,0,0
11,4,New,64,20.218956,29.194236,29.002669,29.237813,34.000000,34.000000,0.458329,0.534219,0.561030,0.590852,251,1429,3600.000000,64,6,6,GUROBI,1,5,0,0
110,4,New,64,21.266061,30.328088,30.016899,30.169747,34.000000,34.000000,0.453327,0.523349,0.584892,0.585491,315,1610,3600.000000,64,7,7,GUROBI,1,7,0,0
112,4,New,64,21.050138,29.822435,29.651421,29.761684,34.000000,34.000000,0.444623,0.500557,0.529571,0.550877,301,1330,3600.000000,66,6,6,GUROBI,1,4,0,0
113,4,New,64,20.506077,28.938776,28.875677,29.085801,33.000000,33.000000,0.426811,0.494276,0.544253,0.547084,248,1366,3600.000000,66,6,6,GUROBI,1,10,0,0
114,4,New,64,20.359439,29.827309,28.987586,29.302963,34.000000,34.000000,0.412047,0.469096,0.504875,0.531100,285,1618,3600.000000,64,6,6,GUROBI,1,8,0,0
117,4,New,64,20.803752,30.088353,29.859539,30.005058,34.000000,34.000000,0.457951,0.515348,0.631452,0.632078,478,2513,3600.000000,64,6,6,GUROBI,1,0,0,0
