instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432403,0.501389,0.555510,0.576526,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Old,64,21.201484,30.168224,30.063664,30.149680,34.000000,34.000000,0.208410,0.266064,0.338066,0.341958,382,1696,3600.000000,64,6,0,GUROBI,1,3,1,0
10,3,Old,64,20.570922,30.168224,29.801253,29.962520,34.000000,34.000000,0.208960,0.286629,0.368642,0.389503,429,2401,3600.000000,64,6,0,GUROBI,1,2,0,0
100,3,Old,64,20.661706,30.276423,29.769524,29.935598,34.000000,34.000000,0.208876,0.273194,0.354752,0.361799,455,2072,3600.000000,64,6,0,GUROBI,1,3,1,0
101,3,Old,64,20.661706,30.276423,29.831213,29.958336,34.000000,34.000000,0.216409,0.279908,0.333827,0.338163,316,1448,3600.000000,64,6,0,GUROBI,1,3,1,0
102,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.207504,0.277532,0.303733,0.338781,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Old,64,21.143215,30.175190,29.867331,29.986542,34.000000,34.000000,0.211638,0.284425,0.357969,0.361974,329,1704,3600.000000,64,6,0,GUROBI,1,3,1,0
104,3,Old,64,20.786773,30.168224,29.935007,30.112399,34.000000,34.000000,0.213644,0.266741,0.325479,0.341342,311,1749,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Old,64,21.478005,30.168224,29.649152,29.901954,34.000000,34.000000,0.208961,0.263939,0.323670,0.334594,340,1785,3600.000000,64,5,0,GUROBI,1,3,1,0
106,3,Old,64,21.143215,30.175190,29.732948,30.053786,34.000000,34.000000,0.203887,0.271437,0.334730,0.335617,296,1609,3600.000000,64,6,0,GUROBI,1,3,1,0
