instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.165588,0.276109,0.276698,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,4,20.611585,20.611585,20.611585,25.968853,34.000000,34.000000,0.000002,0.144449,0.207724,0.217325,371,1914,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,4,20.495737,20.495737,20.495737,26.324488,33.875000,33.875000,0.000002,0.166804,0.232463,0.255317,382,2176,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,4,20.695922,20.695922,20.695922,25.230447,34.125000,34.125000,0.000002,0.078661,0.126093,0.136316,293,1473,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,4,20.570922,20.570922,20.570922,25.627517,34.000000,34.000000,0.000003,0.088394,0.120338,0.150518,309,1641,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,4,20.471297,20.471297,20.471297,25.591280,33.875000,33.875000,0.000003,0.092001,0.137602,0.153884,316,1749,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,4,20.570922,20.570922,20.570922,25.907622,33.875000,33.875000,0.000001,0.103873,0.181902,0.194607,431,2353,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,4,20.570922,20.570922,20.570922,25.374447,34.000000,34.000000,0.000001,0.085978,0.126371,0.145239,330,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,4,20.495737,20.495737,20.495737,25.626853,33.875000,33.875000,0.000003,0.119729,0.163375,0.192545,322,1953,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,4,20.715660,20.715660,20.715660,25.741948,34.125000,34.125000,0.000002,0.115538,0.207185,0.218244,453,2245,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,4,20.775762,20.775762,20.775762,25.969734,34.250000,34.250000,0.000002,0.089064,0.136721,0.141344,311,1495,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,4,20.570922,20.570922,20.570922,26.090962,34.000000,34.000000,0.000003,0.139769,0.149724,0.185677,215,1384,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,4,20.612817,20.612817,20.612817,25.959494,34.000000,34.000000,0.000001,0.134031,0.198809,0.205611,338,1952,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,4,20.445922,20.445922,20.445922,25.265939,34.000000,34.000000,0.000001,0.100312,0.145773,0.164653,386,1725,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,4,20.570922,20.570922,20.570922,26.284891,34.000000,34.000000,0.000001,0.130699,0.190717,0.206356,326,1788,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,4,20.486585,20.486585,20.486585,25.503912,33.875000,33.875000,0.000002,0.099167,0.191969,0.202019,586,2514,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,4,20.370737,20.370737,20.370737,25.858220,33.750000,33.750000,0.000004,0.089965,0.126903,0.136088,241,1298,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,4,20.611585,20.611585,20.611585,25.966046,34.000000,34.000000,0.000003,0.144906,0.204532,0.229686,418,2124,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,4,20.491081,20.491081,20.491081,25.290330,33.875000,33.875000,0.000003,0.066607,0.076081,0.101298,172,954,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,4,20.570922,20.570922,20.570922,25.755200,34.125000,34.125000,0.000002,0.090554,0.131487,0.144855,257,1467,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,4,20.569484,20.569484,20.569484,26.024350,33.875000,33.875000,0.000003,0.142802,0.240439,0.243931,495,2436,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,4,20.709193,20.709193,20.709193,25.482882,34.000000,34.000000,0.000001,0.097256,0.175390,0.195244,466,2449,3600.000000,0,0,0,GUROBI,1,0,0,0
