instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.237865,34.000000,34.000000,0.110932,0.278386,0.333663,0.336922,220,1663,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.051773,0.201609,0.259890,0.261559,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.052602,0.202710,0.261126,0.262798,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.052381,0.210262,0.269008,0.270684,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.048071,0.194251,0.252713,0.254388,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.050795,0.196699,0.255614,0.257305,293,1774,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Old,16,20.570922,25.881188,25.829150,26.849955,34.000000,34.000000,0.056388,0.157025,0.205624,0.210202,296,1455,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Old,16,20.570922,25.881188,25.687128,26.617442,34.000000,34.000000,0.052446,0.129577,0.161630,0.177931,216,1106,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.052874,0.203201,0.261638,0.263309,292,1769,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Old,16,20.570922,25.881188,25.636181,26.889519,34.000000,34.000000,0.051019,0.131210,0.164133,0.178376,249,1200,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.052426,0.201911,0.260549,0.262228,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.048078,0.206020,0.264634,0.266335,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.053497,0.212608,0.271051,0.272767,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.055719,0.204664,0.263191,0.264850,292,1771,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.052504,0.211571,0.270363,0.272066,292,1774,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.055961,0.214393,0.272647,0.274310,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.050344,0.199195,0.257941,0.259735,292,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
