instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111964,0.191718,0.240482,0.249797,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,20.639868,25.881188,25.772656,26.576491,31.000000,31.000000,0.119183,0.198210,0.204665,0.217419,74,587,3600.000000,16,7,7,GUROBI,1,0,0,0
10,1,New,16,20.914649,27.492537,27.483463,27.938317,34.000000,34.000000,0.112480,0.170914,0.220808,0.237976,374,1581,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.729600,25.984177,25.957842,26.941733,33.000000,33.000000,0.125839,0.218349,0.282552,0.289158,311,1687,3600.000000,16,7,7,GUROBI,1,0,0,0
101,1,New,16,20.581116,25.881188,25.340069,27.059515,31.000000,31.000000,0.108236,0.229557,0.257584,0.260878,171,983,3600.000000,16,6,6,GUROBI,1,0,0,0
102,1,New,16,20.994022,26.412371,26.099691,26.852547,34.000000,34.000000,0.124589,0.215659,0.221213,0.254525,182,1074,3600.000000,16,7,7,GUROBI,1,0,0,0
103,1,New,16,21.168847,25.691782,24.905634,26.960231,34.000000,34.000000,0.118378,0.236857,0.307944,0.313792,381,2048,3600.000000,16,6,6,GUROBI,1,0,0,0
104,1,New,16,20.704143,26.604405,26.064514,27.060240,34.000000,34.000000,0.111504,0.206141,0.275737,0.282551,372,1780,3600.000000,16,6,6,GUROBI,1,0,0,0
105,1,New,16,20.575346,25.881188,25.579091,26.898114,31.000000,31.000000,0.112400,0.196351,0.251271,0.254013,290,1511,3600.000000,16,6,6,GUROBI,1,0,0,0
106,1,New,16,21.287291,25.828976,25.481196,26.922687,33.000000,33.000000,0.112471,0.228998,0.252420,0.268867,195,1206,3600.000000,16,6,6,GUROBI,1,0,0,0
107,1,New,16,21.111238,25.853234,25.808937,26.756203,30.000000,30.000000,0.118119,0.222647,0.265911,0.269222,229,1259,3600.000000,16,6,6,GUROBI,1,0,0,0
108,1,New,16,21.317102,24.996691,24.996691,26.050895,34.000000,34.000000,0.122115,0.196018,0.259214,0.270978,443,1956,3600.000000,16,6,6,GUROBI,1,0,0,0
109,1,New,16,20.135456,23.485569,23.485569,25.341599,34.000000,34.000000,0.122439,0.206022,0.228962,0.243255,192,1013,3600.000000,16,6,6,GUROBI,1,0,0,0
11,1,New,16,20.218956,26.014023,25.878840,26.565836,34.000000,34.000000,0.116213,0.227720,0.240024,0.267652,175,1170,3600.000000,16,6,6,GUROBI,1,0,0,0
110,1,New,16,21.266061,27.542964,26.724542,27.658049,34.000000,34.000000,0.128797,0.225726,0.271636,0.276408,238,1425,3600.000000,16,7,7,GUROBI,1,0,0,0
111,1,New,16,20.614844,25.438680,25.329556,26.928001,31.000000,31.000000,0.123636,0.276166,0.294187,0.304956,141,998,3600.000000,16,7,7,GUROBI,1,0,0,0
112,1,New,16,21.050138,26.801980,26.195720,27.195969,34.000000,34.000000,0.115803,0.214747,0.291720,0.305530,451,2255,3600.000000,16,6,6,GUROBI,1,0,0,0
113,1,New,16,20.506077,23.468437,23.452796,25.986839,33.000000,33.000000,0.120277,0.232597,0.258926,0.270864,165,1083,3600.000000,16,6,6,GUROBI,1,0,0,0
114,1,New,16,20.359439,26.481021,26.453413,26.935881,34.000000,34.000000,0.114967,0.185580,0.211546,0.222429,207,1001,3600.000000,16,6,6,GUROBI,1,0,0,0
115,1,New,16,20.774203,27.123101,26.941157,27.422065,34.000000,34.000000,0.123195,0.190990,0.262770,0.263172,406,1816,3600.000000,16,7,7,GUROBI,1,0,0,0
116,1,New,16,21.201484,27.458655,27.249478,27.744750,34.000000,34.000000,0.122353,0.205618,0.265196,0.273273,352,1670,3600.000000,16,6,6,GUROBI,1,0,0,0
117,1,New,16,20.803752,26.617506,26.037684,27.301669,34.000000,34.000000,0.118923,0.189159,0.245012,0.245948,292,1496,3600.000000,16,6,6,GUROBI,1,0,0,0
118,1,New,16,20.573569,26.617506,26.334259,27.413997,34.000000,34.000000,0.114390,0.212155,0.293427,0.309306,473,2253,3600.000000,16,6,6,GUROBI,1,0,0,0
119,1,New,16,20.570922,27.061021,26.843393,27.332105,34.000000,34.000000,0.118528,0.200489,0.229651,0.248694,221,1313,3600.000000,16,6,6,GUROBI,1,0,0,0
12,1,New,16,20.317886,25.630890,25.500201,26.639384,34.000000,34.000000,0.109400,0.233474,0.242188,0.273566,188,1143,3600.000000,16,6,6,GUROBI,1,0,0,0
120,1,New,16,21.103275,25.615961,25.330963,26.981679,34.000000,34.000000,0.105907,0.204949,0.274436,0.275011,372,1759,3600.000000,16,5,5,GUROBI,1,0,0,0
121,1,New,16,20.570922,25.630890,25.091414,26.902260,34.000000,34.000000,0.113741,0.231943,0.295533,0.297638,302,1683,3600.000000,16,6,6,GUROBI,1,0,0,0
122,1,New,16,20.855423,27.126582,26.878273,27.760233,34.000000,34.000000,0.112205,0.196396,0.214795,0.245400,216,1356,3600.000000,16,6,6,GUROBI,1,0,0,0
123,1,New,16,20.741876,26.163761,25.756486,26.680698,30.000000,30.000000,0.127897,0.221568,0.259223,0.260202,202,1071,3600.000000,16,7,7,GUROBI,1,0,0,0
124,1,New,16,19.971171,26.349346,25.527362,26.484152,34.000000,34.000000,0.111678,0.216221,0.308124,0.316269,510,2458,3600.000000,16,6,6,GUROBI,1,0,0,0
125,1,New,16,20.487169,25.881188,25.560226,26.568926,30.000000,30.000000,0.120193,0.234012,0.249940,0.250002,71,554,3600.000000,16,7,7,GUROBI,1,0,0,0
126,1,New,16,20.670372,26.956415,26.874097,27.867339,34.000000,34.000000,0.113105,0.215554,0.234417,0.258155,216,1197,3600.000000,16,6,6,GUROBI,1,0,0,0
127,1,New,16,20.570922,25.881188,25.758072,26.668448,31.000000,31.000000,0.112361,0.206333,0.248004,0.284252,381,1875,3600.000000,16,6,6,GUROBI,1,0,0,0
128,1,New,16,20.670372,25.881188,25.662906,26.481322,33.000000,33.000000,0.116477,0.192415,0.228259,0.228324,177,897,3600.000000,16,6,6,GUROBI,1,0,0,0
129,1,New,16,20.641770,26.844930,26.826594,27.903157,34.000000,34.000000,0.112682,0.211278,0.252773,0.260358,221,1265,3600.000000,16,6,6,GUROBI,1,0,0,0
13,1,New,16,20.661706,26.019802,25.365247,26.677274,34.000000,34.000000,0.125159,0.230757,0.268635,0.278929,213,1325,3600.000000,16,6,6,GUROBI,1,0,0,0
130,1,New,16,20.527505,24.560000,24.560000,26.167967,31.000000,31.000000,0.112374,0.211238,0.231599,0.231660,102,705,3600.000000,16,6,6,GUROBI,1,0,0,0
131,1,New,16,20.310608,26.319214,25.999664,26.822202,34.000000,34.000000,0.132757,0.226991,0.257284,0.278900,240,1334,3600.000000,16,7,7,GUROBI,1,0,0,0
132,1,New,16,21.201484,27.215524,26.947708,27.475815,34.000000,34.000000,0.111288,0.188299,0.238496,0.259804,369,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
133,1,New,16,21.080854,26.356667,26.253263,27.376990,34.000000,34.000000,0.128174,0.214401,0.238760,0.252184,183,1008,3600.000000,16,7,7,GUROBI,1,0,0,0
134,1,New,16,20.570922,25.881188,25.606541,26.960513,34.000000,34.000000,0.118385,0.201960,0.216851,0.240838,171,1059,3600.000000,16,6,6,GUROBI,1,0,0,0
135,1,New,16,20.792535,26.356667,26.026471,27.056494,34.000000,34.000000,0.133828,0.270627,0.314852,0.329016,276,1701,3600.000000,16,7,7,GUROBI,1,0,0,0
