instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.122383,0.201216,0.249893,0.259289,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,New,16,21.061503,26.216667,26.023820,27.396605,31.000000,31.000000,0.128173,0.239981,0.298114,0.299043,260,1475,3600.000000,16,6,6,GUROBI,1,0,0,0
10,3,New,16,20.683039,26.774553,26.587922,27.358968,34.000000,34.000000,0.108156,0.199383,0.229632,0.246996,287,1430,3600.000000,16,6,6,GUROBI,1,0,0,0
100,3,New,16,20.873032,24.202680,23.959178,25.795639,33.000000,33.000000,0.101927,0.204800,0.253656,0.258169,343,1505,3600.000000,16,5,5,GUROBI,1,0,0,0
101,3,New,16,20.723938,26.148515,25.945012,27.291190,31.000000,31.000000,0.114162,0.203862,0.231477,0.247697,188,1048,3600.000000,16,6,6,GUROBI,1,0,0,0
102,3,New,16,20.570922,25.881188,25.742784,26.943619,34.000000,34.000000,0.116198,0.213293,0.256050,0.263297,272,1315,3600.000000,16,6,6,GUROBI,1,0,0,0
103,3,New,16,19.936227,24.843087,23.964177,25.719233,34.000000,34.000000,0.115386,0.245440,0.343222,0.354063,493,2410,3600.000000,16,6,6,GUROBI,1,0,0,0
104,3,New,16,21.136402,26.166848,25.856161,26.859052,34.000000,34.000000,0.123445,0.196025,0.254820,0.257979,376,1542,3600.000000,16,7,7,GUROBI,1,0,0,0
105,3,New,16,22.082978,27.147264,26.989779,27.568999,33.000000,33.000000,0.107051,0.183501,0.220614,0.220676,200,1039,3600.000000,16,5,5,GUROBI,1,0,0,0
106,3,New,16,20.138969,25.693069,24.813722,25.827381,34.000000,34.000000,0.107686,0.201506,0.235826,0.255068,282,1365,3600.000000,16,5,5,GUROBI,1,0,0,0
107,3,New,16,18.821291,24.151566,23.765293,24.927003,33.000000,33.000000,0.126359,0.245134,0.267428,0.291126,228,1364,3600.000000,16,6,6,GUROBI,1,0,0,0
108,3,New,16,20.876272,25.586214,25.584970,27.092624,31.000000,31.000000,0.131570,0.245431,0.263747,0.269157,134,734,3600.000000,17,7,7,GUROBI,1,1,0,0
109,3,New,16,21.773928,26.079365,25.965934,27.813604,32.000000,32.000000,0.121573,0.220489,0.282880,0.284835,249,1504,3600.000000,16,6,6,GUROBI,1,0,0,0
11,3,New,16,21.894326,25.173979,25.029370,27.007806,34.000000,34.000000,0.116806,0.237759,0.347217,0.347285,474,2423,3600.000000,16,6,6,GUROBI,1,0,0,0
110,3,New,16,20.375376,25.603960,25.160495,26.502985,34.000000,34.000000,0.130338,0.244615,0.308554,0.329192,399,2165,3600.000000,16,6,6,GUROBI,1,0,0,0
111,3,New,16,21.036368,26.425743,26.124982,27.297432,34.000000,34.000000,0.120527,0.210615,0.249007,0.256799,214,1179,3600.000000,16,6,6,GUROBI,1,0,0,0
112,3,New,16,19.220803,22.150916,21.888699,25.098171,31.000000,31.000000,0.132647,0.282551,0.311437,0.320803,232,1310,3600.000000,16,6,6,GUROBI,1,0,0,0
113,3,New,16,20.792543,26.267841,26.125941,26.603670,33.000000,33.000000,0.109255,0.183659,0.233672,0.242525,301,1387,3600.000000,16,6,6,GUROBI,1,0,0,0
114,3,New,16,21.621435,27.685443,26.968758,27.835014,34.000000,34.000000,0.123562,0.236895,0.259847,0.270647,158,991,3600.000000,16,6,6,GUROBI,1,0,0,0
115,3,New,16,20.705408,26.909218,25.591069,26.622151,30.000000,30.000000,0.116208,0.210946,0.241716,0.249520,213,1138,3600.000000,16,6,6,GUROBI,1,0,0,0
116,3,New,16,19.790037,23.524752,23.511864,25.415179,34.000000,34.000000,0.126173,0.205840,0.248213,0.258695,254,1423,3600.000000,16,7,7,GUROBI,1,0,0,0
117,3,New,16,20.394534,25.136435,24.962258,26.915908,31.000000,31.000000,0.127291,0.218039,0.226020,0.232822,62,499,3600.000000,16,7,7,GUROBI,1,0,0,0
118,3,New,16,20.296192,25.742574,25.414287,26.364733,30.000000,30.000000,0.125048,0.226937,0.260864,0.262748,152,1062,3600.000000,16,6,6,GUROBI,1,0,0,0
119,3,New,16,20.881058,26.863014,26.736668,27.429801,34.000000,34.000000,0.116095,0.188101,0.233356,0.244417,304,1397,3600.000000,16,6,6,GUROBI,1,0,0,0
12,3,New,16,21.274017,27.375330,27.129835,27.715469,33.000000,33.000000,0.121035,0.199706,0.252220,0.253620,256,1328,3600.000000,16,7,7,GUROBI,1,0,0,0
120,3,New,16,20.701202,26.553571,25.992632,26.680770,34.000000,34.000000,0.118239,0.202821,0.267744,0.277852,387,1928,3600.000000,17,6,6,GUROBI,1,1,0,0
121,3,New,16,20.764102,26.450976,24.927409,26.334774,34.000000,34.000000,0.131058,0.249366,0.322431,0.330478,465,2187,3600.000000,16,6,6,GUROBI,1,0,0,0
122,3,New,16,21.145234,25.722334,25.722334,27.127103,34.000000,34.000000,0.112550,0.222063,0.265348,0.277841,265,1465,3600.000000,16,6,6,GUROBI,1,0,0,0
123,3,New,16,20.218434,24.821782,24.772026,26.275294,31.000000,31.000000,0.113376,0.223190,0.266651,0.269432,232,1308,3600.000000,16,6,6,GUROBI,1,0,0,0
124,3,New,16,20.797545,25.583447,25.562732,26.720590,33.000000,33.000000,0.116934,0.183823,0.196086,0.210678,135,798,3600.000000,17,6,6,GUROBI,1,1,0,0
125,3,New,16,22.207354,27.919443,27.474167,28.626829,31.000000,31.000000,0.112650,0.235775,0.244262,0.265935,124,976,3600.000000,16,6,6,GUROBI,1,0,0,0
126,3,New,16,20.403362,26.076667,25.117179,26.537740,34.000000,34.000000,0.113970,0.232802,0.286460,0.286959,270,1421,3600.000000,16,6,6,GUROBI,1,0,0,0
127,3,New,16,21.374788,26.797931,26.720725,27.266956,34.000000,34.000000,0.120134,0.182939,0.233231,0.234821,237,1301,3600.000000,16,6,6,GUROBI,1,0,0,0
128,3,New,16,20.798769,25.187135,25.187135,26.414081,30.000000,30.000000,0.118147,0.224828,0.283107,0.283180,263,1465,3600.000000,17,6,6,GUROBI,1,1,0,0
129,3,New,16,20.184430,26.097381,25.729205,26.410773,34.000000,34.000000,0.109864,0.210303,0.279315,0.295090,434,2126,3600.000000,16,6,6,GUROBI,1,0,0,0
13,3,New,16,21.430520,27.492063,27.365463,28.180294,34.000000,34.000000,0.117444,0.190317,0.276940,0.282622,414,2189,3600.000000,16,6,6,GUROBI,1,0,0,0
130,3,New,16,20.772726,23.318322,23.312929,25.648136,34.000000,34.000000,0.115116,0.210144,0.237231,0.250801,250,1150,3600.000000,16,6,6,GUROBI,1,0,0,0
131,3,New,16,20.360338,25.125945,24.966145,25.902684,33.000000,33.000000,0.115799,0.233371,0.364521,0.364752,514,2552,3600.000000,16,6,6,GUROBI,1,0,0,0
132,3,New,16,20.295323,23.090084,23.044451,25.645748,34.000000,34.000000,0.125411,0.238520,0.244743,0.268119,137,935,3600.000000,16,7,7,GUROBI,1,0,0,0
133,3,New,16,21.259553,27.440258,26.141326,28.039673,34.000000,34.000000,0.123262,0.241088,0.279868,0.304854,213,1299,3600.000000,16,6,6,GUROBI,1,0,0,0
134,3,New,16,19.790715,24.621892,24.483149,25.553148,30.000000,30.000000,0.125079,0.225987,0.253744,0.260842,168,988,3600.000000,16,6,6,GUROBI,1,0,0,0
135,3,New,16,21.201484,26.660714,26.345952,27.251900,34.000000,34.000000,0.111574,0.176248,0.227732,0.239953,339,1539,3600.000000,16,6,6,GUROBI,1,0,0,0
136,3,New,16,20.604825,25.907856,25.870560,26.821628,30.000000,30.000000,0.111659,0.165827,0.199835,0.200889,180,819,3600.000000,16,6,6,GUROBI,1,0,0,0
137,3,New,16,19.998975,23.405342,23.348868,26.267099,34.000000,34.000000,0.116612,0.248721,0.303768,0.305930,284,1671,3600.000000,16,6,6,GUROBI,1,0,0,0
138,3,New,16,21.073749,26.656876,26.258794,27.126351,30.000000,30.000000,0.113606,0.215995,0.222318,0.227857,61,489,3600.000000,16,6,6,GUROBI,1,0,0,0
139,3,New,16,22.760990,28.187267,27.755849,28.704991,34.000000,34.000000,0.113736,0.219686,0.275460,0.277427,249,1561,3600.000000,16,6,6,GUROBI,1,0,0,0
14,3,New,16,21.596097,27.497851,27.322853,28.337015,33.000000,33.000000,0.110954,0.250329,0.338114,0.353153,498,2465,3600.000000,16,6,6,GUROBI,1,0,0,0
140,3,New,16,20.745068,24.899632,24.471748,26.119930,34.000000,34.000000,0.116980,0.238159,0.284600,0.295439,345,1694,3600.000000,16,6,6,GUROBI,1,0,0,0
141,3,New,16,20.878715,24.712871,24.628355,26.918755,34.000000,34.000000,0.117301,0.205264,0.252414,0.260372,294,1540,3600.000000,16,6,6,GUROBI,1,0,0,0
142,3,New,16,20.452239,25.408228,24.676158,26.608922,30.000000,30.000000,0.107665,0.231934,0.251397,0.251464,94,675,3600.000000,16,5,5,GUROBI,1,0,0,0
143,3,New,16,21.066072,27.176675,26.818837,27.381380,30.000000,30.000000,0.127885,0.210383,0.220568,0.220636,44,331,3600.000000,16,7,7,GUROBI,1,0,0,0
144,3,New,16,20.786773,25.881188,25.768299,27.134322,34.000000,34.000000,0.117884,0.229669,0.295738,0.298950,352,1754,3600.000000,16,6,6,GUROBI,1,0,0,0
145,3,New,16,20.442033,25.024379,24.357405,26.580513,31.000000,31.000000,0.109367,0.220627,0.229392,0.237798,60,619,3600.000000,16,5,5,GUROBI,1,0,0,0
146,3,New,16,20.570922,24.455080,24.455080,26.360289,33.000000,33.000000,0.113551,0.219323,0.274363,0.276213,259,1590,3600.000000,16,6,6,GUROBI,1,0,0,0
147,3,New,16,19.913853,23.330842,22.989059,26.073963,33.000000,33.000000,0.126285,0.251681,0.263371,0.280407,128,965,3600.000000,17,6,6,GUROBI,1,1,0,0
148,3,New,16,21.014621,25.632733,25.435193,26.861993,30.000000,30.000000,0.117919,0.192474,0.264629,0.265611,361,1822,3600.000000,17,6,6,GUROBI,1,1,0,0
149,3,New,16,21.231103,26.178218,26.089120,28.169154,31.000000,31.000000,0.121174,0.233179,0.266005,0.278187,219,1245,3600.000000,16,7,7,GUROBI,1,0,0,0
15,3,New,16,20.411408,23.829300,23.630127,26.865075,34.000000,34.000000,0.113923,0.212007,0.229354,0.256793,205,1314,3600.000000,16,6,6,GUROBI,1,0,0,0
150,3,New,16,21.478005,27.271073,26.914452,27.740882,34.000000,34.000000,0.107445,0.216064,0.276914,0.285343,239,1452,3600.000000,16,5,5,GUROBI,1,0,0,0
151,3,New,16,21.129744,25.903037,25.838889,26.974042,34.000000,34.000000,0.116507,0.220638,0.265345,0.268389,220,1294,3600.000000,16,6,6,GUROBI,1,0,0,0
152,3,New,16,21.251191,27.459459,27.103492,28.104126,34.000000,34.000000,0.116832,0.219736,0.253462,0.265212,210,1312,3600.000000,16,6,6,GUROBI,1,0,0,0
153,3,New,16,19.498865,25.129418,24.531518,25.556285,30.000000,30.000000,0.115054,0.207539,0.223340,0.236245,127,842,3600.000000,16,6,6,GUROBI,1,0,0,0
154,3,New,16,21.999543,26.884266,26.884266,28.138130,34.000000,34.000000,0.112521,0.243774,0.301622,0.307418,250,1417,3600.000000,16,5,5,GUROBI,1,0,0,0
155,3,New,16,20.268671,25.287129,24.978942,26.231353,33.000000,33.000000,0.114805,0.234422,0.275048,0.275114,188,1251,3600.000000,16,6,6,GUROBI,1,0,0,0
156,3,New,16,19.112733,23.386139,22.953834,24.618759,31.000000,31.000000,0.114471,0.186855,0.230906,0.236525,321,1386,3600.000000,16,6,6,GUROBI,1,0,0,0
157,3,New,16,20.366546,26.319824,25.765551,26.471416,33.000000,33.000000,0.112575,0.186081,0.265605,0.269180,412,1860,3600.000000,16,6,6,GUROBI,1,0,0,0
158,3,New,16,22.841403,28.421053,28.222434,29.009336,34.000000,34.000000,0.114789,0.228470,0.300931,0.302534,400,1818,3600.000000,16,6,6,GUROBI,1,0,0,0
159,3,New,16,20.005194,24.055299,24.050851,25.474767,30.000000,30.000000,0.115130,0.204391,0.212863,0.225023,65,635,3600.000000,16,6,6,GUROBI,1,0,0,0
16,3,New,16,19.702470,23.821782,23.730034,25.332159,34.000000,34.000000,0.114525,0.209535,0.264905,0.279431,377,1866,3600.000000,16,6,6,GUROBI,1,0,0,0
160,3,New,16,21.380990,27.586083,27.586083,28.261193,34.000000,34.000000,0.118870,0.201143,0.253372,0.264347,383,1773,3600.000000,16,6,6,GUROBI,1,0,0,0
161,3,New,16,20.877963,25.583447,25.572821,26.895429,35.000000,35.000000,0.122508,0.211280,0.284472,0.292257,376,2017,3600.000000,17,6,6,GUROBI,1,1,0,0
162,3,New,16,21.372951,27.685443,27.452769,28.074190,34.000000,34.000000,0.127457,0.216778,0.256173,0.258990,204,1121,3600.000000,16,7,7,GUROBI,1,0,0,0
163,3,New,16,20.718459,25.366337,24.346576,26.470835,34.000000,34.000000,0.120213,0.229275,0.254697,0.267759,186,1125,3600.000000,16,6,6,GUROBI,1,0,0,0
164,3,New,16,20.997029,26.537753,26.362341,26.947777,30.000000,30.000000,0.105495,0.166054,0.198384,0.214382,299,1216,3600.000000,16,5,5,GUROBI,1,0,0,0
165,3,New,16,20.661706,26.019802,25.686826,27.056771,34.000000,34.000000,0.115656,0.204072,0.253716,0.262281,292,1545,3600.000000,16,6,6,GUROBI,1,0,0,0
166,3,New,16,21.416306,26.292023,26.238665,27.535022,30.000000,30.000000,0.126523,0.211635,0.241499,0.241561,131,846,3600.000000,16,7,7,GUROBI,1,0,0,0
167,3,New,16,21.262658,27.057467,26.506127,28.080394,34.000000,34.000000,0.106094,0.205936,0.291886,0.296530,514,2319,3600.000000,16,5,5,GUROBI,1,0,0,0
168,3,New,16,20.047117,23.930693,23.790099,26.125608,33.000000,33.000000,0.120775,0.215232,0.233990,0.243588,140,823,3600.000000,16,7,7,GUROBI,1,0,0,0
169,3,New,16,19.323358,22.005038,21.934447,24.867437,32.000000,32.000000,0.117747,0.199549,0.204882,0.222701,104,656,3600.000000,16,6,6,GUROBI,1,0,0,0
17,3,New,16,19.459759,23.696999,23.696999,25.502012,31.000000,31.000000,0.117091,0.215508,0.256150,0.256613,183,1191,3600.000000,16,6,6,GUROBI,1,0,0,0
170,3,New,16,20.077726,25.148515,23.875431,25.679410,31.000000,31.000000,0.117523,0.228699,0.242424,0.261748,135,959,3600.000000,16,6,6,GUROBI,1,0,0,0
171,3,New,16,20.723938,26.287129,26.043433,27.400896,34.000000,34.000000,0.112620,0.226299,0.284268,0.284793,257,1434,3600.000000,16,6,6,GUROBI,1,0,0,0
172,3,New,16,20.521293,25.304791,23.825883,26.977907,37.000000,37.000000,0.120158,0.249247,0.342789,0.356003,513,2703,3600.000000,16,6,6,GUROBI,1,0,0,0
173,3,New,16,21.416522,27.035736,26.667174,27.756012,34.000000,34.000000,0.124830,0.200991,0.222375,0.239362,167,1011,3600.000000,17,6,6,GUROBI,1,1,0,0
174,3,New,16,20.574269,24.850920,24.744943,26.738350,33.000000,33.000000,0.107565,0.209464,0.219759,0.240765,129,922,3600.000000,16,5,5,GUROBI,1,0,0,0
175,3,New,16,19.839626,23.888016,23.888016,25.982594,34.000000,34.000000,0.114914,0.232171,0.311348,0.342883,513,2488,3600.000000,16,6,6,GUROBI,1,0,0,0
176,3,New,16,20.279707,24.666667,24.606545,25.952512,31.000000,31.000000,0.113775,0.222477,0.253434,0.257847,184,1046,3600.000000,16,5,5,GUROBI,1,0,0,0
177,3,New,16,20.877963,25.583447,25.583447,27.049583,34.000000,34.000000,0.122566,0.243087,0.270801,0.290624,219,1362,3600.000000,17,6,6,GUROBI,1,1,0,0
178,3,New,16,21.216179,27.221714,26.386908,27.290783,34.000000,34.000000,0.110440,0.220461,0.277437,0.288161,394,1805,3600.000000,16,5,5,GUROBI,1,0,0,0
179,3,New,16,20.632632,25.759716,25.343607,26.124886,31.000000,31.000000,0.115444,0.218753,0.233449,0.247008,104,818,3600.000000,16,6,6,GUROBI,1,0,0,0
18,3,New,16,20.379856,26.509653,25.990240,26.831033,31.000000,31.000000,0.121510,0.199609,0.212442,0.220219,91,572,3600.000000,16,7,7,GUROBI,1,0,0,0
180,3,New,16,21.550120,26.797931,26.682056,27.157048,34.000000,34.000000,0.133289,0.211173,0.216874,0.242574,130,852,3600.000000,16,7,7,GUROBI,1,0,0,0
181,3,New,16,21.272295,26.103390,26.009405,27.710683,34.000000,34.000000,0.115668,0.216171,0.260171,0.262508,210,1137,3600.000000,16,6,6,GUROBI,1,0,0,0
182,3,New,16,21.547809,26.265504,26.043294,27.433359,34.000000,34.000000,0.115349,0.228338,0.236730,0.254892,100,774,3600.000000,16,6,6,GUROBI,1,0,0,0
183,3,New,16,20.379856,26.509653,26.293411,27.015735,34.000000,34.000000,0.122915,0.206069,0.284777,0.288129,451,2039,3600.000000,16,7,7,GUROBI,1,0,0,0
184,3,New,16,21.073852,25.706233,25.706233,27.853208,34.000000,34.000000,0.127800,0.229884,0.326335,0.334945,500,2438,3600.000000,16,6,6,GUROBI,1,0,0,0
185,3,New,16,19.554247,23.089109,23.072418,24.999208,33.000000,33.000000,0.126940,0.234770,0.295643,0.299893,336,1777,3600.000000,16,7,7,GUROBI,1,0,0,0
186,3,New,16,22.871382,28.153375,27.742646,28.720493,34.000000,34.000000,0.107485,0.183789,0.220070,0.225279,175,1095,3600.000000,16,5,5,GUROBI,1,0,0,0
187,3,New,16,22.008928,27.824561,27.556259,28.096881,34.000000,34.000000,0.120527,0.218325,0.276101,0.276679,325,1534,3600.000000,16,6,6,GUROBI,1,0,0,0
188,3,New,16,22.408299,28.074991,27.742972,28.553680,34.000000,34.000000,0.129800,0.207938,0.255166,0.269222,331,1756,3600.000000,16,7,7,GUROBI,1,0,0,0
189,3,New,16,20.736809,24.415842,24.183152,26.273428,32.000000,32.000000,0.115560,0.215067,0.278836,0.281001,364,1628,3600.000000,16,6,6,GUROBI,1,0,0,0
19,3,New,16,21.348479,26.792575,26.792575,27.527829,33.000000,33.000000,0.123469,0.202529,0.230394,0.236968,172,1010,3600.000000,17,6,6,GUROBI,1,1,0,0
