instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.110667,0.190315,0.254326,0.265738,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.021985,0.093232,0.117066,0.136507,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.028223,0.101591,0.123876,0.142361,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022798,0.096363,0.118664,0.137110,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022234,0.094565,0.116984,0.135438,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.025127,0.097190,0.148537,0.153986,303,1438,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Farkas,16,20.570922,25.881188,25.708479,27.042412,34.000000,34.000000,0.021970,0.142588,0.174091,0.197249,289,1557,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.023020,0.094112,0.116524,0.133980,238,1154,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022846,0.095971,0.118291,0.136758,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
106,3,Farkas,16,20.570922,25.881188,25.708479,26.894285,34.000000,34.000000,0.022511,0.130635,0.136104,0.163514,156,971,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022019,0.096292,0.119036,0.137586,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
108,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.023210,0.095787,0.118309,0.136783,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022257,0.102370,0.124741,0.143235,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
11,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.023808,0.096732,0.119111,0.137571,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
110,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.021748,0.094097,0.117107,0.136938,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.024236,0.096545,0.120295,0.139408,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.021057,0.094480,0.116741,0.135425,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022501,0.095674,0.118103,0.136611,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
114,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.021822,0.093514,0.115905,0.134364,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
115,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022744,0.094479,0.116883,0.135396,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
116,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.023931,0.097749,0.120314,0.139446,244,1161,3600.000000,16,6,0,GUROBI,1,0,0,0
117,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022998,0.095487,0.117828,0.136416,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
118,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.023267,0.095324,0.117684,0.136136,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
119,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.025361,0.098326,0.120829,0.139367,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
12,3,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022190,0.093622,0.116026,0.134475,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
