instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.161889,0.272906,0.272981,537,2769,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153619,0.174772,0.200371,239,1468,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,16,20.661706,20.661706,20.661706,25.834687,34.000000,34.000000,0.000003,0.124141,0.162930,0.167151,201,1373,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,16,20.570922,20.570922,20.570922,25.813535,34.000000,34.000000,0.000001,0.100457,0.170943,0.171006,369,1850,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,16,20.877963,20.877963,20.877963,25.837418,34.000000,34.000000,0.000003,0.099094,0.167617,0.170487,371,1845,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.152180,0.262831,0.262892,537,2769,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,16,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.120530,0.175419,0.181375,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.162025,0.272815,0.272878,537,2769,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,16,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.119847,0.183618,0.199874,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,16,21.894326,21.894326,21.894326,26.888798,34.000000,34.000000,0.000001,0.118397,0.215556,0.216578,521,2531,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.162826,0.272642,0.273184,546,2780,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,16,20.786773,20.786773,20.786773,26.190995,34.000000,34.000000,0.000001,0.090486,0.125703,0.136454,263,1289,3600.000000,0,0,0,GUROBI,1,0,0,0
