instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.154837,0.274465,0.274805,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,64,20.570922,20.570922,20.570922,25.586868,34.062500,34.062500,0.000003,0.092293,0.098998,0.139766,207,1307,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,64,20.521110,20.521110,20.521110,26.046072,33.937500,33.937500,0.000003,0.141356,0.228478,0.231537,472,2312,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,64,20.521110,20.521110,20.521110,25.867435,33.937500,33.937500,0.000003,0.105531,0.144918,0.163597,295,1597,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,64,20.508422,20.508422,20.508422,25.826750,33.937500,33.937500,0.000003,0.090359,0.117833,0.150830,333,1778,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,64,20.633422,20.633422,20.633422,26.532330,34.062500,34.062500,0.000003,0.154872,0.232652,0.235509,377,2080,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,64,20.550693,20.550693,20.550693,25.864443,34.000000,34.000000,0.000003,0.093164,0.143841,0.145722,261,1415,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,64,20.635749,20.635749,20.635749,25.834488,34.062500,34.062500,0.000003,0.093981,0.137080,0.160836,358,1714,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,64,20.570922,20.570922,20.570922,26.433229,34.000000,34.000000,0.000001,0.140302,0.169345,0.193904,259,1623,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,64,20.570922,20.570922,20.570922,25.850328,34.000000,34.000000,0.000002,0.110855,0.149450,0.165366,312,1565,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.149342,0.257369,0.258961,529,2698,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,64,20.620734,20.620734,20.620734,26.256608,34.062500,34.062500,0.000003,0.141751,0.191137,0.210173,306,1866,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,64,20.570922,20.570922,20.570922,25.919571,34.000000,34.000000,0.000003,0.107820,0.227786,0.243825,674,3275,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,64,20.633422,20.633422,20.633422,26.159260,34.062500,34.062500,0.000002,0.128680,0.154332,0.187083,291,1555,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,64,20.570922,20.570922,20.570922,25.562427,34.000000,34.000000,0.000003,0.090239,0.138347,0.150995,314,1653,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,64,20.568594,20.568594,20.568594,25.475692,34.062500,34.062500,0.000003,0.093729,0.185033,0.191742,481,2333,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,64,20.653651,20.653651,20.653651,25.905594,34.125000,34.125000,0.000004,0.120307,0.224359,0.226768,470,2628,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,64,20.570922,20.570922,20.570922,26.877747,34.000000,34.000000,0.000003,0.151143,0.184708,0.219844,332,1919,3600.000000,0,0,0,GUROBI,1,0,0,0
114,0,None,64,20.588285,20.588285,20.588285,25.582375,34.062500,34.062500,0.000003,0.084702,0.150628,0.154351,373,1800,3600.000000,0,0,0,GUROBI,1,0,0,0
115,0,None,64,20.591151,20.591151,20.591151,25.451250,34.000000,34.000000,0.000003,0.079764,0.107518,0.130534,269,1376,3600.000000,0,0,0,GUROBI,1,0,0,0
116,0,None,64,20.508422,20.508422,20.508422,25.804909,34.000000,34.000000,0.000003,0.090909,0.175994,0.187000,520,2378,3600.000000,0,0,0,GUROBI,1,0,0,0
117,0,None,64,20.573249,20.573249,20.573249,25.949340,34.000000,34.000000,0.000003,0.093158,0.155753,0.167217,420,1859,3600.000000,0,0,0,GUROBI,1,0,0,0
118,0,None,64,20.600505,20.600505,20.600505,25.582355,34.062500,34.062500,0.000003,0.094741,0.188134,0.193038,529,2283,3600.000000,0,0,0,GUROBI,1,0,0,0
119,0,None,64,20.528753,20.528753,20.528753,25.822279,33.937500,33.937500,0.000003,0.095201,0.144919,0.150613,284,1482,3600.000000,0,0,0,GUROBI,1,0,0,0
12,0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152386,0.212922,0.237440,407,2109,3600.000000,0,0,0,GUROBI,1,0,0,0
120,0,None,64,20.638738,20.638738,20.638738,25.897186,34.062500,34.062500,0.000002,0.104870,0.123336,0.155703,240,1386,3600.000000,0,0,0,GUROBI,1,0,0,0
121,0,None,64,20.570922,20.570922,20.570922,26.153474,34.062500,34.062500,0.000003,0.138740,0.220937,0.229211,470,2361,3600.000000,0,0,0,GUROBI,1,0,0,0
122,0,None,64,20.608514,20.608514,20.608514,25.807786,34.125000,34.125000,0.000003,0.095508,0.132681,0.144855,265,1406,3600.000000,0,0,0,GUROBI,1,0,0,0
123,0,None,64,20.633422,20.633422,20.633422,26.299292,34.062500,34.062500,0.000003,0.104903,0.194947,0.199946,467,2441,3600.000000,0,0,0,GUROBI,1,0,0,0
124,0,None,64,20.620734,20.620734,20.620734,26.256608,34.062500,34.062500,0.000003,0.142119,0.185266,0.207187,286,1716,3600.000000,0,0,0,GUROBI,1,0,0,0
125,0,None,64,20.613090,20.613090,20.613090,25.846421,34.062500,34.062500,0.000002,0.096278,0.116632,0.137241,207,1153,3600.000000,0,0,0,GUROBI,1,0,0,0
126,0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.154883,0.247986,0.249285,438,2364,3600.000000,0,0,0,GUROBI,1,0,0,0
127,0,None,64,20.570922,20.570922,20.570922,26.463988,34.000000,34.000000,0.000002,0.150496,0.177609,0.208858,281,1652,3600.000000,0,0,0,GUROBI,1,0,0,0
128,0,None,64,20.570922,20.570922,20.570922,26.433229,34.000000,34.000000,0.000003,0.142462,0.242211,0.246697,497,2625,3600.000000,0,0,0,GUROBI,1,0,0,0
129,0,None,64,20.620734,20.620734,20.620734,26.256608,34.062500,34.062500,0.000003,0.141847,0.238610,0.253989,490,2709,3600.000000,0,0,0,GUROBI,1,0,0,0
13,0,None,64,20.588823,20.588823,20.588823,25.428414,34.000000,34.000000,0.000003,0.075504,0.179439,0.181071,513,2443,3600.000000,0,0,0,GUROBI,1,0,0,0
130,0,None,64,20.573249,20.573249,20.573249,25.853550,33.937500,33.937500,0.000001,0.106052,0.159192,0.180937,379,1860,3600.000000,0,0,0,GUROBI,1,0,0,0
131,0,None,64,20.550693,20.550693,20.550693,25.546070,34.000000,34.000000,0.000003,0.095160,0.198158,0.201420,543,2634,3600.000000,0,0,0,GUROBI,1,0,0,0
132,0,None,64,20.458610,20.458610,20.458610,25.360611,33.875000,33.875000,0.000003,0.061261,0.121957,0.136204,427,1959,3600.000000,0,0,0,GUROBI,1,0,0,0
