instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.155827,0.200566,0.226784,342,1882,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,64,20.570922,20.570922,20.570922,26.114120,34.000000,34.000000,0.000004,0.131579,0.142077,0.178316,232,1349,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,64,20.901838,20.901838,20.901838,26.386193,34.250000,34.250000,0.000003,0.098194,0.104763,0.135499,168,1087,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,64,20.490006,20.490006,20.490006,26.138051,34.000000,34.000000,0.000001,0.109060,0.149528,0.154434,220,1196,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,64,20.490006,20.490006,20.490006,25.838191,34.000000,34.000000,0.000001,0.105230,0.177520,0.178877,390,1941,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,64,20.721292,20.721292,20.721292,25.943064,34.250000,34.250000,0.000004,0.085579,0.134446,0.159957,391,1802,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,64,20.688844,20.688844,20.688844,25.897925,34.250000,34.250000,0.000003,0.098842,0.200302,0.218026,598,2761,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,64,20.570922,20.570922,20.570922,26.235154,34.000000,34.000000,0.000002,0.147535,0.188413,0.193968,238,1432,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,64,20.651838,20.651838,20.651838,25.930629,34.000000,34.000000,0.000003,0.126551,0.162071,0.170161,241,1262,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,64,20.820922,20.820922,20.820922,26.239517,34.250000,34.250000,0.000004,0.135123,0.162734,0.192262,259,1576,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,64,20.570082,20.570082,20.570082,25.557461,34.000000,34.000000,0.000004,0.119263,0.164170,0.180154,376,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,64,20.490006,20.490006,20.490006,25.838191,34.000000,34.000000,0.000003,0.113275,0.161222,0.175478,280,1535,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,64,20.839000,20.839000,20.839000,25.662367,34.250000,34.250000,0.000004,0.099442,0.182627,0.189009,473,2212,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,64,20.490006,20.490006,20.490006,25.470921,34.000000,34.000000,0.000003,0.079808,0.110954,0.132111,287,1484,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,64,20.570922,20.570922,20.570922,25.509057,33.750000,33.750000,0.000004,0.080647,0.126163,0.132366,277,1362,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,64,20.320922,20.320922,20.320922,26.440361,34.000000,34.000000,0.000003,0.148554,0.198752,0.210976,320,1830,3600.000000,0,0,0,GUROBI,1,0,0,0
