instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.112630,0.213987,0.279118,0.290212,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,20.984434,26.381188,26.178478,27.449875,34.500000,34.500000,0.111623,0.194958,0.239755,0.244638,246,1384,3600.000000,16,6,6,GUROBI,1,0,0,0
10,1,New,16,20.859355,27.117506,26.655238,27.620750,35.000000,35.000000,0.120317,0.215498,0.281489,0.289187,334,1911,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.670372,25.881188,25.725905,26.867448,34.000000,34.000000,0.110677,0.220793,0.282825,0.292291,348,1854,3600.000000,16,6,6,GUROBI,1,0,0,0
101,1,New,16,20.570922,26.590858,25.825687,26.878725,34.000000,34.000000,0.118713,0.220936,0.276370,0.281055,267,1492,3600.000000,16,6,6,GUROBI,1,0,0,0
102,1,New,16,20.570922,25.881188,25.824901,26.739416,34.000000,34.000000,0.115315,0.218277,0.276815,0.285672,308,1698,3600.000000,16,6,6,GUROBI,1,0,0,0
103,1,New,16,21.034315,27.163367,26.827095,27.803566,34.500000,34.500000,0.118971,0.178331,0.184720,0.222265,213,1234,3600.000000,16,6,6,GUROBI,1,0,0,0
104,1,New,16,20.589544,26.920427,26.858086,27.925075,33.500000,33.500000,0.112035,0.194942,0.259449,0.269810,387,1884,3600.000000,16,6,6,GUROBI,1,0,0,0
105,1,New,16,21.570922,27.142150,26.800103,27.844006,35.000000,35.000000,0.114375,0.191854,0.209345,0.244022,254,1252,3600.000000,16,6,6,GUROBI,1,0,0,0
106,1,New,16,20.570922,26.142150,25.821833,27.183850,34.000000,34.000000,0.121369,0.215993,0.276653,0.290898,387,1945,3600.000000,16,6,6,GUROBI,1,0,0,0
107,1,New,16,21.070922,26.196605,26.167336,27.047951,34.500000,34.500000,0.114219,0.194203,0.219229,0.250226,278,1524,3600.000000,16,6,6,GUROBI,1,0,0,0
108,1,New,16,19.570922,25.418087,25.234753,26.010957,33.000000,33.000000,0.112883,0.192966,0.235547,0.246588,263,1362,3600.000000,16,6,6,GUROBI,1,0,0,0
109,1,New,16,21.070922,23.988060,23.988060,26.615122,34.500000,34.500000,0.122456,0.243818,0.271811,0.284627,195,1278,3600.000000,16,6,6,GUROBI,1,0,0,0
11,1,New,16,20.408269,25.881188,25.662728,26.747327,34.000000,34.000000,0.122327,0.194076,0.212398,0.245923,223,1344,3600.000000,16,6,6,GUROBI,1,0,0,0
110,1,New,16,20.670372,25.881188,25.881188,27.055982,34.000000,34.000000,0.115310,0.200392,0.249273,0.270472,378,1905,3600.000000,16,6,6,GUROBI,1,0,0,0
111,1,New,16,19.763965,25.315417,25.233629,26.279143,33.000000,33.000000,0.115983,0.188652,0.237875,0.253386,356,1658,3600.000000,16,6,6,GUROBI,1,0,0,0
112,1,New,16,20.409089,26.682990,26.350211,27.166687,34.000000,34.000000,0.120650,0.185636,0.254940,0.258460,341,1767,3600.000000,16,6,6,GUROBI,1,0,0,0
113,1,New,16,21.070922,26.381188,26.187654,27.490274,34.500000,34.500000,0.116672,0.215595,0.337903,0.341882,646,3137,3600.000000,16,6,6,GUROBI,1,0,0,0
114,1,New,16,20.524059,25.696605,25.513135,26.281224,34.000000,34.000000,0.124985,0.219070,0.285532,0.288630,368,1834,3600.000000,16,7,7,GUROBI,1,0,0,0
115,1,New,16,20.589544,25.881188,25.764590,27.196483,34.000000,34.000000,0.115600,0.210317,0.304235,0.322394,535,2555,3600.000000,16,6,6,GUROBI,1,0,0,0
116,1,New,16,21.070922,26.381188,26.233824,27.384723,34.500000,34.500000,0.113317,0.210734,0.346228,0.360139,668,3284,3600.000000,16,6,6,GUROBI,1,0,0,0
117,1,New,16,20.559083,25.881188,25.529562,26.524032,34.000000,34.000000,0.124385,0.214608,0.254834,0.285391,300,1774,3600.000000,16,6,6,GUROBI,1,0,0,0
118,1,New,16,20.070922,25.381188,25.015441,26.463038,34.000000,34.000000,0.110147,0.209083,0.286175,0.293650,385,2074,3600.000000,16,6,6,GUROBI,1,0,0,0
119,1,New,16,20.722160,26.356667,26.091468,27.306286,34.000000,34.000000,0.114728,0.192919,0.218767,0.252139,270,1605,3600.000000,16,6,6,GUROBI,1,0,0,0
12,1,New,16,20.172424,25.381188,25.324901,26.518423,33.500000,33.500000,0.117291,0.229340,0.279616,0.301083,328,1759,3600.000000,16,6,6,GUROBI,1,0,0,0
120,1,New,16,20.853041,27.071440,26.638380,27.769819,34.500000,34.500000,0.121933,0.217780,0.259599,0.281280,297,1667,3600.000000,16,6,6,GUROBI,1,0,0,0
121,1,New,16,20.559083,25.881188,25.500544,26.482525,34.000000,34.000000,0.118431,0.207567,0.262411,0.265675,257,1383,3600.000000,16,6,6,GUROBI,1,0,0,0
