instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142443,0.183374,0.195135,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,16,20.422760,20.422760,20.422760,25.788598,34.000000,34.000000,0.000004,0.076228,0.126094,0.128002,254,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,16,20.119190,20.119190,20.119190,24.835049,34.000000,34.000000,0.000002,0.088238,0.138520,0.149098,297,1576,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,16,20.570922,20.570922,20.570922,25.866108,34.000000,34.000000,0.000004,0.072263,0.134855,0.140835,351,1728,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,16,20.570922,20.570922,20.570922,26.604268,34.000000,34.000000,0.000003,0.142431,0.193452,0.209972,319,1838,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,16,20.579477,20.579477,20.579477,25.287153,34.000000,34.000000,0.000002,0.091489,0.150415,0.165275,401,1819,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.145287,0.189132,0.201669,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,16,20.569256,20.569256,20.569256,26.218029,34.000000,34.000000,0.000003,0.111156,0.136540,0.201773,440,2347,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,16,20.657894,20.657894,20.657894,26.169910,34.000000,34.000000,0.000003,0.123429,0.185134,0.197564,369,1955,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,16,20.570922,20.570922,20.570922,25.642317,34.000000,34.000000,0.000001,0.097055,0.134066,0.144362,249,1337,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,16,20.570922,20.570922,20.570922,26.317452,34.000000,34.000000,0.000002,0.116244,0.172112,0.174724,386,1733,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,16,20.518555,20.518555,20.518555,25.459634,34.000000,34.000000,0.000003,0.095047,0.108460,0.134407,179,1127,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,16,20.570922,20.570922,20.570922,25.342995,34.000000,34.000000,0.000003,0.084739,0.128180,0.134974,303,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,16,20.570922,20.570922,20.570922,25.870162,34.000000,34.000000,0.000003,0.089491,0.150150,0.153544,370,1763,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,16,20.570922,20.570922,20.570922,25.476944,34.000000,34.000000,0.000002,0.077077,0.115169,0.127677,251,1258,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,16,20.570922,20.570922,20.570922,25.825677,34.000000,34.000000,0.000003,0.100440,0.145986,0.162176,334,1588,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,16,20.660868,20.660868,20.660868,25.939336,34.000000,34.000000,0.000002,0.100317,0.155907,0.175689,392,1910,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,16,20.570922,20.570922,20.570922,25.814108,33.000000,33.000000,0.000003,0.100383,0.112261,0.128612,141,872,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,16,20.570922,20.570922,20.570922,26.034150,34.000000,34.000000,0.000003,0.103271,0.168351,0.170546,343,1663,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,16,20.570922,20.570922,20.570922,25.872331,34.000000,34.000000,0.000003,0.100682,0.173926,0.177535,429,1938,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,16,20.568915,20.568915,20.568915,25.717572,34.000000,34.000000,0.000003,0.136152,0.178930,0.198223,284,1563,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,16,20.570922,20.570922,20.570922,25.889467,34.000000,34.000000,0.000003,0.089079,0.115347,0.132808,246,1235,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.146906,0.193905,0.213904,303,1686,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,16,20.570922,20.570922,20.570922,26.112015,34.000000,34.000000,0.000003,0.094004,0.119411,0.144399,256,1422,3600.000000,0,0,0,GUROBI,1,0,0,0
12,1,None,16,20.630456,20.630456,20.630456,25.718762,34.000000,34.000000,0.000003,0.096042,0.191980,0.194784,472,2407,3600.000000,0,0,0,GUROBI,1,0,0,0
