instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
22,Farkas,16,20.307934,24.960396,24.867342,26.409638,33.000000,33.000000,0.020917,0.150707,0.201363,0.202274,288,1539,3600.000000,16,6,0,GUROBI,1,0,0,0
23,Farkas,16,21.637436,27.706568,25.411959,27.591349,34.000000,34.000000,0.021784,0.117248,0.211432,0.214102,517,2450,3600.000000,16,6,0,GUROBI,1,0,0,0
24,Farkas,16,20.570922,25.742574,25.254194,26.402663,33.000000,33.000000,0.021051,0.107758,0.154375,0.155942,251,1239,3600.000000,16,6,0,GUROBI,1,0,0,0
25,Farkas,16,20.511793,25.475248,25.307515,26.414525,31.000000,31.000000,0.019083,0.101022,0.109912,0.124432,110,690,3600.000000,16,6,0,GUROBI,1,0,0,0
26,Farkas,16,21.999543,26.237624,25.487044,27.447530,34.000000,34.000000,0.019757,0.163489,0.169342,0.183272,103,729,3600.000000,16,6,0,GUROBI,1,0,0,0
27,Farkas,16,20.584498,25.613861,25.415044,26.392891,33.000000,33.000000,0.018879,0.115307,0.177426,0.180494,340,1724,3600.000000,16,6,0,GUROBI,1,0,0,0
28,Farkas,16,20.403362,24.960396,24.815951,26.252194,35.000000,35.000000,0.021341,0.111837,0.147057,0.177028,326,1793,3600.000000,16,6,0,GUROBI,1,0,0,0
29,Farkas,16,20.296192,25.881188,24.554564,25.780294,30.000000,30.000000,0.019512,0.091365,0.103184,0.112804,96,649,3600.000000,16,6,0,GUROBI,1,0,0,0
30,Farkas,16,22.698785,27.997013,26.734728,28.201624,31.000000,31.000000,0.019632,0.159970,0.170525,0.173152,51,556,3600.000000,16,6,0,GUROBI,1,0,0,0
31,Farkas,16,19.500833,23.821782,23.627194,24.925570,31.000000,31.000000,0.021228,0.104510,0.142492,0.145497,224,1126,3600.000000,16,6,0,GUROBI,1,0,0,0
32,Farkas,16,20.357866,25.257426,24.455608,25.990577,34.000000,34.000000,0.021456,0.112710,0.119156,0.139354,126,723,3600.000000,16,6,0,GUROBI,1,0,0,0
33,Farkas,16,19.780076,24.415842,24.159889,25.367619,34.000000,34.000000,0.016643,0.120609,0.192518,0.205459,438,2121,3600.000000,16,6,0,GUROBI,1,0,0,0
34,Farkas,16,21.288251,27.207921,26.414594,27.516265,34.000000,34.000000,0.019614,0.099991,0.154069,0.154130,276,1366,3600.000000,16,6,0,GUROBI,1,0,0,0
35,Farkas,16,20.570922,25.742574,25.252603,26.480275,31.000000,31.000000,0.018333,0.088310,0.128322,0.128978,239,1113,3600.000000,16,6,0,GUROBI,1,0,0,0
36,Farkas,16,21.334432,27.241866,26.151219,27.320100,34.000000,34.000000,0.022879,0.124964,0.203581,0.207499,401,2101,3600.000000,16,6,0,GUROBI,1,0,0,0
37,Farkas,16,20.681898,26.613861,24.563382,26.219095,33.000000,33.000000,0.021503,0.118801,0.168631,0.173397,237,1492,3600.000000,16,6,0,GUROBI,1,0,0,0
38,Farkas,16,21.128394,26.861878,25.350579,26.456340,34.000000,34.000000,0.021752,0.130360,0.156246,0.175012,213,1304,3600.000000,16,6,0,GUROBI,1,0,0,0
39,Farkas,16,21.424669,26.207921,26.101401,27.659360,31.000000,31.000000,0.021223,0.107591,0.124765,0.127780,79,595,3600.000000,16,6,0,GUROBI,1,0,0,0
40,Farkas,16,20.574310,25.445545,25.357260,26.641406,32.000000,32.000000,0.019567,0.102496,0.139413,0.139471,171,1029,3600.000000,16,6,0,GUROBI,1,0,0,0
41,Farkas,16,21.478005,26.722772,26.208045,27.340294,34.000000,34.000000,0.020919,0.112621,0.173471,0.178860,351,1830,3600.000000,16,6,0,GUROBI,1,0,0,0
42,Farkas,16,19.598992,24.227723,23.945960,25.289916,34.000000,34.000000,0.021380,0.094415,0.137425,0.154133,337,1614,3600.000000,16,6,0,GUROBI,1,0,0,0
43,Farkas,16,19.989446,25.148515,24.472352,25.659960,30.000000,30.000000,0.020228,0.127140,0.173839,0.175285,254,1211,3600.000000,16,6,0,GUROBI,1,0,0,0
44,Farkas,16,19.291480,23.683168,23.421220,24.824822,31.000000,31.000000,0.019621,0.119998,0.163932,0.168721,213,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
45,Farkas,16,19.874582,25.445545,24.404343,25.531771,34.000000,34.000000,0.021938,0.112774,0.154936,0.172147,311,1632,3600.000000,16,6,0,GUROBI,1,0,0,0
46,Farkas,16,21.051199,25.772277,25.535469,27.152770,33.000000,33.000000,0.021705,0.115669,0.150478,0.151893,209,1020,3600.000000,16,6,0,GUROBI,1,0,0,0
47,Farkas,16,20.145764,23.821782,23.731575,25.914616,34.000000,34.000000,0.021782,0.137086,0.195690,0.199116,301,1610,3600.000000,16,6,0,GUROBI,1,0,0,0
48,Farkas,16,21.675717,26.801980,26.520392,28.077326,34.000000,34.000000,0.019423,0.140638,0.171372,0.178759,231,1226,3600.000000,16,6,0,GUROBI,1,0,0,0
49,Farkas,16,21.073694,26.899325,25.536560,26.536467,34.000000,34.000000,0.021494,0.130066,0.214915,0.223549,481,2518,3600.000000,16,6,0,GUROBI,1,0,0,0
50,Farkas,16,20.077726,25.148515,24.816380,25.909731,33.000000,33.000000,0.023045,0.114271,0.154475,0.158562,215,1198,3600.000000,16,6,0,GUROBI,1,0,0,0
51,Farkas,16,20.302921,25.475248,24.906781,26.061163,31.000000,31.000000,0.018644,0.109701,0.140467,0.141889,161,842,3600.000000,16,6,0,GUROBI,1,0,0,0
52,Farkas,16,20.924938,26.316832,25.956864,27.597497,34.000000,34.000000,0.021258,0.144136,0.151382,0.175255,139,1046,3600.000000,16,6,0,GUROBI,1,0,0,0
53,Farkas,16,21.717220,27.346535,26.855574,28.384327,34.000000,34.000000,0.022016,0.106973,0.125906,0.135724,169,907,3600.000000,16,6,0,GUROBI,1,0,0,0
54,Farkas,16,20.296192,25.881188,24.604573,26.046678,30.000000,30.000000,0.019723,0.116042,0.155262,0.155323,187,1050,3600.000000,16,6,0,GUROBI,1,0,0,0
55,Farkas,16,20.078506,23.336634,23.308238,25.845370,30.000000,30.000000,0.018849,0.163051,0.172333,0.178754,72,621,3600.000000,16,6,0,GUROBI,1,0,0,0
56,Farkas,16,20.064255,26.063229,24.418044,25.752204,30.000000,30.000000,0.021895,0.113720,0.141715,0.153306,167,1024,3600.000000,16,6,0,GUROBI,1,0,0,0
57,Farkas,16,21.445612,26.825264,24.771157,26.623732,30.000000,30.000000,0.021924,0.111175,0.021924,0.133550,141,705,3600.000000,16,6,0,GUROBI,1,0,0,0
58,Farkas,16,21.635203,27.430939,25.637606,27.087081,33.000000,33.000000,0.020719,0.121442,0.169381,0.169444,257,1281,3600.000000,16,6,0,GUROBI,1,0,0,0
59,Farkas,16,21.325984,26.475248,26.239309,27.354984,34.000000,34.000000,0.019750,0.125852,0.152260,0.167341,222,1160,3600.000000,16,6,0,GUROBI,1,0,0,0
60,Farkas,16,19.796358,24.693069,24.523438,26.048457,33.000000,33.000000,0.018674,0.100512,0.182257,0.186133,438,2245,3600.000000,16,6,0,GUROBI,1,0,0,0
61,Farkas,16,21.428298,26.584158,25.732032,27.261276,34.000000,34.000000,0.019418,0.135303,0.222391,0.227943,430,2216,3600.000000,16,6,0,GUROBI,1,0,0,0
62,Farkas,16,21.773264,26.019802,25.809065,27.438938,34.000000,34.000000,0.022587,0.131772,0.192549,0.225005,426,2156,3600.000000,16,6,0,GUROBI,1,0,0,0
63,Farkas,16,20.302921,25.475248,24.901196,26.289976,33.000000,33.000000,0.021853,0.120849,0.142645,0.170986,234,1390,3600.000000,16,6,0,GUROBI,1,0,0,0
64,Farkas,16,21.414433,26.956415,25.511704,26.839570,31.000000,31.000000,0.022169,0.119001,0.152742,0.161482,219,1193,3600.000000,16,6,0,GUROBI,1,0,0,0
65,Farkas,16,20.570922,25.881188,25.708479,26.901729,34.000000,34.000000,0.021018,0.118376,0.132005,0.155686,169,1039,3600.000000,16,6,0,GUROBI,1,0,0,0
66,Farkas,16,19.589130,24.415842,23.998807,25.412997,31.000000,31.000000,0.019574,0.122912,0.180504,0.181720,292,1519,3600.000000,16,6,0,GUROBI,1,0,0,0
67,Farkas,16,21.458054,27.554942,25.522882,26.741832,34.000000,34.000000,0.021583,0.128954,0.163082,0.172206,195,1201,3600.000000,16,6,0,GUROBI,1,0,0,0
68,Farkas,16,20.557126,26.443217,24.734145,26.179818,34.000000,34.000000,0.021576,0.132027,0.189768,0.201644,334,1916,3600.000000,16,6,0,GUROBI,1,0,0,0
69,Farkas,16,19.679410,24.089109,23.813579,24.999897,33.000000,33.000000,0.022968,0.111232,0.132193,0.150245,210,1121,3600.000000,16,6,0,GUROBI,1,0,0,0
70,Farkas,16,20.841180,25.019802,24.916438,26.275417,31.000000,31.000000,0.019133,0.089192,0.103754,0.110592,85,617,3600.000000,16,6,0,GUROBI,1,0,0,0
71,Farkas,16,21.259553,26.019802,25.855259,27.324674,33.000000,33.000000,0.019559,0.117757,0.158463,0.164220,240,1291,3600.000000,16,6,0,GUROBI,1,0,0,0
72,Farkas,16,21.531097,26.910891,25.152074,27.374001,31.000000,31.000000,0.021184,0.127772,0.138305,0.141859,62,508,3600.000000,16,6,0,GUROBI,1,0,0,0
73,Farkas,16,20.015650,24.554455,24.428050,25.711433,33.000000,33.000000,0.021633,0.106718,0.148303,0.156112,271,1342,3600.000000,16,6,0,GUROBI,1,0,0,0
74,Farkas,16,20.569125,26.207921,25.451627,26.696208,34.000000,34.000000,0.020004,0.150875,0.174550,0.197603,237,1422,3600.000000,16,6,0,GUROBI,1,0,0,0
75,Farkas,16,20.610077,25.554455,25.055350,27.222945,31.000000,31.000000,0.019527,0.132383,0.165565,0.166273,160,1067,3600.000000,16,6,0,GUROBI,1,0,0,0
76,Farkas,16,20.166023,25.742574,24.698274,25.728872,34.000000,34.000000,0.019809,0.090707,0.128313,0.136501,234,1259,3600.000000,16,6,0,GUROBI,1,0,0,0
77,Farkas,16,21.156312,26.940594,25.622723,26.866150,34.000000,34.000000,0.019535,0.134063,0.196878,0.200432,288,1690,3600.000000,16,6,0,GUROBI,1,0,0,0
78,Farkas,16,20.557126,26.319214,25.127359,26.299557,30.000000,30.000000,0.022069,0.091368,0.148812,0.153988,334,1624,3600.000000,16,6,0,GUROBI,1,0,0,0
79,Farkas,16,21.007673,26.752475,25.412218,26.751237,34.000000,34.000000,0.018744,0.115560,0.143512,0.168675,236,1450,3600.000000,16,6,0,GUROBI,1,0,0,0
80,Farkas,16,22.310676,28.035566,25.978952,27.400640,31.000000,31.000000,0.020947,0.111232,0.127752,0.128435,92,545,3600.000000,16,6,0,GUROBI,1,0,0,0
81,Farkas,16,20.570922,25.742574,25.138421,26.550949,31.000000,31.000000,0.016517,0.114827,0.165014,0.165621,252,1370,3600.000000,16,6,0,GUROBI,1,0,0,0
82,Farkas,16,20.022490,23.633663,23.537716,25.580343,33.000000,33.000000,0.021488,0.128662,0.170865,0.179240,267,1462,3600.000000,16,6,0,GUROBI,1,0,0,0
83,Farkas,16,20.652604,25.910891,24.482894,26.106601,30.000000,30.000000,0.019947,0.110875,0.134539,0.137143,158,817,3600.000000,16,6,0,GUROBI,1,0,0,0
84,Farkas,16,21.023588,26.752475,25.268416,26.768005,34.000000,34.000000,0.016535,0.098090,0.142152,0.150341,272,1303,3600.000000,16,6,0,GUROBI,1,0,0,0
85,Farkas,16,21.061503,25.742574,25.568075,26.890268,31.000000,31.000000,0.021275,0.098122,0.130258,0.143441,247,1139,3600.000000,16,6,0,GUROBI,1,0,0,0
86,Farkas,16,19.888053,24.277228,24.104990,25.504931,34.000000,34.000000,0.021285,0.119973,0.147569,0.182333,275,1752,3600.000000,16,6,0,GUROBI,1,0,0,0
87,Farkas,16,20.342310,25.287129,24.768789,26.055588,34.000000,34.000000,0.020674,0.118510,0.157001,0.165680,212,1299,3600.000000,16,6,0,GUROBI,1,0,0,0
88,Farkas,16,20.951570,26.804788,25.452961,26.757355,34.000000,34.000000,0.019857,0.104563,0.137454,0.153244,248,1326,3600.000000,16,6,0,GUROBI,1,0,0,0
89,Farkas,16,21.134385,27.174954,25.639490,26.781370,33.000000,33.000000,0.021549,0.129919,0.192052,0.201797,323,1821,3600.000000,16,6,0,GUROBI,1,0,0,0
90,Farkas,16,20.145764,23.821782,23.680184,25.308074,31.000000,31.000000,0.021484,0.108299,0.117527,0.130940,105,731,3600.000000,16,6,0,GUROBI,1,0,0,0
91,Farkas,16,19.717186,23.306931,23.167480,25.579674,33.000000,33.000000,0.020784,0.137111,0.170402,0.174322,171,1221,3600.000000,16,6,0,GUROBI,1,0,0,0
92,Farkas,16,22.287017,26.751938,25.295504,27.127024,34.000000,34.000000,0.021074,0.131333,0.190162,0.195889,338,1700,3600.000000,16,6,0,GUROBI,1,0,0,0
93,Farkas,16,20.925164,26.178218,25.132402,26.904123,34.000000,34.000000,0.019064,0.151779,0.188163,0.190811,210,1242,3600.000000,16,6,0,GUROBI,1,0,0,0
94,Farkas,16,20.512044,25.881188,25.161846,26.435218,30.000000,30.000000,0.021304,0.121299,0.154178,0.155663,168,943,3600.000000,16,6,0,GUROBI,1,0,0,0
95,Farkas,16,20.227656,25.584158,24.950407,26.144928,30.000000,30.000000,0.021516,0.129030,0.150787,0.154726,105,809,3600.000000,16,6,0,GUROBI,1,0,0,0
96,Farkas,16,20.003242,23.980198,23.832686,25.837685,33.000000,33.000000,0.018451,0.153433,0.240928,0.240992,479,2357,3600.000000,16,6,0,GUROBI,1,0,0,0
97,Farkas,16,20.652604,25.910891,24.482894,26.106601,30.000000,30.000000,0.020833,0.111942,0.131550,0.131611,97,614,3600.000000,16,6,0,GUROBI,1,0,0,0
98,Farkas,16,21.470039,27.534653,25.376751,26.914320,34.000000,34.000000,0.021504,0.113897,0.153099,0.164023,246,1280,3600.000000,16,6,0,GUROBI,1,0,0,0
99,Farkas,16,21.014717,26.316832,25.290127,26.786127,34.000000,34.000000,0.020639,0.094983,0.126078,0.140086,217,1181,3600.000000,16,6,0,GUROBI,1,0,0,0
100,Farkas,16,20.865244,25.742574,25.613755,27.184023,34.000000,34.000000,0.021673,0.126776,0.160192,0.191906,294,1713,3600.000000,16,6,0,GUROBI,1,0,0,0
