instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035841,0.186004,0.207754,0.225679,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Old,4,21.201484,23.086962,23.086962,26.496633,34.000000,34.000000,0.021258,0.182853,0.242522,0.245340,334,1850,3600.000000,4,6,0,GUROBI,1,0,0,0
10,4,Old,4,20.570922,22.617895,22.617895,25.575307,34.000000,34.000000,0.020224,0.130619,0.149769,0.180519,230,1438,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019830,0.120592,0.132686,0.159255,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.018209,0.124723,0.136014,0.162132,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.022608,0.133414,0.144673,0.170803,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
103,4,Old,4,20.561261,22.537880,22.537880,25.641682,34.000000,34.000000,0.021516,0.211343,0.225245,0.246510,163,1197,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019113,0.116944,0.128303,0.154451,183,1146,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Old,4,20.570922,22.537880,22.537880,25.916455,34.000000,34.000000,0.019450,0.118248,0.163310,0.178169,282,1625,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Old,4,20.570922,22.537880,22.537880,26.414145,34.000000,34.000000,0.019487,0.134466,0.191696,0.206460,383,1825,3600.000000,4,6,0,GUROBI,1,0,0,0
107,4,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019651,0.127517,0.138773,0.164958,180,1148,3600.000000,4,6,0,GUROBI,1,0,0,0
108,4,Old,4,20.554113,22.537880,22.537880,25.648102,34.000000,34.000000,0.020051,0.143441,0.201509,0.207363,325,1714,3600.000000,4,6,0,GUROBI,1,0,0,0
109,4,Old,4,20.570922,22.537880,22.537880,25.669373,34.000000,34.000000,0.023135,0.110014,0.165916,0.171029,373,1768,3600.000000,4,6,0,GUROBI,1,0,0,0
11,4,Old,4,20.570922,22.537880,22.537880,26.557686,34.000000,34.000000,0.019372,0.153834,0.180767,0.208904,266,1587,3600.000000,4,6,0,GUROBI,1,0,0,0
110,4,Old,4,21.005634,23.428749,23.428749,26.447467,34.000000,34.000000,0.019326,0.123667,0.152626,0.155521,172,970,3600.000000,4,7,0,GUROBI,1,0,0,0
