lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,2.541154,2.879692,3.053221,2.879695,3.061072,3.998054,300.000000,New,64,2307,206
20.570922,33.000000,20.570922,25.232510,33.000000,33.000000,33.000000,0.341791,0.484949,0.830573,0.484953,0.837891,1.291657,300.000000,New,64,1825,132
22.057610,34.000000,22.057610,26.479434,34.000000,34.000000,34.000000,0.346726,0.484669,0.865047,0.484675,0.870999,1.166209,300.000000,New,64,1265,66
20.287572,30.000000,20.287572,25.332189,30.000000,30.000000,30.000000,0.252025,0.402580,0.772183,0.402584,0.777543,0.979805,300.000000,New,64,1205,52
20.482799,30.000000,20.482799,24.918140,30.000000,30.000000,30.000000,0.244315,0.366865,0.754366,0.366878,0.760711,0.898728,300.000000,New,64,1062,30
20.670937,34.000000,20.670937,25.789503,34.000000,34.000000,34.000000,0.397510,0.637244,0.850283,0.637259,0.859295,1.406141,300.000000,New,64,1607,184
20.762581,30.000000,20.762581,25.589770,30.000000,30.000000,30.000000,0.230883,0.396894,0.763826,0.396907,0.771020,0.935096,300.000000,New,64,1086,40
21.187989,30.181818,30.088527,30.286901,34.000000,34.000000,34.000000,2.621451,2.899591,3.091516,2.899603,3.096822,3.754478,300.000000,New,64,1791,148
20.570922,34.000000,20.570922,24.749840,34.000000,34.000000,34.000000,0.526323,1.053413,1.421305,1.053425,1.428343,1.992587,300.000000,New,64,1924,156
20.856953,29.898723,29.898723,29.969904,34.000000,34.000000,34.000000,2.513430,2.899076,3.152509,2.899078,3.159264,3.973224,300.000000,New,64,2283,228
20.777192,29.634538,29.454833,29.737287,34.000000,34.000000,34.000000,2.284472,2.602208,2.963957,2.602213,2.972720,3.904036,300.000000,New,64,2474,284
