instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
78,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075777,0.143364,0.251377,0.262455,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
79,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077677,0.147146,0.255782,0.266985,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
80,3,Farkas,64,20.570922,30.168224,29.912589,30.063130,34.000000,34.000000,0.077436,0.140092,0.177252,0.200064,280,1575,3600.000000,64,6,0,GUROBI,1,2,0,0
81,3,Farkas,64,21.201484,30.168224,29.913106,30.069451,34.000000,34.000000,0.076795,0.141977,0.200429,0.205014,278,1547,3600.000000,64,6,0,GUROBI,1,3,1,0
82,3,Farkas,64,21.201484,30.168224,29.913106,30.068742,34.000000,34.000000,0.078765,0.143028,0.227507,0.228865,397,2051,3600.000000,64,6,0,GUROBI,1,3,1,0
83,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076804,0.145671,0.254052,0.265156,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
84,3,Farkas,64,20.941282,30.276423,29.912589,30.065919,34.000000,34.000000,0.078513,0.144552,0.212253,0.219852,384,1939,3600.000000,64,6,0,GUROBI,1,3,1,0
85,3,Farkas,64,22.206630,30.265287,29.961869,30.230722,34.000000,34.000000,0.077543,0.152228,0.158944,0.179042,100,714,3600.000000,64,6,0,GUROBI,1,3,1,0
86,3,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.078751,0.145191,0.250546,0.251138,471,2463,3600.000000,64,6,0,GUROBI,1,3,1,0
87,3,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.076182,0.141634,0.231376,0.241121,460,2313,3600.000000,64,6,0,GUROBI,1,3,1,0
88,3,Farkas,64,21.201484,30.168224,29.913106,30.069451,34.000000,34.000000,0.074044,0.138806,0.165142,0.186453,226,1324,3600.000000,64,6,0,GUROBI,1,3,1,0
89,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.079381,0.149395,0.259947,0.271250,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
90,3,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.076224,0.146727,0.221043,0.245742,428,2291,3600.000000,64,6,0,GUROBI,1,2,0,0
91,3,Farkas,64,21.428666,30.175190,29.918945,30.088855,34.000000,34.000000,0.077219,0.148045,0.158080,0.188778,158,1089,3600.000000,64,6,0,GUROBI,1,3,1,0
92,3,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.076865,0.143688,0.233455,0.243214,460,2313,3600.000000,64,6,0,GUROBI,1,3,1,0
93,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076998,0.145238,0.201806,0.224666,328,1927,3600.000000,64,6,0,GUROBI,1,2,0,0
94,3,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.079150,0.145333,0.268034,0.272322,620,2716,3600.000000,64,6,0,GUROBI,1,3,1,0
95,3,Farkas,64,21.073498,30.327890,29.924451,30.091852,34.000000,34.000000,0.079348,0.146342,0.233137,0.233199,359,1973,3600.000000,64,6,0,GUROBI,1,3,1,0
96,3,Farkas,64,20.570922,30.327890,29.912589,30.078475,34.000000,34.000000,0.077369,0.138148,0.214898,0.216062,341,1968,3600.000000,64,6,0,GUROBI,1,2,0,0
97,3,Farkas,64,20.570922,30.168224,29.912589,30.079821,34.000000,34.000000,0.077008,0.139669,0.207526,0.215961,341,1946,3600.000000,64,6,0,GUROBI,1,2,0,0
98,3,Farkas,64,21.073498,30.455532,29.965063,30.124168,34.000000,34.000000,0.077548,0.139541,0.204992,0.206053,300,1740,3600.000000,64,6,0,GUROBI,1,3,1,0
99,3,Farkas,64,20.877963,30.168224,29.912589,30.063240,34.000000,34.000000,0.077421,0.137875,0.188261,0.198064,291,1614,3600.000000,64,6,0,GUROBI,1,3,1,0
100,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077215,0.145193,0.253339,0.264449,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.075769,0.139435,0.229273,0.239054,460,2313,3600.000000,64,6,0,GUROBI,1,3,1,0
102,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077141,0.147400,0.259895,0.271671,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Farkas,64,20.786773,30.168224,29.913407,30.070850,34.000000,34.000000,0.077855,0.137932,0.165495,0.187723,233,1392,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077756,0.147891,0.258985,0.270067,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.080827,0.144320,0.237211,0.245857,558,2572,3600.000000,64,6,0,GUROBI,1,3,1,0
106,3,Farkas,64,21.348479,30.175190,29.919626,30.066651,34.000000,34.000000,0.079308,0.142435,0.193644,0.194632,256,1312,3600.000000,64,6,0,GUROBI,1,3,1,0
107,3,Farkas,64,21.201484,30.168224,29.913106,30.069451,34.000000,34.000000,0.079102,0.144355,0.169592,0.192041,226,1324,3600.000000,64,6,0,GUROBI,1,3,1,0
108,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078033,0.149255,0.276200,0.287767,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Farkas,64,21.073498,30.327890,29.924451,30.091852,34.000000,34.000000,0.077590,0.144311,0.228048,0.228111,359,1972,3600.000000,64,6,0,GUROBI,1,3,1,0
110,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.073709,0.142206,0.196196,0.224798,350,2027,3600.000000,64,6,0,GUROBI,1,2,0,0
111,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076687,0.144214,0.252404,0.263507,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
112,3,Farkas,64,20.570922,30.168224,29.912589,30.079821,34.000000,34.000000,0.075227,0.138685,0.208156,0.216591,341,1948,3600.000000,64,6,0,GUROBI,1,2,0,0
113,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077956,0.144844,0.202340,0.225553,328,1927,3600.000000,64,6,0,GUROBI,1,2,0,0
114,3,Farkas,64,20.841578,30.276423,29.913407,30.049058,34.000000,34.000000,0.078582,0.135699,0.206140,0.208350,323,1794,3600.000000,64,6,0,GUROBI,1,3,1,0
115,3,Farkas,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.076939,0.137315,0.250553,0.250616,486,2579,3600.000000,64,6,0,GUROBI,1,2,0,0
116,3,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.074643,0.142655,0.217154,0.241350,428,2291,3600.000000,64,6,0,GUROBI,1,2,0,0
117,3,Farkas,64,20.877963,30.168224,29.912589,30.066534,34.000000,34.000000,0.080248,0.142317,0.213639,0.215068,311,1784,3600.000000,64,6,0,GUROBI,1,3,1,0
118,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076355,0.143301,0.251600,0.262687,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
119,3,Farkas,64,21.073498,30.327890,29.924451,30.091852,34.000000,34.000000,0.078239,0.145874,0.229668,0.229731,359,1972,3600.000000,64,6,0,GUROBI,1,3,1,0
120,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077193,0.146816,0.258647,0.270141,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
121,3,Farkas,64,21.073498,30.327890,29.924451,30.091852,34.000000,34.000000,0.078100,0.146672,0.230017,0.230092,359,1972,3600.000000,64,6,0,GUROBI,1,3,1,0
122,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076153,0.143575,0.251891,0.262973,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
123,3,Farkas,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.075291,0.137382,0.250365,0.250427,486,2579,3600.000000,64,6,0,GUROBI,1,2,0,0
124,3,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.077393,0.144865,0.224612,0.235988,428,2149,3600.000000,64,6,0,GUROBI,1,3,1,0
125,3,Farkas,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.077086,0.139625,0.240384,0.252875,463,2458,3600.000000,64,6,0,GUROBI,1,2,0,0
126,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077650,0.147154,0.255235,0.266345,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
127,3,Farkas,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.077291,0.145107,0.207835,0.237356,377,2059,3600.000000,64,6,0,GUROBI,1,2,0,0
128,3,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.076598,0.144582,0.253621,0.254201,471,2463,3600.000000,64,6,0,GUROBI,1,3,1,0
129,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078170,0.146935,0.255129,0.266247,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
130,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077760,0.145258,0.258913,0.270191,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
131,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077822,0.144967,0.202136,0.224715,328,1927,3600.000000,64,6,0,GUROBI,1,2,0,0
132,3,Farkas,64,21.073498,30.327890,29.924451,30.091852,34.000000,34.000000,0.079383,0.147563,0.231033,0.231094,359,1972,3600.000000,64,6,0,GUROBI,1,3,1,0
133,3,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.076542,0.143342,0.233109,0.242896,460,2313,3600.000000,64,6,0,GUROBI,1,3,1,0
134,3,Farkas,64,20.786773,30.357663,29.913407,30.079651,34.000000,34.000000,0.077240,0.141164,0.249533,0.249607,559,2395,3600.000000,64,6,0,GUROBI,1,2,0,0
135,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077058,0.144165,0.265859,0.277091,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
136,3,Farkas,64,20.877963,30.168224,29.912589,30.066534,34.000000,34.000000,0.079691,0.142874,0.188334,0.211180,302,1797,3600.000000,64,6,0,GUROBI,1,3,1,0
137,3,Farkas,64,20.570922,30.168224,29.912589,30.073830,34.000000,34.000000,0.075230,0.143421,0.168559,0.236572,444,2271,3600.000000,64,6,0,GUROBI,1,2,0,0
138,3,Farkas,64,20.570922,30.327890,29.912589,30.078475,34.000000,34.000000,0.075644,0.137637,0.176592,0.201861,316,1799,3600.000000,64,6,0,GUROBI,1,2,0,0
139,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076309,0.144906,0.200583,0.222817,328,1927,3600.000000,64,6,0,GUROBI,1,2,0,0
140,3,Farkas,64,20.877963,30.327890,29.912589,30.080121,34.000000,34.000000,0.079831,0.140474,0.167232,0.204559,242,1474,3600.000000,64,6,0,GUROBI,1,3,1,0
141,3,Farkas,64,20.867510,30.265287,29.953180,30.193417,34.000000,34.000000,0.076954,0.137731,0.191531,0.198234,296,1561,3600.000000,64,6,0,GUROBI,1,2,0,0
142,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077321,0.144163,0.198441,0.228407,350,2027,3600.000000,64,6,0,GUROBI,1,2,0,0
143,3,Farkas,64,20.570922,30.168224,29.912589,30.079821,34.000000,34.000000,0.075483,0.136395,0.203798,0.212265,341,1948,3600.000000,64,6,0,GUROBI,1,2,0,0
144,3,Farkas,64,20.786773,30.168224,29.913407,30.080525,34.000000,34.000000,0.076182,0.137694,0.239144,0.241392,490,2412,3600.000000,64,6,0,GUROBI,1,2,0,0
145,3,Farkas,64,21.201484,30.168224,29.913106,30.069451,34.000000,34.000000,0.076991,0.140177,0.165278,0.186516,226,1324,3600.000000,64,6,0,GUROBI,1,3,1,0
146,3,Farkas,64,20.570922,30.168224,29.912589,30.073830,34.000000,34.000000,0.075858,0.144817,0.171286,0.241321,444,2271,3600.000000,64,6,0,GUROBI,1,2,0,0
147,3,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.077273,0.139703,0.220861,0.230346,417,2171,3600.000000,64,6,0,GUROBI,1,3,1,0
