instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.110474,0.210840,0.276170,0.287322,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Old,16,20.077726,25.148515,24.976125,26.192482,33.000000,33.000000,0.053947,0.176904,0.221072,0.230020,305,1609,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Old,16,21.201484,26.613861,26.219011,27.351211,34.000000,34.000000,0.047799,0.157492,0.236071,0.269208,564,2704,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Old,16,20.570922,25.881188,25.709405,27.115221,34.000000,34.000000,0.055878,0.171368,0.247194,0.267583,459,2278,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Old,16,20.570922,25.881188,25.708479,26.954371,34.000000,34.000000,0.052749,0.167582,0.174167,0.196997,138,880,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Old,16,20.570922,25.881188,25.631470,27.065696,34.000000,34.000000,0.053357,0.171508,0.231993,0.244696,402,1982,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Old,16,20.570922,25.881188,25.697541,27.019333,34.000000,34.000000,0.050495,0.155882,0.200146,0.210513,282,1419,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Old,16,20.015650,24.554455,24.389117,25.712812,34.000000,34.000000,0.055573,0.129420,0.193677,0.198976,329,1713,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Old,16,21.334432,27.117864,27.048200,27.766145,34.000000,34.000000,0.051924,0.137468,0.164643,0.186022,192,1202,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Old,16,20.077726,25.148515,24.976018,26.113262,33.000000,33.000000,0.053671,0.180211,0.221790,0.228586,232,1457,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Old,16,20.379856,25.881188,25.471690,26.484683,34.000000,34.000000,0.058231,0.167768,0.189342,0.202806,215,1022,3600.000000,16,7,0,GUROBI,1,0,0,0
108,2,Old,16,20.570922,25.881188,25.689951,26.976822,34.000000,34.000000,0.052621,0.173391,0.243227,0.246528,344,1958,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Old,16,20.015650,24.554455,24.517561,25.912556,34.000000,34.000000,0.054302,0.142733,0.194254,0.194845,233,1416,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Old,16,20.570922,25.742574,25.565363,27.138319,31.000000,31.000000,0.053166,0.171424,0.206168,0.213747,205,1242,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Old,16,20.570922,25.881188,25.708479,27.113924,34.000000,34.000000,0.057377,0.173404,0.249396,0.253646,362,1962,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Old,16,20.570922,25.881188,25.689716,27.199998,34.000000,34.000000,0.053617,0.155055,0.209320,0.226483,411,1926,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Old,16,21.143215,27.207921,26.878250,27.814945,34.000000,34.000000,0.052198,0.139405,0.171002,0.183188,211,1245,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Old,16,20.794185,25.287129,25.134158,26.863282,34.000000,34.000000,0.045185,0.139874,0.237154,0.269460,630,2977,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Old,16,20.379856,25.881188,25.483180,26.539165,34.000000,34.000000,0.054214,0.128615,0.175642,0.187832,296,1498,3600.000000,16,7,0,GUROBI,1,0,0,0
115,2,Old,16,19.759827,24.089109,23.807982,25.565506,33.000000,33.000000,0.051983,0.148020,0.194182,0.200895,255,1501,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Old,16,20.570922,25.881188,25.721297,26.766129,34.000000,34.000000,0.045530,0.137876,0.155556,0.185753,226,1241,3600.000000,16,6,0,GUROBI,1,0,0,0
117,2,Old,16,20.570922,25.881188,25.720779,26.956672,34.000000,34.000000,0.058043,0.163685,0.190202,0.215957,241,1353,3600.000000,16,6,0,GUROBI,1,0,0,0
118,2,Old,16,20.351812,24.851485,24.851485,26.529269,34.000000,34.000000,0.055417,0.150850,0.204432,0.216693,363,1800,3600.000000,16,7,0,GUROBI,1,0,0,0
119,2,Old,16,20.570922,25.881188,25.616126,27.089387,34.000000,34.000000,0.064824,0.167744,0.260890,0.268191,522,2501,3600.000000,16,6,0,GUROBI,1,0,0,0
12,2,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.049253,0.148979,0.182810,0.197609,212,1274,3600.000000,16,6,0,GUROBI,1,0,0,0
120,2,Old,16,19.936227,23.930693,23.910161,26.080679,34.000000,34.000000,0.061367,0.168608,0.175948,0.218046,201,1376,3600.000000,16,6,0,GUROBI,1,0,0,0
121,2,Old,16,20.557492,26.069307,25.973909,26.669433,31.000000,31.000000,0.052076,0.139493,0.147436,0.164696,109,729,3600.000000,16,6,0,GUROBI,1,0,0,0
122,2,Old,16,20.015650,24.554455,24.479960,25.889185,34.000000,34.000000,0.049318,0.133565,0.192508,0.210567,383,1868,3600.000000,16,6,0,GUROBI,1,0,0,0
