instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038387,0.178378,0.200304,0.218361,177,1164,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,25.147010,25.309217,25.147010,30.270528,44.000000,44.000000,0.005100,0.084178,0.166483,0.177932,382,1921,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
10,0,Farkas,4,22.599828,25.164187,22.599828,27.455083,37.000000,37.000000,0.004720,0.140434,0.191937,0.214823,413,2019,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
11,0,Farkas,4,21.737551,22.313554,21.737551,26.379118,34.000000,34.000000,0.006048,0.116333,0.178175,0.181184,391,1748,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
12,0,Farkas,4,23.864721,23.909464,23.864721,26.564854,36.000000,36.000000,0.007112,0.087998,0.097253,0.153993,319,1559,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
13,0,Farkas,4,22.404800,22.836143,22.404800,27.006837,37.000000,37.000000,0.003337,0.113036,0.193276,0.208490,524,2401,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
14,0,Farkas,4,17.296263,20.366120,17.296263,21.937039,23.000000,23.000000,0.006056,0.074717,0.006056,0.075134,1,150,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,0,0,0,0
15,0,Farkas,4,18.066182,19.081452,18.066182,23.611339,35.000000,35.000000,0.003077,0.160060,0.185488,0.218348,299,1547,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,0,0,0,0
16,0,Farkas,4,17.277403,18.456083,17.277403,20.625418,25.000000,25.000000,0.004602,0.082896,0.111886,0.112791,162,789,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
17,0,Farkas,4,21.729977,21.763648,21.729977,25.589429,32.000000,32.000000,0.004041,0.135700,0.163978,0.171020,173,1013,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
18,0,Farkas,4,21.015460,21.181599,21.015460,27.113412,35.000000,35.000000,0.003501,0.168981,0.256195,0.266770,474,2504,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
19,0,Farkas,4,23.111466,24.452810,23.111466,27.418973,34.000000,34.000000,0.004037,0.154307,0.160394,0.176218,86,744,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
2,0,Farkas,4,20.438751,21.136139,20.438751,26.434459,35.000000,35.000000,0.006806,0.107847,0.130355,0.151456,244,1239,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
20,0,Farkas,4,18.288529,18.785750,18.288529,23.315366,31.000000,31.000000,0.004347,0.131103,0.149807,0.172360,209,1272,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
3,0,Farkas,4,23.379797,27.677500,23.379797,29.658479,41.000000,41.000000,0.006980,0.112840,0.126611,0.168030,224,1400,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
4,0,Farkas,4,16.627337,16.627337,16.627337,22.486939,26.000000,26.000000,0.004206,0.089303,0.101472,0.103078,73,442,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,0,0,0,0
5,0,Farkas,4,20.921885,21.537307,20.921885,23.928556,31.000000,31.000000,0.007854,0.142981,0.174640,0.192068,212,1295,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
6,0,Farkas,4,20.020100,22.005855,20.020100,24.776641,35.000000,35.000000,0.004305,0.116311,0.176657,0.199562,368,1930,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
7,0,Farkas,4,17.038439,19.197874,17.067021,21.776199,27.000000,27.000000,0.005122,0.104422,0.148876,0.148945,232,1174,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
8,0,Farkas,4,18.804706,19.069927,18.804706,24.145276,39.000000,39.000000,0.005308,0.133484,0.147237,0.240109,512,2715,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,0,0,0
9,0,Farkas,4,22.776137,25.072506,22.776137,27.502917,40.000000,40.000000,0.004485,0.160997,0.198762,0.248876,456,2201,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,0,0,0
