instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034553,0.188387,0.210011,0.227971,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,Old,4,20.570922,22.549273,22.549273,26.350266,34.062500,34.062500,0.016543,0.125084,0.179887,0.195909,403,1838,3600.000000,4,6,0,GUROBI,1,0,0,0
10,0,Old,4,20.521110,22.475380,22.475380,25.497473,33.937500,33.937500,0.024297,0.154475,0.177238,0.205602,263,1448,3600.000000,4,6,0,GUROBI,1,0,0,0
100,0,Old,4,20.521110,22.475380,22.475380,25.808936,33.937500,33.937500,0.025181,0.149187,0.220130,0.227089,412,1987,3600.000000,4,6,0,GUROBI,1,0,0,0
101,0,Old,4,20.508422,22.481317,22.481317,26.246732,33.937500,33.937500,0.021655,0.147052,0.156970,0.192362,231,1268,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Old,4,20.633422,22.600380,22.600380,25.951023,34.062500,34.062500,0.014476,0.119605,0.178460,0.193310,338,1831,3600.000000,4,6,0,GUROBI,1,0,0,0
103,0,Old,4,20.550693,22.526734,22.526734,26.454757,34.000000,34.000000,0.022330,0.162660,0.262398,0.266607,551,2544,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Old,4,20.635749,22.600380,22.600380,26.907223,34.062500,34.062500,0.030221,0.172658,0.208898,0.242394,334,1909,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Old,4,20.570922,22.543817,22.543817,26.150821,34.000000,34.000000,0.022904,0.143776,0.259971,0.261918,476,2621,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Old,4,20.570922,22.537880,22.537880,26.043160,34.000000,34.000000,0.023300,0.163835,0.212136,0.236197,349,2023,3600.000000,4,6,0,GUROBI,1,0,0,0
107,0,Old,4,20.570922,22.537880,22.537880,26.301068,34.000000,34.000000,0.031249,0.151517,0.253391,0.257918,550,2682,3600.000000,4,6,0,GUROBI,1,0,0,0
108,0,Old,4,20.620734,22.606317,22.606317,25.660725,34.062500,34.062500,0.021584,0.103979,0.164077,0.170237,315,1749,3600.000000,4,6,0,GUROBI,1,0,0,0
109,0,Old,4,20.570922,22.537880,22.537880,25.529422,34.000000,34.000000,0.021171,0.128602,0.147748,0.173048,224,1294,3600.000000,4,6,0,GUROBI,1,0,0,0
11,0,Old,4,20.633422,22.600380,22.600380,25.906477,34.062500,34.062500,0.031094,0.135981,0.197325,0.210305,366,1950,3600.000000,4,6,0,GUROBI,1,0,0,0
110,0,Old,4,20.570922,22.526734,22.526734,25.875933,34.000000,34.000000,0.016562,0.100782,0.114267,0.136985,176,1101,3600.000000,4,6,0,GUROBI,1,0,0,0
111,0,Old,4,20.568594,22.537880,22.537880,26.592740,34.062500,34.062500,0.020918,0.200023,0.235737,0.264025,316,1872,3600.000000,4,6,0,GUROBI,1,0,0,0
112,0,Old,4,20.653651,22.600380,22.600380,25.784775,34.125000,34.125000,0.022373,0.126558,0.213084,0.213739,417,2222,3600.000000,4,6,0,GUROBI,1,0,0,0
113,0,Old,4,20.570922,22.533380,22.533380,26.364442,34.000000,34.000000,0.017671,0.157817,0.291172,0.295103,691,3212,3600.000000,4,6,0,GUROBI,1,0,0,0
114,0,Old,4,20.588285,22.595705,22.595705,25.587625,34.062500,34.062500,0.021181,0.097407,0.121363,0.152925,320,1532,3600.000000,4,6,0,GUROBI,1,0,0,0
115,0,Old,4,20.591151,22.537880,22.537880,26.020518,34.000000,34.000000,0.014499,0.141322,0.236269,0.256410,599,2837,3600.000000,4,6,0,GUROBI,1,0,0,0
