instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.167899,0.208779,0.214263,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.166124,0.205300,0.209211,248,1412,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,4,20.661706,20.661706,20.661706,25.834687,34.000000,34.000000,0.000002,0.123770,0.163056,0.167329,201,1373,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,4,20.570922,20.570922,20.570922,26.437817,34.000000,34.000000,0.000003,0.092266,0.098019,0.118986,136,785,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.124340,0.187639,0.193029,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.163056,0.203942,0.209391,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000004,0.133272,0.188670,0.194609,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.166050,0.206651,0.212114,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000004,0.128100,0.192067,0.208364,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,4,21.894326,21.894326,21.894326,26.825545,34.000000,34.000000,0.000004,0.129900,0.134712,0.150191,102,753,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.164380,0.205038,0.210503,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,4,20.786773,20.786773,20.786773,26.955698,34.000000,34.000000,0.000003,0.159163,0.178626,0.200307,247,1374,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,4,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000003,0.115887,0.185194,0.188014,344,1891,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,4,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000004,0.116017,0.184988,0.188362,345,1886,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.089106,0.138032,0.142161,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.117554,0.180935,0.186362,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,4,20.570922,20.570922,20.570922,26.437817,34.000000,34.000000,0.000002,0.093392,0.099073,0.119974,136,785,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,4,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000004,0.115924,0.185274,0.188618,345,1886,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156254,0.204667,0.210144,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,4,21.201484,21.201484,21.201484,25.930364,34.000000,34.000000,0.000002,0.090461,0.155429,0.170962,403,1974,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,4,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000002,0.115301,0.184341,0.187688,345,1886,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000004,0.115913,0.179077,0.184517,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.166895,0.207789,0.213277,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.165602,0.206311,0.211776,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,4,20.570922,20.570922,20.570922,26.375024,34.000000,34.000000,0.000003,0.178458,0.218657,0.226080,207,1368,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.167034,0.207537,0.212979,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.150856,0.191437,0.196905,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156884,0.197440,0.202923,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.168046,0.208548,0.213990,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156427,0.197291,0.202740,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.156212,0.196923,0.202409,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,4,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000002,0.168909,0.205894,0.213635,237,1467,3600.000000,0,0,0,GUROBI,1,0,0,0
127,3,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.089510,0.148444,0.152548,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
128,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.156760,0.194910,0.197980,208,1289,3600.000000,0,0,0,GUROBI,1,0,0,0
129,3,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.134872,0.190236,0.196262,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
13,3,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.129284,0.193122,0.198577,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
130,3,None,4,20.570922,20.570922,20.570922,26.437817,34.000000,34.000000,0.000004,0.108263,0.114041,0.135036,135,774,3600.000000,0,0,0,GUROBI,1,0,0,0
131,3,None,4,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000004,0.172134,0.208395,0.216094,230,1436,3600.000000,0,0,0,GUROBI,1,0,0,0
132,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.167121,0.207984,0.213470,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
133,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.168319,0.206507,0.210922,227,1330,3600.000000,0,0,0,GUROBI,1,0,0,0
134,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.155655,0.196273,0.201742,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
135,3,None,4,20.867510,20.867510,20.867510,26.921711,34.000000,34.000000,0.000004,0.131256,0.200451,0.203851,343,1898,3600.000000,0,0,0,GUROBI,1,0,0,0
136,3,None,4,21.201484,21.201484,21.201484,25.930364,34.000000,34.000000,0.000004,0.104004,0.169069,0.184565,403,1974,3600.000000,0,0,0,GUROBI,1,0,0,0
137,3,None,4,20.570922,20.570922,20.570922,26.375024,34.000000,34.000000,0.000003,0.176633,0.216918,0.224357,207,1368,3600.000000,0,0,0,GUROBI,1,0,0,0
138,3,None,4,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000003,0.163752,0.208387,0.216094,237,1467,3600.000000,0,0,0,GUROBI,1,0,0,0
139,3,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000004,0.119371,0.195276,0.207615,441,2166,3600.000000,0,0,0,GUROBI,1,0,0,0
14,3,None,4,20.786773,20.786773,20.786773,26.955698,34.000000,34.000000,0.000003,0.150548,0.177502,0.203256,262,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
140,3,None,4,20.570922,20.570922,20.570922,26.437817,34.000000,34.000000,0.000003,0.095313,0.101034,0.119685,125,741,3600.000000,0,0,0,GUROBI,1,0,0,0
141,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.196102,0.243049,0.247132,208,1289,3600.000000,0,0,0,GUROBI,1,0,0,0
142,3,None,4,20.570922,20.570922,20.570922,26.437817,34.000000,34.000000,0.000003,0.096866,0.102616,0.123686,136,785,3600.000000,0,0,0,GUROBI,1,0,0,0
143,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.155266,0.196034,0.201503,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
144,3,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.138950,0.220492,0.225922,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
145,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.156587,0.197111,0.202674,253,1452,3600.000000,0,0,0,GUROBI,1,0,0,0
146,3,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000004,0.091382,0.140218,0.144324,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
147,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.156310,0.196769,0.202278,253,1452,3600.000000,0,0,0,GUROBI,1,0,0,0
148,3,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.120076,0.165679,0.167632,235,1343,3600.000000,0,0,0,GUROBI,1,0,0,0
149,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.157377,0.198072,0.203535,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
15,3,None,4,20.570922,20.570922,20.570922,26.375024,34.000000,34.000000,0.000004,0.169870,0.209961,0.217363,207,1368,3600.000000,0,0,0,GUROBI,1,0,0,0
150,3,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.125098,0.189187,0.205481,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
151,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.155858,0.200711,0.206097,307,1542,3600.000000,0,0,0,GUROBI,1,0,0,0
152,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.157971,0.193826,0.198231,227,1330,3600.000000,0,0,0,GUROBI,1,0,0,0
153,3,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.118955,0.182193,0.187570,331,1754,3600.000000,0,0,0,GUROBI,1,0,0,0
154,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.158090,0.198569,0.203997,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
155,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.157411,0.197758,0.203326,253,1452,3600.000000,0,0,0,GUROBI,1,0,0,0
156,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.158554,0.198849,0.204357,253,1452,3600.000000,0,0,0,GUROBI,1,0,0,0
157,3,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.158566,0.199325,0.204750,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
