instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156978,0.197543,0.203024,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,16,21.201484,21.201484,21.201484,26.275338,34.000000,34.000000,0.000001,0.130134,0.172392,0.177754,217,1391,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,16,20.570922,20.570922,20.570922,25.662714,34.000000,34.000000,0.000001,0.117292,0.231344,0.236861,599,2644,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.155445,0.196068,0.201548,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156733,0.197393,0.202852,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.156383,0.196995,0.202477,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,16,20.561261,20.561261,20.561261,25.243656,34.000000,34.000000,0.000001,0.105276,0.162870,0.167007,362,1658,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.165097,0.208179,0.213002,240,1470,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,16,20.570922,20.570922,20.570922,25.657823,34.000000,34.000000,0.000001,0.088479,0.155516,0.169005,472,2018,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,16,20.570922,20.570922,20.570922,26.147575,34.000000,34.000000,0.000003,0.150512,0.214254,0.228971,384,1950,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.155841,0.195689,0.201591,227,1440,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,16,20.554113,20.554113,20.554113,26.085047,34.000000,34.000000,0.000003,0.146051,0.188024,0.202932,343,1674,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.167133,0.207728,0.213167,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,16,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.155150,0.198995,0.205475,311,1550,3600.000000,0,0,0,GUROBI,1,0,0,0
