instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.042219,0.194889,0.216622,0.234590,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Farkas,4,20.639868,22.537880,22.360602,25.749700,31.000000,31.000000,0.009254,0.160955,0.191148,0.197742,200,1313,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Farkas,4,20.914649,22.877545,22.847711,25.984437,34.000000,34.000000,0.009644,0.116695,0.134689,0.161868,212,1193,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Farkas,4,20.729600,22.354350,22.354350,25.362590,33.000000,33.000000,0.007353,0.090656,0.110705,0.127009,149,971,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Farkas,4,20.581116,22.537880,22.440058,26.313229,31.000000,31.000000,0.009893,0.116742,0.175925,0.175989,321,1615,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Farkas,4,20.994022,22.404632,22.242608,25.294485,34.000000,34.000000,0.006017,0.093052,0.138865,0.146994,278,1423,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Farkas,4,21.168847,22.850818,22.635322,27.027761,34.000000,34.000000,0.006187,0.172545,0.203866,0.221790,215,1503,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Farkas,4,20.704143,22.537880,22.474313,26.404090,34.000000,34.000000,0.009626,0.120647,0.177383,0.200573,369,1896,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Farkas,4,20.575346,22.404844,22.308687,24.997509,31.000000,31.000000,0.006202,0.099305,0.147403,0.147470,261,1335,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Farkas,4,21.287291,22.606297,22.489375,25.745505,33.000000,33.000000,0.009300,0.118309,0.169978,0.177879,340,1653,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Farkas,4,21.111238,22.171723,21.603281,25.072765,30.000000,30.000000,0.008396,0.095111,0.127880,0.129845,175,983,3600.000000,4,6,0,GUROBI,1,0,0,0
108,2,Farkas,4,21.317102,23.755574,23.268686,26.590580,34.000000,34.000000,0.007624,0.134264,0.202059,0.237242,451,2547,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Farkas,4,20.135456,22.177656,21.764083,25.477824,34.000000,34.000000,0.007266,0.119494,0.197924,0.205216,479,2282,3600.000000,4,6,0,GUROBI,1,0,0,0
11,2,Farkas,4,20.218956,21.843942,21.835153,25.939536,34.000000,34.000000,0.005148,0.161778,0.274371,0.276182,596,2853,3600.000000,4,6,0,GUROBI,1,0,0,0
110,2,Farkas,4,21.266061,23.121715,22.770072,26.679931,34.000000,34.000000,0.005128,0.166908,0.224609,0.230742,294,1802,3600.000000,4,6,0,GUROBI,1,0,0,0
111,2,Farkas,4,20.614844,22.537880,22.537880,25.672119,31.000000,31.000000,0.005110,0.131813,0.160271,0.161025,139,941,3600.000000,4,6,0,GUROBI,1,0,0,0
112,2,Farkas,4,21.050138,22.797252,22.576565,26.092383,34.000000,34.000000,0.005219,0.097968,0.148444,0.151345,292,1439,3600.000000,4,6,0,GUROBI,1,0,0,0
