instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.135959,0.177137,0.188989,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,64,21.201484,21.201484,21.201484,26.383217,34.000000,34.000000,0.000003,0.168477,0.194294,0.216234,303,1549,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,64,20.570922,20.570922,20.570922,25.998838,34.000000,34.000000,0.000002,0.104091,0.144518,0.153411,223,1430,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.141270,0.182447,0.194263,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.141008,0.182266,0.194097,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.137913,0.179109,0.190930,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,64,20.561261,20.561261,20.561261,25.792636,34.000000,34.000000,0.000001,0.144661,0.171235,0.186358,209,1267,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139114,0.177227,0.187012,259,1423,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,64,20.570922,20.570922,20.570922,25.768717,34.000000,34.000000,0.000002,0.109216,0.117537,0.154572,224,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,64,20.570922,20.570922,20.570922,25.924591,34.000000,34.000000,0.000002,0.129688,0.177328,0.190144,383,1762,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138140,0.175171,0.184467,247,1384,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,64,20.554113,20.554113,20.554113,26.360074,34.000000,34.000000,0.000001,0.159760,0.191959,0.211890,322,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138019,0.179103,0.190928,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138002,0.206902,0.215197,406,2090,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,64,21.005634,21.005634,21.005634,26.117709,34.000000,34.000000,0.000002,0.104764,0.245898,0.248093,777,3252,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,64,20.570922,20.570922,20.570922,25.865508,34.000000,34.000000,0.000001,0.106651,0.137552,0.152350,222,1317,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142000,0.183126,0.194914,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.140356,0.181288,0.192592,261,1507,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.137285,0.178440,0.191094,274,1534,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,64,20.570922,20.570922,20.570922,26.636210,34.000000,34.000000,0.000002,0.139476,0.190965,0.207762,309,1984,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.141656,0.182918,0.194785,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.139134,0.161813,0.184389,241,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139968,0.181080,0.192892,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.137411,0.178517,0.190310,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
12,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139014,0.180695,0.192832,271,1533,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139068,0.180185,0.192001,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,64,20.570922,20.570922,20.570922,26.112216,34.000000,34.000000,0.000002,0.099044,0.155270,0.155563,339,1585,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,64,20.570922,20.570922,20.570922,26.101334,34.000000,34.000000,0.000002,0.128050,0.170144,0.188457,267,1667,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.139562,0.180787,0.192587,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
124,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138591,0.179834,0.191679,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
125,4,None,64,20.570922,20.570922,20.570922,25.812495,34.000000,34.000000,0.000002,0.095870,0.109689,0.137186,219,1254,3600.000000,0,0,0,GUROBI,1,0,0,0
126,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.138980,0.180257,0.192109,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
127,4,None,64,20.570922,20.570922,20.570922,26.427088,33.000000,33.000000,0.000001,0.138709,0.179181,0.185924,245,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
128,4,None,64,20.570922,20.570922,20.570922,25.632384,34.000000,34.000000,0.000001,0.091868,0.122168,0.132896,197,1168,3600.000000,0,0,0,GUROBI,1,0,0,0
129,4,None,64,20.570922,20.570922,20.570922,25.731386,34.000000,34.000000,0.000003,0.091434,0.168359,0.179114,449,2097,3600.000000,0,0,0,GUROBI,1,0,0,0
13,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.138474,0.179574,0.191388,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
130,4,None,64,20.525204,20.525204,20.525204,25.590845,33.000000,33.000000,0.000002,0.100168,0.204804,0.205827,484,2597,3600.000000,0,0,0,GUROBI,1,0,0,0
131,4,None,64,20.570922,20.570922,20.570922,25.998016,34.000000,34.000000,0.000001,0.122383,0.145089,0.163245,181,1243,3600.000000,0,0,0,GUROBI,1,0,0,0
132,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.138550,0.179855,0.191732,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
133,4,None,64,20.570922,20.570922,20.570922,26.456030,34.000000,34.000000,0.000001,0.118536,0.185540,0.201053,426,2081,3600.000000,0,0,0,GUROBI,1,0,0,0
134,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.137510,0.178714,0.190530,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
135,4,None,64,20.356091,20.356091,20.356091,25.262013,30.000000,30.000000,0.000002,0.096741,0.121149,0.130658,197,920,3600.000000,0,0,0,GUROBI,1,0,0,0
136,4,None,64,20.570922,20.570922,20.570922,25.529942,34.000000,34.000000,0.000002,0.077754,0.108341,0.125110,217,1236,3600.000000,0,0,0,GUROBI,1,0,0,0
137,4,None,64,20.570922,20.570922,20.570922,25.850187,34.000000,34.000000,0.000002,0.117972,0.158746,0.175365,373,1599,3600.000000,0,0,0,GUROBI,1,0,0,0
138,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.141981,0.183484,0.195408,270,1510,3600.000000,0,0,0,GUROBI,1,0,0,0
139,4,None,64,20.570922,20.570922,20.570922,26.130366,34.000000,34.000000,0.000001,0.104450,0.142624,0.158452,239,1456,3600.000000,0,0,0,GUROBI,1,0,0,0
14,4,None,64,20.628417,20.628417,20.628417,26.018883,34.000000,34.000000,0.000002,0.126293,0.154047,0.166666,198,1166,3600.000000,0,0,0,GUROBI,1,0,0,0
140,4,None,64,20.570922,20.570922,20.570922,25.819919,34.000000,34.000000,0.000001,0.091632,0.108054,0.124282,179,979,3600.000000,0,0,0,GUROBI,1,0,0,0
141,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.140713,0.182007,0.193792,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
142,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139634,0.180880,0.192708,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
143,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139487,0.181007,0.192893,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
144,4,None,64,20.570922,20.570922,20.570922,25.753132,34.000000,34.000000,0.000001,0.078318,0.163846,0.166395,508,2183,3600.000000,0,0,0,GUROBI,1,0,0,0
145,4,None,64,20.570922,20.570922,20.570922,26.427088,33.000000,33.000000,0.000001,0.138926,0.179890,0.186619,242,1384,3600.000000,0,0,0,GUROBI,1,0,0,0
146,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.141301,0.182484,0.194317,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
147,4,None,64,20.570922,20.570922,20.570922,25.830611,34.000000,34.000000,0.000001,0.124449,0.167816,0.172154,236,1381,3600.000000,0,0,0,GUROBI,1,0,0,0
148,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138466,0.177795,0.187670,247,1400,3600.000000,0,0,0,GUROBI,1,0,0,0
149,4,None,64,20.570922,20.570922,20.570922,25.275876,34.000000,34.000000,0.000001,0.060552,0.093663,0.104495,240,1205,3600.000000,0,0,0,GUROBI,1,0,0,0
15,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.141677,0.206668,0.223066,420,2099,3600.000000,0,0,0,GUROBI,1,0,0,0
150,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141287,0.187368,0.195442,273,1544,3600.000000,0,0,0,GUROBI,1,0,0,0
151,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.139055,0.191754,0.204629,332,1821,3600.000000,0,0,0,GUROBI,1,0,0,0
152,4,None,64,20.570922,20.570922,20.570922,25.998016,34.000000,34.000000,0.000004,0.123576,0.146206,0.164337,181,1243,3600.000000,0,0,0,GUROBI,1,0,0,0
153,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.141939,0.182979,0.194743,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
154,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138969,0.180229,0.192060,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
155,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.139560,0.180851,0.192696,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
156,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.141458,0.183508,0.195234,278,1641,3600.000000,0,0,0,GUROBI,1,0,0,0
157,4,None,64,20.570922,20.570922,20.570922,25.590574,34.000000,34.000000,0.000003,0.091882,0.153419,0.153868,326,1575,3600.000000,0,0,0,GUROBI,1,0,0,0
158,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.139735,0.180842,0.192662,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
159,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139268,0.180607,0.192817,270,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
16,4,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.139984,0.181004,0.192864,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
