instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433601,0.503954,0.557815,0.578776,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Farkas,64,21.201484,30.168224,29.913106,30.068435,34.000000,34.000000,0.073099,0.135762,0.199888,0.214826,410,2004,3600.000000,64,6,0,GUROBI,1,3,1,0
10,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.081759,0.148028,0.202634,0.219901,334,1864,3600.000000,64,6,0,GUROBI,1,2,0,0
100,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078494,0.146390,0.250738,0.261591,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.085363,0.151878,0.255831,0.266687,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.089648,0.167348,0.272489,0.283343,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Farkas,64,20.561261,29.923077,26.536555,28.018549,34.000000,34.000000,0.086643,0.174151,0.199164,0.236472,254,1713,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Farkas,64,20.570922,30.168224,28.833657,29.020672,34.000000,34.000000,0.080670,0.139068,0.165342,0.185424,213,1221,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Farkas,64,20.570922,30.168224,28.841556,29.633410,34.000000,34.000000,0.089266,0.151251,0.205488,0.205553,180,1229,3600.000000,64,6,0,GUROBI,1,2,0,0
106,2,Farkas,64,20.570922,30.168224,29.912820,30.071805,34.000000,34.000000,0.087653,0.157507,0.173612,0.216133,229,1517,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Farkas,64,20.570922,30.168224,29.912589,30.077334,34.000000,34.000000,0.075461,0.152819,0.183529,0.211273,257,1509,3600.000000,64,6,0,GUROBI,1,2,0,0
108,2,Farkas,64,20.554113,30.168224,20.554113,25.906014,34.000000,34.000000,0.074068,0.195820,0.223794,0.246289,256,1455,3600.000000,64,6,0,GUROBI,1,1,0,1
109,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.084844,0.152225,0.256424,0.267231,500,2562,3600.000000,64,6,0,GUROBI,1,2,0,0
11,2,Farkas,64,20.570922,30.168224,29.912589,30.084246,34.000000,34.000000,0.076535,0.141375,0.204919,0.211007,310,1773,3600.000000,64,6,0,GUROBI,1,2,0,0
110,2,Farkas,64,21.005634,30.168224,29.912732,30.083261,34.000000,34.000000,0.077218,0.143532,0.220178,0.225688,360,1901,3600.000000,64,6,0,GUROBI,1,3,1,0
111,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076335,0.146487,0.202589,0.222154,310,1918,3600.000000,64,6,0,GUROBI,1,2,0,0
112,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.084842,0.158900,0.263064,0.273902,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
113,2,Farkas,64,20.570922,30.168224,29.912589,30.076746,34.000000,34.000000,0.083534,0.147812,0.183582,0.210759,306,1607,3600.000000,64,6,0,GUROBI,1,2,0,0
114,2,Farkas,64,20.570922,30.168224,29.819115,29.957542,34.000000,34.000000,0.076559,0.138806,0.195222,0.204244,295,1519,3600.000000,64,6,0,GUROBI,1,2,0,0
115,2,Farkas,64,20.570922,30.035545,29.160936,29.528259,34.000000,34.000000,0.074390,0.156278,0.175177,0.197938,199,1145,3600.000000,64,6,0,GUROBI,1,2,0,0
116,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.079798,0.148222,0.252470,0.263290,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
117,2,Farkas,64,20.570922,30.168224,29.422699,29.751478,34.000000,34.000000,0.077494,0.150222,0.208105,0.208168,261,1423,3600.000000,64,6,0,GUROBI,1,2,0,0
118,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077124,0.144360,0.258629,0.269461,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
119,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076525,0.143664,0.247584,0.258404,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
12,2,Farkas,64,20.570922,30.168224,29.608786,29.945193,34.000000,34.000000,0.078039,0.143388,0.243588,0.249763,472,2195,3600.000000,64,6,0,GUROBI,1,2,0,0
120,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078074,0.145256,0.249516,0.260307,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
