lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBoundPreVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,28.161871,28.161871,25.254803,28.161871,34.000000,34.000000,34.000000,2.326223,2.663923,3.007916,2.663706,3.013388,3.940772,300.000000,New Disjunction,32,2855,282
20.570922,28.161871,28.161871,25.232510,28.272106,33.000000,33.000000,33.000000,1.237953,1.382575,1.733999,1.382580,1.741065,2.545350,300.000000,New Disjunction,32,2627,210
22.057610,29.600000,29.229667,26.479434,29.365056,34.000000,34.000000,34.000000,1.300182,1.438766,1.824739,1.438771,1.830560,2.285891,300.000000,New Disjunction,32,1747,132
20.287572,27.511628,27.317306,25.332189,27.356448,30.000000,30.000000,30.000000,1.227167,1.369425,1.744797,1.369429,1.750208,1.971014,300.000000,New Disjunction,32,1181,28
20.482799,28.191381,28.094722,24.918140,28.170225,30.000000,30.000000,30.000000,1.258956,1.380957,1.776414,1.380969,1.782620,1.913425,300.000000,New Disjunction,32,1033,28
20.670937,28.571429,28.507108,25.789503,28.719360,34.000000,34.000000,34.000000,1.221933,1.453626,1.673279,1.453640,1.682319,2.319982,300.000000,New Disjunction,32,1671,150
20.762581,27.508108,27.367122,25.589770,27.373235,30.000000,30.000000,30.000000,1.198846,1.364972,1.737107,1.364985,1.744160,1.897381,300.000000,New Disjunction,32,1043,26
21.187989,28.161871,28.020749,25.485113,28.027147,34.000000,34.000000,34.000000,1.351648,1.628425,1.955012,1.628427,1.960590,2.588978,300.000000,New Disjunction,32,1841,128
