instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035438,0.180674,0.203168,0.221899,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,New,4,20.077726,20.786479,20.786479,25.353520,33.000000,33.000000,0.036984,0.147055,0.189760,0.191695,225,1201,3600.000000,4,6,6,GUROBI,1,0,0,0
10,3,New,4,21.201484,23.428749,23.428749,26.458838,34.000000,34.000000,0.036123,0.161171,0.245084,0.251103,420,2170,3600.000000,4,6,6,GUROBI,1,0,0,0
100,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038048,0.181146,0.247479,0.247548,325,1833,3600.000000,4,6,6,GUROBI,1,0,0,0
101,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035862,0.181120,0.203639,0.222587,177,1179,3600.000000,4,6,6,GUROBI,1,0,0,0
102,3,New,4,20.570922,22.537880,22.537880,26.035045,34.000000,34.000000,0.035747,0.125489,0.139215,0.164136,198,1040,3600.000000,4,6,6,GUROBI,1,0,0,0
103,3,New,4,20.570922,22.537880,22.537880,26.430127,34.000000,34.000000,0.035479,0.200383,0.205875,0.234058,170,1124,3600.000000,4,6,6,GUROBI,1,0,0,0
104,3,New,4,20.015650,21.861942,21.804306,24.459546,34.000000,34.000000,0.035992,0.133809,0.156095,0.182143,233,1287,3600.000000,4,6,6,GUROBI,1,0,0,0
105,3,New,4,21.334432,21.990059,21.990059,26.347834,34.000000,34.000000,0.036276,0.113758,0.129052,0.144056,139,773,3600.000000,4,6,6,GUROBI,1,0,0,0
106,3,New,4,20.077726,20.786479,20.786479,25.320180,33.000000,33.000000,0.036855,0.135099,0.215147,0.216901,463,2138,3600.000000,4,6,6,GUROBI,1,0,0,0
107,3,New,4,20.379856,22.537880,22.537880,26.050087,34.000000,34.000000,0.040488,0.192075,0.278408,0.278477,361,2301,3600.000000,4,7,7,GUROBI,1,0,0,0
108,3,New,4,20.570922,22.537880,22.537880,26.509396,34.000000,34.000000,0.037264,0.188140,0.223316,0.233680,180,1322,3600.000000,4,6,6,GUROBI,1,0,0,0
109,3,New,4,20.015650,21.861942,21.804306,24.459546,34.000000,34.000000,0.037520,0.133732,0.196180,0.210537,377,1996,3600.000000,4,6,6,GUROBI,1,0,0,0
11,3,New,4,20.570922,22.537880,22.537880,26.229035,31.000000,31.000000,0.036054,0.168579,0.183576,0.189844,90,716,3600.000000,4,6,6,GUROBI,1,0,0,0
110,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036085,0.182263,0.227657,0.230688,210,1358,3600.000000,4,6,6,GUROBI,1,0,0,0
111,3,New,4,20.570922,22.537880,22.537880,26.035045,34.000000,34.000000,0.038353,0.130082,0.143328,0.166455,183,1040,3600.000000,4,6,6,GUROBI,1,0,0,0
112,3,New,4,21.143215,22.057847,22.057847,25.434142,34.000000,34.000000,0.036533,0.121418,0.174330,0.191715,346,1688,3600.000000,4,6,6,GUROBI,1,0,0,0
113,3,New,4,20.794185,22.751730,22.751730,26.669208,34.000000,34.000000,0.036439,0.184043,0.237483,0.245841,281,1624,3600.000000,4,6,6,GUROBI,1,0,0,0
114,3,New,4,20.379856,22.537880,22.537880,25.607855,34.000000,34.000000,0.041499,0.154579,0.202666,0.222978,325,1962,3600.000000,4,7,7,GUROBI,1,0,0,0
115,3,New,4,19.759827,21.390144,21.390144,25.588635,33.000000,33.000000,0.036777,0.183314,0.192723,0.212499,128,1006,3600.000000,4,6,6,GUROBI,1,0,0,0
116,3,New,4,20.570922,22.538113,22.538113,26.272726,34.000000,34.000000,0.038872,0.137098,0.163862,0.177975,215,1262,3600.000000,4,6,6,GUROBI,1,0,0,0
117,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037137,0.182957,0.224526,0.224594,197,1210,3600.000000,4,6,6,GUROBI,1,0,0,0
118,3,New,4,20.351812,22.175332,22.175332,25.443628,34.000000,34.000000,0.039452,0.117337,0.159218,0.178802,311,1556,3600.000000,4,7,7,GUROBI,1,0,0,0
119,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035309,0.181524,0.203907,0.222501,176,1159,3600.000000,4,6,6,GUROBI,1,0,0,0
12,3,New,4,21.201484,23.428749,23.428749,26.425588,34.000000,34.000000,0.039599,0.160977,0.181791,0.204580,211,1264,3600.000000,4,6,6,GUROBI,1,0,0,0
120,3,New,4,19.936227,21.916056,21.916056,26.241842,34.000000,34.000000,0.040048,0.173903,0.241302,0.242421,338,1964,3600.000000,4,6,6,GUROBI,1,0,0,0
121,3,New,4,20.557492,21.200906,21.200906,25.499504,31.000000,31.000000,0.036804,0.165113,0.181821,0.188878,106,716,3600.000000,4,6,6,GUROBI,1,0,0,0
122,3,New,4,20.015650,21.861942,21.804319,25.541602,34.000000,34.000000,0.037771,0.215596,0.257333,0.262319,202,1463,3600.000000,4,6,6,GUROBI,1,0,0,0
123,3,New,4,20.570922,22.537880,22.537880,25.663362,31.000000,31.000000,0.035849,0.122075,0.154174,0.156292,193,1026,3600.000000,4,6,6,GUROBI,1,0,0,0
124,3,New,4,20.351812,22.175332,22.175332,25.443628,34.000000,34.000000,0.037818,0.118003,0.170369,0.191129,355,1834,3600.000000,4,7,7,GUROBI,1,0,0,0
125,3,New,4,20.015650,21.861942,21.804306,24.459546,33.000000,33.000000,0.038667,0.134829,0.197305,0.208012,360,1946,3600.000000,4,6,6,GUROBI,1,0,0,0
126,3,New,4,21.450267,22.301609,22.301609,26.622943,34.000000,34.000000,0.041154,0.144292,0.205352,0.219876,394,1956,3600.000000,4,7,7,GUROBI,1,0,0,0
127,3,New,4,20.877963,22.900434,22.897303,26.096824,31.000000,31.000000,0.037578,0.155633,0.176306,0.181257,135,847,3600.000000,4,6,6,GUROBI,1,0,0,0
128,3,New,4,20.867510,22.677383,22.677383,26.852106,34.000000,34.000000,0.038905,0.165330,0.250552,0.253433,457,2163,3600.000000,4,7,7,GUROBI,1,0,0,0
129,3,New,4,21.201484,23.428749,23.428749,26.425588,34.000000,34.000000,0.035580,0.154513,0.209471,0.232229,350,2030,3600.000000,4,6,6,GUROBI,1,0,0,0
13,3,New,4,21.143215,22.057847,22.057847,25.434142,34.000000,34.000000,0.038985,0.123406,0.172436,0.190003,337,1659,3600.000000,4,6,6,GUROBI,1,0,0,0
130,3,New,4,21.143215,22.057847,22.057847,26.253707,34.000000,34.000000,0.039581,0.161233,0.184488,0.197762,179,1076,3600.000000,4,6,6,GUROBI,1,0,0,0
131,3,New,4,20.379856,22.537880,22.537880,26.050087,34.000000,34.000000,0.039220,0.194395,0.223543,0.245246,191,1457,3600.000000,4,7,7,GUROBI,1,0,0,0
132,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037001,0.179597,0.201410,0.219391,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
133,3,New,4,20.570922,22.537880,22.537880,26.430127,34.000000,34.000000,0.036727,0.198095,0.231094,0.242250,237,1345,3600.000000,4,6,6,GUROBI,1,0,0,0
134,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036179,0.177364,0.221493,0.224455,208,1335,3600.000000,4,6,6,GUROBI,1,0,0,0
135,3,New,4,21.143215,22.057847,22.057847,26.684748,34.000000,34.000000,0.036703,0.154287,0.194185,0.205994,284,1453,3600.000000,4,6,6,GUROBI,1,0,0,0
136,3,New,4,20.570922,22.537880,22.537880,25.907861,34.000000,34.000000,0.035706,0.131137,0.164416,0.170559,189,1095,3600.000000,4,6,6,GUROBI,1,0,0,0
137,3,New,4,20.661706,22.537880,22.537880,25.110890,34.000000,34.000000,0.038559,0.117587,0.145128,0.158051,205,1152,3600.000000,4,6,6,GUROBI,1,0,0,0
138,3,New,4,21.143215,22.057847,22.057847,26.684748,34.000000,34.000000,0.035007,0.155103,0.194720,0.209714,284,1438,3600.000000,4,6,6,GUROBI,1,0,0,0
139,3,New,4,20.797545,22.900434,22.900434,26.006071,34.000000,34.000000,0.035368,0.139572,0.245438,0.252332,468,2625,3600.000000,4,6,6,GUROBI,1,0,0,0
14,3,New,4,20.570922,22.537880,22.537880,26.430127,34.000000,34.000000,0.035208,0.195982,0.201326,0.227587,166,1075,3600.000000,4,6,6,GUROBI,1,0,0,0
140,3,New,4,20.570922,22.537880,22.537880,25.663362,31.000000,31.000000,0.037753,0.127025,0.161240,0.163415,218,1048,3600.000000,4,6,6,GUROBI,1,0,0,0
141,3,New,4,20.798769,21.549343,21.549343,25.710316,30.000000,30.000000,0.036588,0.134589,0.176352,0.179810,244,1163,3600.000000,4,6,6,GUROBI,1,0,0,0
142,3,New,4,20.570922,22.537880,22.537880,25.907861,34.000000,34.000000,0.037670,0.124765,0.160268,0.165389,191,1097,3600.000000,4,6,6,GUROBI,1,0,0,0
143,3,New,4,20.570922,22.537880,22.537880,26.557393,33.000000,33.000000,0.034603,0.176895,0.209838,0.212815,161,1096,3600.000000,4,6,6,GUROBI,1,0,0,0
144,3,New,4,20.570922,22.537880,22.537880,26.269422,34.000000,34.000000,0.036623,0.161229,0.222373,0.235503,388,2014,3600.000000,4,6,6,GUROBI,1,0,0,0
145,3,New,4,21.103521,23.428749,23.426808,26.119396,34.000000,34.000000,0.038314,0.152809,0.178312,0.204837,242,1446,3600.000000,4,6,6,GUROBI,1,0,0,0
146,3,New,4,20.351812,22.175332,22.175332,25.443628,34.000000,34.000000,0.040711,0.116718,0.176731,0.192918,391,1963,3600.000000,4,7,7,GUROBI,1,0,0,0
147,3,New,4,20.077726,20.786479,20.786479,25.649643,33.000000,33.000000,0.037286,0.193966,0.246920,0.247011,288,1589,3600.000000,4,6,6,GUROBI,1,0,0,0
148,3,New,4,20.661706,22.537880,22.537880,25.110890,34.000000,34.000000,0.038510,0.117504,0.163341,0.172516,301,1502,3600.000000,4,6,6,GUROBI,1,0,0,0
