instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035625,0.178394,0.200230,0.218112,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Farkas,4,20.639868,22.537880,22.360602,25.900999,31.000000,31.000000,0.006245,0.170968,0.205446,0.207291,213,1221,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Farkas,4,20.914649,22.877545,22.847711,26.009950,34.000000,34.000000,0.006976,0.121027,0.135607,0.158540,183,1071,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Farkas,4,20.729600,22.354350,22.354350,25.362590,33.000000,33.000000,0.008738,0.093364,0.113347,0.129571,149,971,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Farkas,4,20.581116,22.537880,22.440058,26.313229,31.000000,31.000000,0.009959,0.117406,0.176724,0.176788,321,1632,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Farkas,4,20.994022,22.404632,22.242608,25.296756,34.000000,34.000000,0.006031,0.097621,0.145180,0.154799,269,1455,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Farkas,4,21.168847,22.850818,22.635322,27.027761,34.000000,34.000000,0.007728,0.168486,0.200935,0.219139,215,1503,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Farkas,4,20.704143,22.537880,22.474313,26.404090,34.000000,34.000000,0.009731,0.114128,0.170356,0.189993,342,1799,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Farkas,4,20.575346,22.404844,22.308687,24.845937,31.000000,31.000000,0.009678,0.100670,0.106197,0.116134,79,540,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Farkas,4,21.287291,22.606297,22.489375,26.011926,33.000000,33.000000,0.006991,0.116638,0.200219,0.204294,441,2304,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Farkas,4,21.111238,22.171723,21.603281,25.023756,30.000000,30.000000,0.009899,0.091325,0.128166,0.128622,198,1163,3600.000000,4,6,0,GUROBI,1,0,0,0
