instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.202271,0.252847,0.252921,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000004,0.206191,0.257132,0.257198,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000002,0.204249,0.254722,0.254789,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.203844,0.254577,0.254640,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000004,0.202751,0.253287,0.253353,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.206457,0.257872,0.257938,236,1578,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,64,20.570922,20.570922,20.570922,26.264831,34.000000,34.000000,0.000003,0.135374,0.155786,0.178393,189,1279,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,64,20.570922,20.570922,20.570922,26.341939,34.000000,34.000000,0.000003,0.168375,0.208425,0.208491,191,1205,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.202256,0.252733,0.252799,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,64,20.570922,20.570922,20.570922,25.625911,34.000000,34.000000,0.000002,0.086653,0.091222,0.123259,171,995,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.207713,0.258641,0.258708,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.203594,0.254133,0.254199,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.201512,0.251961,0.252027,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.203289,0.253683,0.253747,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.202327,0.252889,0.252952,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.201722,0.252317,0.252382,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.200082,0.250661,0.250726,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.202045,0.252664,0.252728,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000002,0.200872,0.251334,0.251396,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000001,0.203365,0.253827,0.253891,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.205346,0.253672,0.253738,226,1549,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.206084,0.259374,0.259441,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.202497,0.253182,0.253264,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000002,0.201608,0.252163,0.252229,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,64,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.203198,0.254030,0.254093,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
