lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.167177,0.504131,0.869530,0.504133,0.879842,1.473811,300.000000,New,4,1960,140
20.785037,22.498513,22.498513,25.714373,34.000000,34.000000,34.000000,0.055844,0.357225,0.740578,0.357231,0.746397,1.184242,300.000000,Old,4,1531,86
20.718860,22.025841,22.025841,25.501100,31.000000,31.000000,31.000000,0.046677,0.130025,0.446928,0.130037,0.455828,0.780767,300.000000,Old,4,1275,64
21.358697,22.932602,22.651700,25.485059,34.000000,34.000000,34.000000,0.066404,0.259377,0.556074,0.259383,0.564073,1.060581,300.000000,Old,4,1574,110
21.633402,23.071923,23.063176,26.113899,31.000000,31.000000,31.000000,0.057603,0.164299,0.569690,0.164312,0.577288,0.767112,300.000000,Old,4,1166,44
20.172322,21.899793,21.899793,25.016965,30.000000,30.000000,30.000000,0.057156,0.215475,0.628621,0.215488,0.636211,0.824614,300.000000,Old,4,1055,38
20.476936,22.542421,22.101563,24.972266,33.000000,33.000000,33.000000,0.059246,0.325643,0.652298,0.325646,0.660219,1.137063,300.000000,Old,4,1493,88
21.067656,22.882404,22.853900,25.980488,34.000000,34.000000,34.000000,0.053597,0.431764,0.803163,0.431778,0.816428,1.561485,300.000000,Old,4,2267,156
20.476386,22.485273,22.485273,24.983198,34.000000,34.000000,34.000000,0.058213,0.363629,0.762580,0.363637,0.767754,1.648773,300.000000,Old,4,2850,226
20.381056,22.378548,22.378548,25.030551,35.000000,35.000000,35.000000,0.051324,0.468318,0.860893,0.468333,0.867238,1.850377,300.000000,Old,4,2793,302
22.475769,25.051027,25.045986,27.216558,34.000000,34.000000,34.000000,0.058858,0.218231,0.706878,0.218246,0.715428,1.090157,300.000000,Old,4,1678,62
