instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.239066,34.000000,34.000000,0.113330,0.227100,0.296459,0.315398,396,2141,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Farkas,16,20.570922,25.881188,25.708479,26.948209,34.000000,34.000000,0.023148,0.115624,0.164469,0.175958,304,1611,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Farkas,16,20.661706,26.019802,25.780926,26.944253,34.000000,34.000000,0.023800,0.121492,0.203401,0.214902,459,2386,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Farkas,16,20.570922,25.881188,25.759870,26.780397,34.000000,34.000000,0.022401,0.094981,0.160369,0.160806,315,1631,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Farkas,16,20.877963,26.910891,25.783698,26.752679,34.000000,34.000000,0.021402,0.120682,0.136263,0.169338,227,1329,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Farkas,16,20.570922,25.881188,25.708479,26.948209,34.000000,34.000000,0.022766,0.117126,0.177433,0.193895,383,1951,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Farkas,16,20.661706,26.019802,25.719214,26.654604,34.000000,34.000000,0.022074,0.127128,0.159205,0.175480,215,1279,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Farkas,16,20.570922,25.881188,25.708479,26.948209,34.000000,34.000000,0.023104,0.116975,0.179825,0.196539,383,1951,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Farkas,16,20.661706,26.019802,25.719214,26.654604,34.000000,34.000000,0.023018,0.128451,0.178839,0.199491,305,1708,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Farkas,16,21.894326,27.336403,26.169844,27.584728,34.000000,34.000000,0.023260,0.125238,0.220544,0.225816,566,2401,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Farkas,16,20.570922,25.881188,25.708479,26.948209,34.000000,34.000000,0.022858,0.115332,0.175925,0.192398,383,1950,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Farkas,16,20.786773,25.881188,25.708479,26.908836,34.000000,34.000000,0.021796,0.142261,0.187391,0.195100,263,1524,3600.000000,16,6,0,GUROBI,1,0,0,0
109,1,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.021629,0.106185,0.183394,0.184224,387,1990,3600.000000,16,6,0,GUROBI,1,0,0,0
11,1,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.022506,0.109894,0.184168,0.184985,345,1836,3600.000000,16,6,0,GUROBI,1,0,0,0
110,1,Farkas,16,21.073498,26.801980,25.819774,26.885286,34.000000,34.000000,0.024405,0.103925,0.123813,0.147334,204,1199,3600.000000,16,6,0,GUROBI,1,0,0,0
111,1,Farkas,16,20.877963,26.910891,25.783698,26.752679,34.000000,34.000000,0.022770,0.121314,0.136497,0.168949,227,1329,3600.000000,16,6,0,GUROBI,1,0,0,0
112,1,Farkas,16,20.570922,25.881188,25.759870,26.780397,34.000000,34.000000,0.022388,0.094683,0.159792,0.160216,315,1631,3600.000000,16,6,0,GUROBI,1,0,0,0
113,1,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.021265,0.106859,0.178251,0.179028,345,1836,3600.000000,16,6,0,GUROBI,1,0,0,0
114,1,Farkas,16,20.570922,25.881188,25.708479,26.948209,34.000000,34.000000,0.022123,0.117549,0.184846,0.204534,387,2040,3600.000000,16,6,0,GUROBI,1,0,0,0
115,1,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.023229,0.104076,0.128453,0.136741,204,997,3600.000000,16,6,0,GUROBI,1,0,0,0
