instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112530,0.188505,0.237106,0.246530,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.114110,0.191657,0.240143,0.249518,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
10,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113405,0.189893,0.238693,0.248112,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111731,0.188183,0.237027,0.246512,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
101,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.110932,0.187784,0.236410,0.245803,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
102,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112560,0.191486,0.240261,0.249680,295,1459,3600.000000,16,6,6,GUROBI,1,0,0,0
103,1,New,16,20.570922,25.881188,25.829150,26.850955,34.000000,34.000000,0.111814,0.194629,0.292210,0.296633,542,2435,3600.000000,16,6,6,GUROBI,1,0,0,0
104,1,New,16,20.570922,25.881188,25.687128,26.723538,34.000000,34.000000,0.109411,0.201171,0.260566,0.268287,328,1777,3600.000000,16,6,6,GUROBI,1,0,0,0
105,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112139,0.188990,0.237807,0.247237,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
106,1,New,16,20.570922,25.881188,25.636181,27.028031,34.000000,34.000000,0.110736,0.208380,0.236981,0.246766,204,1145,3600.000000,16,6,6,GUROBI,1,0,0,0
107,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111949,0.190148,0.238897,0.248329,295,1459,3600.000000,16,6,6,GUROBI,1,0,0,0
108,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112739,0.187141,0.235947,0.245389,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
109,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112288,0.191630,0.240381,0.249804,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
11,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112667,0.187743,0.236326,0.245688,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
110,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111625,0.189413,0.238057,0.247488,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
111,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.110348,0.187397,0.236048,0.245445,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
112,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112377,0.189374,0.238199,0.247645,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
113,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112140,0.189460,0.238229,0.247695,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
114,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112199,0.189778,0.238412,0.247823,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
115,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.107321,0.184105,0.232725,0.242172,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
116,1,New,16,20.570922,25.881188,25.709934,26.810221,34.000000,34.000000,0.110463,0.181262,0.235140,0.244322,286,1629,3600.000000,16,6,6,GUROBI,1,0,0,0
117,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.110280,0.187402,0.236857,0.246028,299,1489,3600.000000,16,6,6,GUROBI,1,0,0,0
118,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.107087,0.183888,0.232564,0.242022,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
119,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111799,0.189011,0.237752,0.247155,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
12,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112641,0.189684,0.238279,0.247691,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
120,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113237,0.192167,0.241129,0.250592,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
121,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112556,0.189727,0.238355,0.247755,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
122,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.109254,0.183421,0.232225,0.241651,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
123,1,New,16,20.570922,25.881188,25.682225,26.858233,34.000000,34.000000,0.113964,0.209838,0.250465,0.257318,217,1231,3600.000000,16,6,6,GUROBI,1,0,0,0
124,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113236,0.190147,0.238701,0.248106,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
125,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111840,0.188320,0.238071,0.247294,299,1489,3600.000000,16,6,6,GUROBI,1,0,0,0
126,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111650,0.189470,0.238120,0.247548,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
127,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112179,0.189180,0.237863,0.247299,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
128,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112477,0.190161,0.238917,0.248352,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
129,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112162,0.189221,0.237864,0.247274,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
13,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113353,0.190814,0.239583,0.249022,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
130,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113075,0.188775,0.237347,0.246753,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
131,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112068,0.190098,0.238698,0.248113,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
132,1,New,16,20.570922,26.777594,26.292977,27.079920,34.000000,34.000000,0.109158,0.196979,0.296751,0.297592,499,2343,3600.000000,16,6,6,GUROBI,1,0,0,0
133,1,New,16,20.570922,25.881188,25.698387,26.895686,34.000000,34.000000,0.116120,0.207495,0.248839,0.253853,241,1265,3600.000000,16,6,6,GUROBI,1,0,0,0
134,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112576,0.189616,0.238369,0.247821,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
135,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111765,0.189999,0.238716,0.248144,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
136,1,New,16,20.570922,25.881188,25.694322,27.059476,34.000000,34.000000,0.113355,0.211517,0.300519,0.301937,514,2233,3600.000000,16,6,6,GUROBI,1,0,0,0
137,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.111879,0.190884,0.239553,0.248979,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
138,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113551,0.191837,0.240472,0.249904,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
139,1,New,16,20.570922,25.881188,25.671858,26.743829,34.000000,34.000000,0.114112,0.183372,0.240502,0.252504,326,1814,3600.000000,16,6,6,GUROBI,1,0,0,0
14,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112595,0.190687,0.239294,0.248649,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
140,1,New,16,20.570922,25.881188,25.709836,26.749329,34.000000,34.000000,0.111814,0.196680,0.244780,0.255169,308,1565,3600.000000,16,6,6,GUROBI,1,0,0,0
141,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113308,0.190380,0.239046,0.248438,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
142,1,New,16,20.570922,25.881188,25.708479,27.108365,34.000000,34.000000,0.112336,0.233823,0.239701,0.266184,142,974,3600.000000,16,6,6,GUROBI,1,0,0,0
143,1,New,16,20.570922,25.881188,25.708040,26.860851,34.000000,34.000000,0.110409,0.200799,0.207507,0.237185,153,949,3600.000000,16,6,6,GUROBI,1,0,0,0
144,1,New,16,20.570922,25.881188,25.708479,26.887269,34.000000,34.000000,0.111698,0.205779,0.231211,0.253108,228,1216,3600.000000,16,6,6,GUROBI,1,0,0,0
145,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112567,0.190036,0.238573,0.247979,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
146,1,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.112415,0.190311,0.239135,0.248592,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
