instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433715,0.502433,0.556625,0.577696,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435249,0.502435,0.556685,0.577703,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
10,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436974,0.513608,0.568073,0.589129,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
100,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.448698,0.516748,0.571061,0.592118,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
101,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437326,0.504243,0.558884,0.580049,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
102,3,New,64,20.570922,30.168224,29.886251,30.038543,34.000000,34.000000,0.435756,0.498490,0.541798,0.571976,318,1887,3600.000000,64,6,6,GUROBI,1,2,0,0
103,3,New,64,20.570922,30.001281,29.910492,30.032484,34.000000,34.000000,0.432798,0.490898,0.517363,0.550466,259,1429,3600.000000,64,6,6,GUROBI,1,2,0,0
104,3,New,64,20.570922,30.168224,29.914441,30.023992,34.000000,34.000000,0.435024,0.493248,0.522446,0.544332,249,1300,3600.000000,64,6,6,GUROBI,1,2,0,0
105,3,New,64,20.570922,30.168224,29.909301,30.075237,34.000000,34.000000,0.448178,0.511566,0.582805,0.596128,389,1973,3600.000000,64,6,6,GUROBI,1,2,0,0
106,3,New,64,20.570922,30.168224,29.917240,30.080921,34.000000,34.000000,0.436865,0.498326,0.526683,0.542653,214,1210,3600.000000,64,6,6,GUROBI,1,2,0,0
107,3,New,64,20.570922,30.168224,29.912589,30.084640,34.000000,34.000000,0.449995,0.515142,0.576280,0.588675,303,1802,3600.000000,64,6,6,GUROBI,1,2,0,0
108,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432666,0.499646,0.554431,0.575553,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
109,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440426,0.508751,0.573540,0.594753,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
11,3,New,64,20.570922,30.168224,29.910018,30.072347,34.000000,34.000000,0.430768,0.490456,0.527900,0.554438,269,1579,3600.000000,64,6,6,GUROBI,1,2,0,0
110,3,New,64,20.570922,30.168224,29.914549,30.065544,34.000000,34.000000,0.435366,0.503206,0.580982,0.585814,377,2202,3600.000000,64,6,6,GUROBI,1,2,0,0
111,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.449284,0.516981,0.571737,0.593195,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
112,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.444741,0.513291,0.567918,0.589024,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
113,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.442127,0.510026,0.564547,0.585700,342,1921,3600.000000,64,6,6,GUROBI,1,2,0,0
114,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437963,0.506225,0.560960,0.582149,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
115,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439279,0.507469,0.572345,0.593664,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
116,3,New,64,20.570922,30.168224,29.941385,30.073755,34.000000,34.000000,0.448760,0.502371,0.535914,0.562092,253,1324,3600.000000,64,6,6,GUROBI,1,3,0,0
117,3,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.432173,0.502184,0.583626,0.593630,407,2142,3600.000000,64,6,6,GUROBI,1,2,0,0
118,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439289,0.507074,0.561581,0.582715,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
