instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.116120,34.000000,34.000000,0.112569,0.227606,0.257438,0.276400,233,1350,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Old,16,20.639868,25.881188,25.772656,26.576491,31.000000,31.000000,0.057318,0.134824,0.141108,0.153301,74,590,3600.000000,16,7,0,GUROBI,1,0,0,0
10,2,Old,16,20.914649,26.429185,25.740588,27.049727,34.000000,34.000000,0.055525,0.155548,0.271774,0.277244,551,2806,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Old,16,20.729600,25.637660,25.572046,26.832240,33.000000,33.000000,0.057317,0.148565,0.232890,0.236439,420,2202,3600.000000,16,7,0,GUROBI,1,0,0,0
101,2,Old,16,20.581116,25.881188,25.441016,26.812520,31.000000,31.000000,0.052737,0.132048,0.171557,0.175875,255,1245,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Old,16,20.994022,26.729614,25.822578,27.350012,34.000000,34.000000,0.057435,0.156343,0.229417,0.234005,355,1901,3600.000000,16,7,0,GUROBI,1,0,0,0
103,2,Old,16,21.168847,25.744438,25.606613,27.103443,34.000000,34.000000,0.053215,0.141047,0.186919,0.199015,286,1521,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Old,16,20.704143,25.881188,25.602232,26.824731,34.000000,34.000000,0.055755,0.126703,0.165921,0.180472,329,1416,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Old,16,20.575346,25.881188,25.579091,26.917068,31.000000,31.000000,0.056960,0.137621,0.158967,0.166293,160,835,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Old,16,21.287291,26.259043,25.803274,26.631551,33.000000,33.000000,0.051111,0.123060,0.137729,0.155008,160,893,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Old,16,21.111238,26.595761,26.380122,26.795405,30.000000,30.000000,0.056673,0.147694,0.185666,0.187809,191,989,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Old,16,21.317102,27.364372,26.921512,27.738216,34.000000,34.000000,0.052915,0.137332,0.233098,0.234681,526,2283,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Old,16,20.135456,25.652994,25.491679,26.419413,34.000000,34.000000,0.054676,0.135693,0.193505,0.213895,398,2067,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Old,16,20.218956,25.048904,24.779155,26.395866,34.000000,34.000000,0.059526,0.179583,0.202447,0.226717,199,1468,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Old,16,21.266061,27.146056,27.146056,27.741275,34.000000,34.000000,0.057429,0.133586,0.163176,0.175933,186,1118,3600.000000,16,7,0,GUROBI,1,0,0,0
111,2,Old,16,20.614844,25.438680,25.251946,26.499063,31.000000,31.000000,0.059147,0.145178,0.166230,0.170947,119,791,3600.000000,16,7,0,GUROBI,1,0,0,0
