instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036083,0.178881,0.200750,0.218730,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Farkas,4,21.201484,23.428749,23.120150,26.260283,34.000000,34.000000,0.006359,0.115870,0.139612,0.165175,189,1353,3600.000000,4,6,0,GUROBI,1,0,0,0
10,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007726,0.104317,0.134609,0.147390,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.009601,0.118714,0.153256,0.164859,250,1299,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.009630,0.110136,0.150154,0.164751,305,1464,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009676,0.109185,0.139500,0.152271,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
103,4,Farkas,4,21.143215,23.213817,22.835468,26.957716,34.000000,34.000000,0.006511,0.145187,0.158031,0.187713,203,1331,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Farkas,4,20.786773,22.537880,22.537880,25.602669,34.000000,34.000000,0.009800,0.092269,0.125240,0.126265,213,975,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Farkas,4,21.478005,23.791009,23.427510,27.557384,34.000000,34.000000,0.006705,0.134214,0.206288,0.212453,425,2115,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Farkas,4,21.143215,23.213817,22.835468,26.957716,34.000000,34.000000,0.004301,0.137289,0.208535,0.225486,431,2231,3600.000000,4,6,0,GUROBI,1,0,0,0
