instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432398,0.501685,0.555683,0.576758,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.205019,0.275561,0.301983,0.335196,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
10,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204261,0.278801,0.305727,0.339420,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
100,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204656,0.276328,0.303703,0.337591,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
101,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203479,0.274309,0.300636,0.333868,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
102,4,Old,64,20.570922,30.168224,29.839944,29.961579,34.000000,34.000000,0.209320,0.280625,0.371017,0.379178,435,2066,3600.000000,64,6,0,GUROBI,1,2,0,0
103,4,Old,64,20.570922,30.168224,29.996775,30.100547,34.000000,34.000000,0.209616,0.271063,0.342875,0.360408,372,2033,3600.000000,64,6,0,GUROBI,1,2,0,0
104,4,Old,64,20.570922,30.168224,29.812230,29.906078,34.000000,34.000000,0.203000,0.269916,0.277062,0.321570,195,1364,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Old,64,20.570922,30.168224,29.801053,29.942190,34.000000,34.000000,0.202967,0.268931,0.348920,0.349378,387,1913,3600.000000,64,6,0,GUROBI,1,2,0,0
106,4,Old,64,20.570922,30.168224,29.961387,30.088101,34.000000,34.000000,0.215507,0.281862,0.346373,0.346445,303,1614,3600.000000,64,6,0,GUROBI,1,2,0,0
107,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.212223,0.283915,0.310324,0.342568,251,1649,3600.000000,64,6,0,GUROBI,1,2,0,0
108,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203964,0.274887,0.301277,0.334538,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
109,4,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203759,0.276138,0.302484,0.335735,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Old,64,20.570922,30.168224,29.801769,29.947515,34.000000,34.000000,0.210196,0.287314,0.324124,0.354614,220,1687,3600.000000,64,6,0,GUROBI,1,2,0,0
110,4,Old,64,20.570922,30.168224,29.803093,29.948605,34.000000,34.000000,0.208463,0.278078,0.325049,0.357325,329,1905,3600.000000,64,6,0,GUROBI,1,2,0,0
