instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.899597,34.000000,34.000000,0.111462,0.208343,0.268439,0.277432,344,1887,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Old,16,20.611585,25.881188,25.709911,27.022104,34.000000,34.000000,0.051769,0.144303,0.183954,0.207768,270,1590,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Old,16,20.495737,25.804455,25.519860,26.610882,33.875000,33.875000,0.051531,0.138918,0.182950,0.204188,341,1706,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Old,16,20.695922,26.006188,25.794434,27.191466,34.125000,34.125000,0.052937,0.176582,0.190118,0.220838,195,1272,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Old,16,20.570922,25.881188,25.708479,26.974103,34.000000,34.000000,0.049866,0.139346,0.195253,0.218620,453,2210,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Old,16,20.471297,25.710042,25.522169,26.698201,33.875000,33.875000,0.051681,0.151190,0.212895,0.241944,457,2249,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Old,16,20.570922,25.881188,25.653599,26.690271,33.875000,33.875000,0.052568,0.139128,0.204368,0.211525,383,1954,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Old,16,20.570922,25.815948,25.621962,26.849135,34.000000,34.000000,0.052065,0.124531,0.156212,0.172997,234,1285,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Old,16,20.495737,25.804455,25.531244,26.549808,33.875000,33.875000,0.050368,0.147454,0.174939,0.199498,240,1449,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Old,16,20.715660,26.006188,25.837101,27.174135,34.125000,34.125000,0.052205,0.134166,0.190680,0.199803,346,1792,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Old,16,20.775762,26.082921,25.887869,26.967342,34.250000,34.250000,0.053315,0.148220,0.155509,0.198839,207,1448,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Old,16,20.570922,25.835042,25.649906,27.017540,34.000000,34.000000,0.052563,0.162470,0.251189,0.259636,500,2476,3600.000000,16,6,0,GUROBI,1,0,0,0
109,1,Old,16,20.612817,25.881188,25.851578,26.628124,34.000000,34.000000,0.050398,0.129986,0.139792,0.175497,214,1237,3600.000000,16,6,0,GUROBI,1,0,0,0
11,1,Old,16,20.445922,25.797383,25.391571,26.838526,34.000000,34.000000,0.050965,0.163928,0.236208,0.249925,472,2377,3600.000000,16,6,0,GUROBI,1,0,0,0
