instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,16,20.570922,20.570922,20.570922,26.083810,34.000000,34.000000,0.000004,0.132529,0.201773,0.201844,321,1791,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,16,20.570922,20.570922,20.570922,25.526763,34.062500,34.062500,0.000001,0.080150,0.156840,0.176911,458,2317,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,16,20.521110,20.521110,20.521110,26.248996,33.937500,33.937500,0.000001,0.105471,0.289739,0.291188,795,3617,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,16,20.521110,20.521110,20.521110,26.248996,33.937500,33.937500,0.000003,0.099507,0.250668,0.275951,875,3715,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,16,20.508422,20.508422,20.508422,26.030676,33.937500,33.937500,0.000001,0.138471,0.142904,0.181583,177,1283,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,16,20.633422,20.633422,20.633422,26.146310,34.062500,34.062500,0.000002,0.131933,0.207661,0.214905,385,2141,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,16,20.550693,20.550693,20.550693,25.748130,34.000000,34.000000,0.000001,0.097384,0.195775,0.200914,530,2542,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,16,20.635749,20.635749,20.635749,25.803440,34.062500,34.062500,0.000002,0.113772,0.135148,0.154983,198,1138,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,16,20.570922,20.570922,20.570922,26.002521,34.000000,34.000000,0.000002,0.097489,0.151221,0.160646,341,1724,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,16,20.570922,20.570922,20.570922,26.083810,34.000000,34.000000,0.000003,0.117374,0.258209,0.261640,709,3231,3600.000000,0,0,0,GUROBI,1,0,0,0
