instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.110374,0.233538,0.286228,0.301944,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,New,16,21.201484,27.336403,26.560728,27.844147,34.000000,34.000000,0.110500,0.208113,0.213601,0.240763,150,1009,3600.000000,16,6,6,GUROBI,1,0,0,0
10,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.112162,0.235682,0.288312,0.304079,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
100,4,New,16,20.661706,26.834810,26.557137,27.436506,34.000000,34.000000,0.125593,0.219267,0.276275,0.278843,315,1601,3600.000000,16,6,6,GUROBI,1,0,0,0
101,4,New,16,20.661706,26.834810,26.549973,27.488903,34.000000,34.000000,0.125976,0.237622,0.284375,0.300768,294,1629,3600.000000,16,6,6,GUROBI,1,0,0,0
102,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.112273,0.236280,0.289307,0.305184,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
103,4,New,16,21.143215,26.792575,26.759033,27.288475,34.000000,34.000000,0.128193,0.223787,0.281539,0.283693,308,1633,3600.000000,17,6,6,GUROBI,1,1,0,0
104,4,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.118200,0.195064,0.240209,0.252926,275,1570,3600.000000,16,6,6,GUROBI,1,0,0,0
105,4,New,16,21.478005,26.304063,26.138570,27.283949,34.000000,34.000000,0.110733,0.190625,0.245135,0.274406,394,2050,3600.000000,16,5,5,GUROBI,1,0,0,0
106,4,New,16,21.143215,26.792575,26.640324,27.448512,34.000000,34.000000,0.119631,0.231837,0.272428,0.273289,198,1146,3600.000000,17,6,6,GUROBI,1,1,0,0
107,4,New,16,20.867510,26.356667,26.138026,27.573937,34.000000,34.000000,0.130037,0.254666,0.281113,0.320929,329,1732,3600.000000,16,7,7,GUROBI,1,0,0,0
108,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.112512,0.236776,0.289562,0.305395,283,1655,3600.000000,16,6,6,GUROBI,1,0,0,0
109,4,New,16,20.570922,25.881188,25.663314,26.838717,34.000000,34.000000,0.124354,0.211487,0.229909,0.255481,233,1193,3600.000000,16,6,6,GUROBI,1,0,0,0
11,4,New,16,21.201484,27.336403,26.904399,27.507970,34.000000,34.000000,0.112754,0.189618,0.217379,0.231488,230,1160,3600.000000,16,6,6,GUROBI,1,0,0,0
110,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.121201,0.242314,0.295050,0.310770,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
111,4,New,16,21.201484,27.336403,26.879875,27.672795,34.000000,34.000000,0.112760,0.198071,0.299346,0.304778,531,2525,3600.000000,16,6,6,GUROBI,1,0,0,0
112,4,New,16,20.661706,26.834810,26.491530,27.333853,34.000000,34.000000,0.115566,0.220523,0.268031,0.276933,246,1512,3600.000000,16,6,6,GUROBI,1,0,0,0
113,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.112721,0.236147,0.288797,0.304577,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
114,4,New,16,20.570922,25.881188,25.663314,26.838717,34.000000,34.000000,0.124499,0.208657,0.227045,0.252603,233,1192,3600.000000,16,6,6,GUROBI,1,0,0,0
115,4,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.116476,0.218081,0.257741,0.279526,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
116,4,New,16,21.478005,26.304063,26.138570,27.283949,34.000000,34.000000,0.111831,0.189716,0.272666,0.293531,495,2514,3600.000000,16,5,5,GUROBI,1,0,0,0
117,4,New,16,20.570922,25.881188,25.663314,26.838717,34.000000,34.000000,0.125946,0.213941,0.232422,0.258020,233,1192,3600.000000,16,6,6,GUROBI,1,0,0,0
118,4,New,16,21.201484,27.336403,26.879875,27.672795,34.000000,34.000000,0.112803,0.199861,0.301169,0.306642,531,2526,3600.000000,16,6,6,GUROBI,1,0,0,0
119,4,New,16,20.570922,25.881188,25.721297,26.783378,34.000000,34.000000,0.105213,0.202042,0.269751,0.276766,362,1895,3600.000000,16,6,6,GUROBI,1,0,0,0
12,4,New,16,21.201484,27.336403,26.879875,27.672795,34.000000,34.000000,0.111623,0.196703,0.268609,0.281068,377,2049,3600.000000,16,6,6,GUROBI,1,0,0,0
120,4,New,16,20.570922,25.881188,25.721297,26.783378,34.000000,34.000000,0.109490,0.218162,0.285730,0.292722,362,1895,3600.000000,16,6,6,GUROBI,1,0,0,0
121,4,New,16,20.661706,26.834810,26.549973,27.488903,34.000000,34.000000,0.119039,0.234668,0.281620,0.298147,294,1629,3600.000000,16,6,6,GUROBI,1,0,0,0
122,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.121094,0.238913,0.262439,0.290460,208,1391,3600.000000,16,6,6,GUROBI,1,0,0,0
123,4,New,16,20.570922,25.881188,25.710327,26.923528,34.000000,34.000000,0.111509,0.220091,0.291369,0.300969,373,2042,3600.000000,16,6,6,GUROBI,1,0,0,0
124,4,New,16,21.201484,27.336403,26.879875,27.672795,34.000000,34.000000,0.112995,0.198089,0.299792,0.304346,485,2336,3600.000000,16,6,6,GUROBI,1,0,0,0
125,4,New,16,21.621435,27.685443,26.775671,28.177698,34.000000,34.000000,0.116172,0.196566,0.233284,0.241296,200,1170,3600.000000,16,6,6,GUROBI,1,0,0,0
126,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.115747,0.239835,0.292488,0.308282,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
127,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.122069,0.244769,0.268228,0.296086,208,1391,3600.000000,16,6,6,GUROBI,1,0,0,0
128,4,New,16,20.867510,26.356667,26.137165,27.231617,34.000000,34.000000,0.130029,0.238964,0.304039,0.307373,318,1752,3600.000000,16,7,7,GUROBI,1,0,0,0
129,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.110697,0.235817,0.291719,0.306151,287,1719,3600.000000,16,6,6,GUROBI,1,0,0,0
13,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.112454,0.236648,0.292429,0.306822,287,1719,3600.000000,16,6,6,GUROBI,1,0,0,0
130,4,New,16,20.570922,25.881188,25.708479,26.657865,34.000000,34.000000,0.116337,0.183772,0.225406,0.233695,234,1290,3600.000000,16,6,6,GUROBI,1,0,0,0
131,4,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.118183,0.193867,0.248865,0.261580,275,1570,3600.000000,16,6,6,GUROBI,1,0,0,0
132,4,New,16,21.201484,27.336403,26.879875,27.672795,34.000000,34.000000,0.113653,0.201447,0.302600,0.308023,531,2526,3600.000000,16,6,6,GUROBI,1,0,0,0
133,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.110861,0.232967,0.285792,0.301514,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
134,4,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.115848,0.214038,0.253664,0.275279,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
135,4,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.120168,0.200161,0.244992,0.257656,274,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
136,4,New,16,20.570922,25.881188,25.708479,27.123746,34.000000,34.000000,0.112668,0.235452,0.288135,0.303871,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
137,4,New,16,20.786773,26.834810,26.458106,27.764919,34.000000,34.000000,0.114074,0.230567,0.250250,0.274132,190,1322,3600.000000,16,6,6,GUROBI,1,0,0,0
