instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035108,0.177562,0.199266,0.217203,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007524,0.105764,0.155592,0.160506,351,1641,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Farkas,4,20.661706,22.538113,22.538113,25.900587,34.000000,34.000000,0.006887,0.101629,0.167055,0.174108,365,1874,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.006529,0.111671,0.157026,0.171862,324,1629,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Farkas,4,20.877963,22.900434,22.887509,25.681305,34.000000,34.000000,0.009656,0.118571,0.135181,0.152639,159,1003,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007003,0.108944,0.141444,0.154960,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.008571,0.106438,0.146319,0.160890,305,1464,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006258,0.107559,0.138993,0.151999,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.009610,0.110309,0.163620,0.173028,312,1579,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Farkas,4,21.894326,23.791009,23.546929,26.612384,34.000000,34.000000,0.007818,0.110908,0.116537,0.132704,103,771,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006619,0.109867,0.157643,0.163369,324,1536,3600.000000,4,6,0,GUROBI,1,0,0,0
108,2,Farkas,4,20.786773,22.537880,22.537880,25.602669,34.000000,34.000000,0.005254,0.087042,0.120047,0.121082,213,975,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.006912,0.115202,0.169440,0.178892,318,1737,3600.000000,4,6,0,GUROBI,1,0,0,0
11,2,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.007768,0.113986,0.169827,0.179248,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
110,2,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.007168,0.135696,0.171368,0.182604,231,1401,3600.000000,4,6,0,GUROBI,1,0,0,0
111,2,Farkas,4,20.877963,22.900434,22.887509,25.681305,34.000000,34.000000,0.006918,0.115376,0.132835,0.150671,159,1003,3600.000000,4,6,0,GUROBI,1,0,0,0
112,2,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.005553,0.108364,0.152573,0.167451,324,1629,3600.000000,4,6,0,GUROBI,1,0,0,0
113,2,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.007777,0.116670,0.173275,0.182700,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
114,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006325,0.107607,0.137954,0.150777,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
115,2,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.007614,0.125881,0.149904,0.167402,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
116,2,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.007825,0.115092,0.170893,0.180319,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
117,2,Farkas,4,20.877963,22.900434,22.887509,25.681305,34.000000,34.000000,0.006477,0.114212,0.130811,0.148181,159,1003,3600.000000,4,6,0,GUROBI,1,0,0,0
118,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008478,0.110174,0.141693,0.154557,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
119,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009706,0.109609,0.157357,0.163125,324,1536,3600.000000,4,6,0,GUROBI,1,0,0,0
12,2,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.006484,0.135168,0.164555,0.180952,219,1276,3600.000000,4,6,0,GUROBI,1,0,0,0
120,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009777,0.111415,0.141660,0.154436,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
121,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006459,0.109703,0.140642,0.153379,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
122,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007113,0.110909,0.141965,0.154707,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
123,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006974,0.108689,0.156480,0.162256,324,1536,3600.000000,4,6,0,GUROBI,1,0,0,0
124,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008156,0.110327,0.159322,0.165442,348,1601,3600.000000,4,6,0,GUROBI,1,0,0,0
125,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007430,0.110935,0.141162,0.154548,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
126,2,Farkas,4,21.143215,23.213817,22.835468,26.957716,34.000000,34.000000,0.006380,0.144547,0.216826,0.234507,437,2275,3600.000000,4,6,0,GUROBI,1,0,0,0
127,2,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.007470,0.134550,0.170270,0.181454,231,1401,3600.000000,4,6,0,GUROBI,1,0,0,0
128,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007354,0.108945,0.139415,0.151664,270,1313,3600.000000,4,6,0,GUROBI,1,0,0,0
129,2,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.007740,0.106754,0.146986,0.161604,305,1466,3600.000000,4,6,0,GUROBI,1,0,0,0
13,2,Farkas,4,20.877963,22.900434,22.887509,25.681305,34.000000,34.000000,0.009545,0.118930,0.136501,0.153792,159,1003,3600.000000,4,6,0,GUROBI,1,0,0,0
130,2,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.009061,0.114130,0.158785,0.178264,325,1617,3600.000000,4,6,0,GUROBI,1,0,0,0
131,2,Farkas,4,21.143215,23.213817,22.835468,26.957716,34.000000,34.000000,0.008039,0.145397,0.212834,0.227418,460,2192,3600.000000,4,6,0,GUROBI,1,0,0,0
132,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007016,0.108156,0.157934,0.164005,348,1601,3600.000000,4,6,0,GUROBI,1,0,0,0
133,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007797,0.109487,0.177862,0.184940,453,2023,3600.000000,4,6,0,GUROBI,1,0,0,0
134,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007760,0.110477,0.140968,0.153821,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
135,2,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.007295,0.114802,0.177048,0.185121,355,1804,3600.000000,4,6,0,GUROBI,1,0,0,0
136,2,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.006965,0.122478,0.146474,0.163197,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
137,2,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.008412,0.136888,0.165775,0.181451,219,1276,3600.000000,4,6,0,GUROBI,1,0,0,0
138,2,Farkas,4,21.143215,23.213817,22.835468,26.957716,34.000000,34.000000,0.005242,0.143406,0.215796,0.233462,437,2275,3600.000000,4,6,0,GUROBI,1,0,0,0
139,2,Farkas,4,20.877963,22.900434,22.887509,25.681305,34.000000,34.000000,0.006836,0.116570,0.130646,0.147963,154,1008,3600.000000,4,6,0,GUROBI,1,0,0,0
14,2,Farkas,4,20.786773,22.537880,22.537880,25.602669,34.000000,34.000000,0.006664,0.086850,0.125911,0.135501,268,1333,3600.000000,4,6,0,GUROBI,1,0,0,0
140,2,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.006419,0.112355,0.157560,0.176939,309,1662,3600.000000,4,6,0,GUROBI,1,0,0,0
