instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
133,2,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.053639,0.130604,0.177805,0.179851,230,1288,3600.000000,16,6,0,GUROBI,1,0,0,0
134,2,Old,16,20.786773,25.881188,25.775504,26.947763,34.000000,34.000000,0.051574,0.147704,0.174846,0.190105,196,1152,3600.000000,16,6,0,GUROBI,1,0,0,0
135,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053598,0.147709,0.210492,0.211389,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
136,2,Old,16,20.877963,26.910891,26.789960,27.506847,34.000000,34.000000,0.055293,0.128214,0.179052,0.193307,301,1451,3600.000000,16,6,0,GUROBI,1,0,0,0
137,2,Old,16,20.570922,25.881188,25.708479,26.858686,34.000000,34.000000,0.054747,0.160379,0.249772,0.274001,546,2439,3600.000000,16,6,0,GUROBI,1,0,0,0
138,2,Old,16,20.570922,25.881188,25.721297,26.925416,34.000000,34.000000,0.051034,0.156861,0.182657,0.199987,199,1266,3600.000000,16,6,0,GUROBI,1,0,0,0
139,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055782,0.154598,0.217404,0.218303,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
140,2,Old,16,20.877963,26.910891,26.789905,27.625557,34.000000,34.000000,0.048393,0.183097,0.237193,0.243374,276,1680,3600.000000,16,6,0,GUROBI,1,0,0,0
141,2,Old,16,20.867510,25.881188,25.881188,27.312459,34.000000,34.000000,0.057058,0.160735,0.219764,0.245948,457,2168,3600.000000,16,7,0,GUROBI,1,0,0,0
142,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055431,0.155916,0.213888,0.217211,341,1744,3600.000000,16,6,0,GUROBI,1,0,0,0
143,2,Old,16,20.570922,25.881188,25.689951,26.976822,34.000000,34.000000,0.052793,0.174442,0.244277,0.247563,344,1958,3600.000000,16,6,0,GUROBI,1,0,0,0
144,2,Old,16,20.786773,25.881188,25.806397,26.914307,34.000000,34.000000,0.051727,0.142646,0.190471,0.196465,338,1449,3600.000000,16,6,0,GUROBI,1,0,0,0
145,2,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.062442,0.161923,0.195463,0.210093,212,1274,3600.000000,16,6,0,GUROBI,1,0,0,0
146,2,Old,16,20.570922,25.881188,25.708479,26.858686,34.000000,34.000000,0.063638,0.158624,0.248151,0.272509,546,2439,3600.000000,16,6,0,GUROBI,1,0,0,0
147,2,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.057969,0.137458,0.181797,0.185214,221,1273,3600.000000,16,6,0,GUROBI,1,0,0,0
148,2,Old,16,20.877963,26.910891,26.789960,27.506847,34.000000,34.000000,0.052747,0.135691,0.185097,0.201216,333,1627,3600.000000,16,6,0,GUROBI,1,0,0,0
149,2,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.053126,0.163632,0.197340,0.212093,212,1274,3600.000000,16,6,0,GUROBI,1,0,0,0
150,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055534,0.164498,0.227323,0.228220,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
151,2,Old,16,20.570922,25.881188,25.689951,26.976822,34.000000,34.000000,0.050239,0.177467,0.247201,0.250494,344,1958,3600.000000,16,6,0,GUROBI,1,0,0,0
152,2,Old,16,21.450267,27.207921,26.715978,28.257900,34.000000,34.000000,0.056325,0.174128,0.245616,0.246464,299,1879,3600.000000,16,7,0,GUROBI,1,0,0,0
153,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052424,0.157017,0.219881,0.220788,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
