instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.151969,0.261833,0.262410,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,64,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000002,0.123055,0.153778,0.154674,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,64,20.914649,20.914649,20.914649,26.015249,34.000000,34.000000,0.000001,0.102099,0.136105,0.143764,194,1129,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,64,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000002,0.087601,0.131621,0.139913,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,64,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000003,0.076279,0.104456,0.107262,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,64,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000002,0.161757,0.212402,0.225218,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,64,21.168847,21.168847,21.168847,26.004055,34.000000,34.000000,0.000001,0.153484,0.245428,0.248336,501,2347,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,64,20.704143,20.704143,20.704143,26.419495,34.000000,34.000000,0.000001,0.143390,0.197466,0.205931,317,1834,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,64,20.575346,20.575346,20.575346,26.284666,31.000000,31.000000,0.000004,0.148862,0.158443,0.166957,98,714,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,64,21.287291,21.287291,21.287291,25.910057,33.000000,33.000000,0.000002,0.129465,0.161077,0.168994,223,1188,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,64,21.111238,21.111238,21.111238,25.215701,30.000000,30.000000,0.000004,0.096374,0.118144,0.118207,103,714,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,64,21.317102,21.317102,21.317102,25.653987,34.000000,34.000000,0.000003,0.076698,0.144781,0.145060,375,1710,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,64,20.135456,20.135456,20.135456,25.838849,34.000000,34.000000,0.000001,0.141454,0.171378,0.194506,266,1497,3600.000000,0,0,0,GUROBI,1,0,0,0
