instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438687,0.507617,0.561971,0.583088,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
10,4,New,64,20.683039,30.168224,29.960347,30.125167,34.000000,34.000000,0.441666,0.500965,0.573434,0.581893,446,2010,3600.000000,64,6,6,GUROBI,1,2,0,0
100,4,New,64,20.873032,29.142018,28.608945,28.991791,33.000000,33.000000,0.388299,0.454318,0.494933,0.505506,244,1310,3600.000000,64,5,5,GUROBI,1,3,0,0
102,4,New,64,20.570922,30.439252,30.311662,30.418237,34.000000,34.000000,0.453332,0.515474,0.537753,0.571900,236,1496,3600.000000,64,6,6,GUROBI,1,2,0,0
104,4,New,64,21.136402,30.243235,30.039902,30.186530,34.000000,34.000000,0.475338,0.533599,0.596468,0.649639,512,2517,3600.000000,64,7,7,GUROBI,1,2,0,0
105,4,New,64,22.082978,29.906103,29.843709,30.099769,33.000000,33.000000,0.402617,0.466755,0.498948,0.504244,235,1075,3600.000000,64,5,5,GUROBI,1,4,0,0
106,4,New,64,20.138969,29.773519,29.383401,29.460772,34.000000,34.000000,0.434014,0.505855,0.600790,0.604748,513,2244,3600.000000,64,5,5,GUROBI,1,3,0,0
11,4,New,64,21.894326,29.984525,29.415856,29.693378,34.000000,34.000000,0.426078,0.509838,0.518011,0.549947,174,1115,3600.000000,64,6,6,GUROBI,1,6,0,0
110,4,New,64,20.375376,29.373092,28.941076,29.169439,34.000000,34.000000,0.464547,0.534386,0.568424,0.594813,330,1541,3600.000000,64,6,6,GUROBI,1,3,0,0
111,4,New,64,21.036368,29.773519,29.703297,29.803281,34.000000,34.000000,0.443820,0.503503,0.582286,0.585855,386,1953,3600.000000,64,6,6,GUROBI,1,3,0,0
112,4,New,64,19.220803,28.314286,28.314286,28.787380,31.000000,31.000000,0.439075,0.500665,0.529928,0.536044,179,955,3600.000000,64,6,6,GUROBI,1,3,0,0
