instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434285,0.504487,0.558576,0.579679,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Farkas,64,20.570922,30.168224,29.817081,30.000864,34.000000,34.000000,0.086855,0.144880,0.191240,0.208794,288,1512,3600.000000,64,6,0,GUROBI,1,2,0,0
10,3,Farkas,64,20.901838,30.489237,30.071275,30.256705,34.250000,34.250000,0.076225,0.147274,0.183446,0.218267,385,1950,3600.000000,64,6,0,GUROBI,1,2,0,0
100,3,Farkas,64,20.490006,30.037383,29.680930,29.902154,34.000000,34.000000,0.087216,0.153542,0.202846,0.217469,241,1388,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Farkas,64,20.490006,30.037383,29.753700,29.926662,34.000000,34.000000,0.079600,0.144780,0.213218,0.230538,408,1971,3600.000000,64,6,0,GUROBI,1,2,0,0
102,3,Farkas,64,20.721292,30.197390,29.818451,29.999309,34.250000,34.250000,0.078924,0.147042,0.205925,0.216759,341,1777,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Farkas,64,20.688844,30.377857,29.998316,30.149366,34.250000,34.250000,0.077740,0.150297,0.227644,0.232086,396,2004,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Farkas,64,20.570922,30.168224,29.912589,30.072662,34.000000,34.000000,0.074549,0.133208,0.237760,0.244525,529,2488,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Farkas,64,20.651838,30.299065,29.825670,30.027071,34.000000,34.000000,0.077286,0.157787,0.225002,0.229957,314,1746,3600.000000,64,6,0,GUROBI,1,2,0,0
106,3,Farkas,64,20.820922,30.418224,30.067081,30.233609,34.250000,34.250000,0.076943,0.142467,0.201821,0.202062,260,1447,3600.000000,64,6,0,GUROBI,1,2,0,0
107,3,Farkas,64,20.570082,30.168224,29.788726,29.900128,34.000000,34.000000,0.074746,0.126359,0.174590,0.199527,317,1701,3600.000000,64,6,0,GUROBI,1,2,0,0
108,3,Farkas,64,20.490006,30.037383,29.774165,29.972569,34.000000,34.000000,0.077630,0.154398,0.258605,0.259087,486,2554,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Farkas,64,20.839000,30.393062,30.050990,30.205543,34.250000,34.250000,0.079162,0.164078,0.228881,0.229854,288,1653,3600.000000,64,6,0,GUROBI,1,2,0,0
11,3,Farkas,64,20.490006,30.037383,29.773021,29.963985,34.000000,34.000000,0.077143,0.154848,0.209920,0.225540,336,1735,3600.000000,64,6,0,GUROBI,1,2,0,0
110,3,Farkas,64,20.570922,29.918224,29.567388,29.806643,33.750000,33.750000,0.077718,0.143731,0.213622,0.231255,460,2134,3600.000000,64,6,0,GUROBI,1,2,0,0
111,3,Farkas,64,20.320922,30.143062,29.866231,29.981211,34.000000,34.000000,0.077126,0.134170,0.247514,0.260360,572,2754,3600.000000,64,6,0,GUROBI,1,2,0,0
