instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037874,0.179760,0.201505,0.219423,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Old,4,20.639868,22.537880,22.407076,26.234530,31.000000,31.000000,0.023651,0.172387,0.230012,0.235109,328,1727,3600.000000,4,7,0,GUROBI,1,0,0,0
10,3,Old,4,20.914649,22.877545,22.877545,26.620040,34.000000,34.000000,0.022019,0.176979,0.207119,0.225168,289,1586,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Old,4,20.729600,22.354350,22.354350,25.788260,33.000000,33.000000,0.022059,0.131610,0.173486,0.175473,234,1280,3600.000000,4,7,0,GUROBI,1,0,0,0
101,3,Old,4,20.581116,22.537880,22.537880,25.734054,31.000000,31.000000,0.019643,0.116053,0.133698,0.136441,99,667,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Old,4,20.994022,22.404632,22.404632,26.168318,34.000000,34.000000,0.021400,0.181802,0.265284,0.280883,413,2368,3600.000000,4,7,0,GUROBI,1,0,0,0
103,3,Old,4,21.168847,22.850818,22.848418,26.513649,34.000000,34.000000,0.021415,0.224043,0.267170,0.275891,338,1694,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Old,4,20.704143,22.537880,22.537880,25.278838,34.000000,34.000000,0.023682,0.132429,0.171503,0.178680,230,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Old,4,20.575346,22.404844,22.404844,25.452513,31.000000,31.000000,0.021160,0.126360,0.132722,0.145773,93,659,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Old,4,21.287291,22.606297,22.606297,26.142219,33.000000,33.000000,0.019883,0.154420,0.211582,0.213846,307,1573,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Old,4,21.111238,22.171723,22.084987,25.285136,30.000000,30.000000,0.021183,0.111065,0.133780,0.134811,116,712,3600.000000,4,6,0,GUROBI,1,0,0,0
108,3,Old,4,21.317102,23.755574,23.754035,26.603835,34.000000,34.000000,0.018697,0.164327,0.237245,0.252835,435,2122,3600.000000,4,6,0,GUROBI,1,0,0,0
109,3,Old,4,20.135456,22.177656,22.177656,25.253211,34.000000,34.000000,0.019580,0.163043,0.255572,0.262964,534,2555,3600.000000,4,6,0,GUROBI,1,0,0,0
11,3,Old,4,20.218956,21.843942,21.830751,25.644297,34.000000,34.000000,0.020736,0.128379,0.133966,0.168207,194,1129,3600.000000,4,6,0,GUROBI,1,0,0,0
110,3,Old,4,21.266061,23.121715,23.121715,25.886331,34.000000,34.000000,0.023734,0.112964,0.127277,0.151555,183,1074,3600.000000,4,7,0,GUROBI,1,0,0,0
111,3,Old,4,20.614844,22.537880,22.537880,25.305844,31.000000,31.000000,0.020965,0.130821,0.176643,0.181125,334,1394,3600.000000,4,7,0,GUROBI,1,0,0,0
112,3,Old,4,21.050138,22.797252,22.797252,26.248341,34.000000,34.000000,0.020180,0.127815,0.242284,0.273669,692,3281,3600.000000,4,6,0,GUROBI,1,0,0,0
113,3,Old,4,20.506077,22.267472,22.267472,25.667078,33.000000,33.000000,0.021317,0.154262,0.197828,0.200455,271,1364,3600.000000,4,6,0,GUROBI,1,0,0,0
114,3,Old,4,20.359439,21.791092,21.791092,25.439895,34.000000,34.000000,0.019632,0.121406,0.157378,0.169196,249,1227,3600.000000,4,6,0,GUROBI,1,0,0,0
115,3,Old,4,20.774203,22.642437,22.642437,25.885393,34.000000,34.000000,0.021990,0.099193,0.117184,0.146901,261,1246,3600.000000,4,7,0,GUROBI,1,0,0,0
116,3,Old,4,21.201484,23.086962,23.086962,25.976861,34.000000,34.000000,0.023329,0.160028,0.183894,0.194681,221,1118,3600.000000,4,6,0,GUROBI,1,0,0,0
117,3,Old,4,20.803752,22.332395,22.332395,26.223215,34.000000,34.000000,0.021561,0.147048,0.171513,0.196940,229,1482,3600.000000,4,6,0,GUROBI,1,0,0,0
118,3,Old,4,20.573569,22.316541,22.225274,25.684567,34.000000,34.000000,0.020908,0.125709,0.168950,0.194775,338,1716,3600.000000,4,6,0,GUROBI,1,0,0,0
119,3,Old,4,20.570922,22.537880,22.537880,26.458942,34.000000,34.000000,0.020239,0.163899,0.171028,0.197237,178,1098,3600.000000,4,6,0,GUROBI,1,0,0,0
12,3,Old,4,20.317886,22.331712,22.277689,25.494233,34.000000,34.000000,0.020149,0.129539,0.170140,0.172500,196,1242,3600.000000,4,6,0,GUROBI,1,0,0,0
120,3,Old,4,21.103275,22.730828,22.730828,26.322966,34.000000,34.000000,0.019911,0.115942,0.190579,0.193862,436,1970,3600.000000,4,5,0,GUROBI,1,0,0,0
121,3,Old,4,20.570922,22.437727,22.437727,26.248388,34.000000,34.000000,0.019591,0.145483,0.213766,0.237396,467,2298,3600.000000,4,6,0,GUROBI,1,0,0,0
122,3,Old,4,20.855423,22.900183,22.900183,26.202516,34.000000,34.000000,0.020516,0.144434,0.409297,0.412991,413,1923,3600.000000,4,6,0,GUROBI,1,0,0,0
123,3,Old,4,20.741876,23.052183,23.052183,25.628432,30.000000,30.000000,0.022353,0.154944,0.185001,0.186629,168,1043,3600.000000,4,7,0,GUROBI,1,0,0,0
124,3,Old,4,19.971171,21.649516,21.649516,24.865360,34.000000,34.000000,0.020054,0.120561,0.192659,0.197363,468,1987,3600.000000,4,6,0,GUROBI,1,0,0,0
125,3,Old,4,20.487169,22.537880,22.537880,26.243303,30.000000,30.000000,0.022162,0.146570,0.183013,0.187757,178,1108,3600.000000,4,7,0,GUROBI,1,0,0,0
126,3,Old,4,20.670372,22.537880,22.537880,25.815850,34.000000,34.000000,0.020755,0.150779,0.157021,0.182620,158,1039,3600.000000,4,6,0,GUROBI,1,0,0,0
127,3,Old,4,20.570922,22.563837,22.563837,26.403100,31.000000,31.000000,0.018874,0.164286,0.183395,0.187575,125,782,3600.000000,4,6,0,GUROBI,1,0,0,0
128,3,Old,4,20.670372,22.456841,22.456841,25.236099,33.000000,33.000000,0.018940,0.136226,0.155443,0.166931,126,850,3600.000000,4,6,0,GUROBI,1,0,0,0
129,3,Old,4,20.641770,22.537880,22.537880,25.633993,34.000000,34.000000,0.023340,0.121126,0.187934,0.188101,368,1727,3600.000000,4,6,0,GUROBI,1,0,0,0
13,3,Old,4,20.661706,22.404844,22.404844,26.095423,34.000000,34.000000,0.019033,0.133131,0.141363,0.169674,163,1102,3600.000000,4,6,0,GUROBI,1,0,0,0
130,3,Old,4,20.527505,22.537880,22.537880,25.229712,31.000000,31.000000,0.020728,0.126423,0.167714,0.167777,237,1177,3600.000000,4,6,0,GUROBI,1,0,0,0
131,3,Old,4,20.310608,22.473390,22.473390,25.538934,34.000000,34.000000,0.024767,0.093591,0.147970,0.159290,338,1698,3600.000000,4,7,0,GUROBI,1,0,0,0
132,3,Old,4,21.201484,23.428749,23.428749,26.908917,34.000000,34.000000,0.021222,0.261980,0.306451,0.307333,241,1575,3600.000000,4,6,0,GUROBI,1,0,0,0
