instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035771,0.190609,0.212433,0.230438,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,Farkas,4,21.201484,23.086962,22.834907,26.816111,34.000000,34.000000,0.009175,0.156069,0.192127,0.203334,266,1332,3600.000000,4,6,0,GUROBI,1,0,0,0
10,0,Farkas,4,20.570922,22.617895,22.580158,26.301647,34.000000,34.000000,0.006588,0.152282,0.208569,0.210564,302,1740,3600.000000,4,6,0,GUROBI,1,0,0,0
100,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007394,0.106926,0.137471,0.150242,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
101,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009661,0.119320,0.165022,0.171657,327,1539,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007719,0.106651,0.136981,0.149791,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
103,0,Farkas,4,20.561261,22.537880,22.537880,25.826149,34.000000,34.000000,0.009633,0.116694,0.171460,0.176164,303,1636,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004891,0.115973,0.185698,0.194106,468,2127,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Farkas,4,20.570922,22.537880,22.537880,26.381654,34.000000,34.000000,0.007252,0.144360,0.183919,0.186575,208,1264,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Farkas,4,20.570922,22.537880,22.537880,25.990536,34.000000,34.000000,0.009585,0.106428,0.112842,0.138463,160,929,3600.000000,4,6,0,GUROBI,1,0,0,0
107,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007752,0.117293,0.184170,0.191397,469,2036,3600.000000,4,6,0,GUROBI,1,0,0,0
108,0,Farkas,4,20.554113,22.537880,22.537880,25.870242,34.000000,34.000000,0.009625,0.129378,0.197748,0.202546,327,1897,3600.000000,4,6,0,GUROBI,1,0,0,0
109,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009751,0.119968,0.150224,0.163020,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
11,0,Farkas,4,20.570922,22.537880,22.537880,25.964991,34.000000,34.000000,0.009811,0.147273,0.177659,0.186873,210,1220,3600.000000,4,6,0,GUROBI,1,0,0,0
110,0,Farkas,4,21.005634,23.428749,23.026377,26.412964,34.000000,34.000000,0.007646,0.121177,0.161439,0.168055,223,1280,3600.000000,4,6,0,GUROBI,1,0,0,0
111,0,Farkas,4,20.570922,22.537880,22.537880,26.776532,34.000000,34.000000,0.009778,0.132545,0.164930,0.179901,293,1393,3600.000000,4,6,0,GUROBI,1,0,0,0
112,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007094,0.106026,0.136432,0.149277,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
113,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005161,0.114783,0.145134,0.157723,275,1328,3600.000000,4,6,0,GUROBI,1,0,0,0
114,0,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009748,0.110280,0.140457,0.153128,266,1349,3600.000000,4,6,0,GUROBI,1,0,0,0
115,0,Farkas,4,20.570922,22.537880,22.537880,26.625845,34.000000,34.000000,0.008986,0.151210,0.209359,0.217689,339,1736,3600.000000,4,6,0,GUROBI,1,0,0,0
