instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036506,0.155047,0.198015,0.218618,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,Farkas,4,21.201484,23.428749,23.120150,26.188175,34.000000,34.000000,0.006297,0.127704,0.165351,0.175559,219,1264,3600.000000,4,6,0,GUROBI,1,0,0,0
10,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007489,0.090162,0.115809,0.137419,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
100,0,Farkas,4,20.661706,22.537880,22.537880,25.749367,34.000000,34.000000,0.006431,0.103098,0.118085,0.146331,209,1216,3600.000000,4,6,0,GUROBI,1,0,0,0
101,0,Farkas,4,20.661706,22.537880,22.537880,25.749367,34.000000,34.000000,0.008479,0.105892,0.120951,0.150756,217,1262,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006739,0.097539,0.123266,0.144893,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
103,0,Farkas,4,21.143215,23.213817,22.835468,26.454474,34.000000,34.000000,0.006939,0.127280,0.188330,0.192236,321,1752,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.006659,0.115239,0.164090,0.165046,244,1436,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Farkas,4,21.478005,23.791009,23.427510,27.515882,34.000000,34.000000,0.007690,0.149816,0.193914,0.203356,266,1505,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Farkas,4,21.143215,23.213817,22.835468,26.454474,34.000000,34.000000,0.007567,0.144991,0.237806,0.238724,497,2283,3600.000000,4,6,0,GUROBI,1,0,0,0
107,0,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.009724,0.115541,0.170590,0.177706,319,1723,3600.000000,4,6,0,GUROBI,1,0,0,0
108,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006843,0.089532,0.115076,0.136614,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
109,0,Farkas,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.006496,0.092879,0.149938,0.153562,330,1672,3600.000000,4,6,0,GUROBI,1,0,0,0
11,0,Farkas,4,21.201484,23.428749,23.050794,25.783295,34.000000,34.000000,0.003921,0.115395,0.159526,0.171909,317,1477,3600.000000,4,6,0,GUROBI,1,0,0,0
110,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007712,0.089336,0.114871,0.136398,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
111,0,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.006618,0.122565,0.146478,0.163136,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
112,0,Farkas,4,20.661706,22.537880,22.537880,25.749367,34.000000,34.000000,0.006867,0.102690,0.203092,0.210488,604,2746,3600.000000,4,6,0,GUROBI,1,0,0,0
113,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007395,0.088215,0.113987,0.135562,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
114,0,Farkas,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.009358,0.103034,0.150737,0.152538,252,1371,3600.000000,4,6,0,GUROBI,1,0,0,0
115,0,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.006571,0.145284,0.180944,0.192088,231,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
116,0,Farkas,4,21.478005,23.791009,23.427510,27.515882,34.000000,34.000000,0.009512,0.140914,0.220004,0.229119,430,2316,3600.000000,4,6,0,GUROBI,1,0,0,0
117,0,Farkas,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.006768,0.103263,0.150917,0.152700,252,1371,3600.000000,4,6,0,GUROBI,1,0,0,0
118,0,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.009776,0.124501,0.148479,0.175082,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
119,0,Farkas,4,20.570922,22.538113,22.538113,25.706884,34.000000,34.000000,0.009765,0.118116,0.179210,0.179650,287,1647,3600.000000,4,6,0,GUROBI,1,0,0,0
12,0,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.008161,0.122639,0.146134,0.162087,196,1255,3600.000000,4,6,0,GUROBI,1,0,0,0
120,0,Farkas,4,20.570922,22.538113,22.538113,25.706884,34.000000,34.000000,0.007675,0.115769,0.176853,0.177278,287,1647,3600.000000,4,6,0,GUROBI,1,0,0,0
121,0,Farkas,4,20.661706,22.537880,22.537880,25.749367,34.000000,34.000000,0.007633,0.113490,0.128593,0.158453,217,1262,3600.000000,4,6,0,GUROBI,1,0,0,0
122,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009726,0.097376,0.148905,0.151319,256,1388,3600.000000,4,6,0,GUROBI,1,0,0,0
123,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009899,0.099563,0.137949,0.148688,267,1347,3600.000000,4,6,0,GUROBI,1,0,0,0
124,0,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.007336,0.132217,0.155888,0.172741,208,1262,3600.000000,4,6,0,GUROBI,1,0,0,0
125,0,Farkas,4,21.621435,23.428749,23.133652,26.118245,34.000000,34.000000,0.007758,0.126433,0.199629,0.237993,473,2370,3600.000000,4,6,0,GUROBI,1,0,0,0
126,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007530,0.087789,0.113420,0.134933,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
127,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007793,0.087260,0.138659,0.141057,256,1379,3600.000000,4,6,0,GUROBI,1,0,0,0
128,0,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.005819,0.111380,0.168916,0.175667,320,1736,3600.000000,4,6,0,GUROBI,1,0,0,0
129,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.005918,0.085063,0.110694,0.131987,228,1273,3600.000000,4,6,0,GUROBI,1,0,0,0
13,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.003902,0.082026,0.107699,0.129061,228,1273,3600.000000,4,6,0,GUROBI,1,0,0,0
130,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009716,0.090607,0.145447,0.146252,281,1477,3600.000000,4,6,0,GUROBI,1,0,0,0
131,0,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.006433,0.110686,0.159646,0.160589,244,1436,3600.000000,4,6,0,GUROBI,1,0,0,0
132,0,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.005040,0.116026,0.140191,0.157003,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
133,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007779,0.085217,0.110754,0.132289,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
134,0,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.004867,0.142696,0.178244,0.189398,231,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
135,0,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.006500,0.113434,0.160822,0.161868,240,1396,3600.000000,4,6,0,GUROBI,1,0,0,0
136,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.003936,0.082895,0.108518,0.130048,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
137,0,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.006391,0.111898,0.158693,0.160301,243,1426,3600.000000,4,6,0,GUROBI,1,0,0,0
138,0,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.009732,0.119748,0.136541,0.157377,185,1133,3600.000000,4,6,0,GUROBI,1,0,0,0
139,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009820,0.091511,0.129847,0.140548,267,1347,3600.000000,4,6,0,GUROBI,1,0,0,0
14,0,Farkas,4,21.047707,22.900434,22.900434,26.964673,34.000000,34.000000,0.005083,0.120132,0.170186,0.172221,256,1548,3600.000000,4,6,0,GUROBI,1,0,0,0
140,0,Farkas,4,20.661706,22.538113,22.538113,26.119262,34.000000,34.000000,0.006602,0.109867,0.137557,0.146566,168,1131,3600.000000,4,6,0,GUROBI,1,0,0,0
141,0,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.006269,0.109135,0.156987,0.158584,243,1426,3600.000000,4,6,0,GUROBI,1,0,0,0
142,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007421,0.088686,0.116767,0.135121,257,1296,3600.000000,4,6,0,GUROBI,1,0,0,0
143,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009645,0.090793,0.126357,0.147975,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
144,0,Farkas,4,20.877963,22.900434,22.887509,26.058062,34.000000,34.000000,0.009520,0.129220,0.180358,0.190861,321,1799,3600.000000,4,6,0,GUROBI,1,0,0,0
145,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.008184,0.086007,0.114274,0.132774,257,1296,3600.000000,4,6,0,GUROBI,1,0,0,0
146,0,Farkas,4,20.570922,22.538113,22.538113,25.706884,34.000000,34.000000,0.005152,0.111063,0.171944,0.172369,287,1647,3600.000000,4,6,0,GUROBI,1,0,0,0
147,0,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.005175,0.119884,0.178355,0.185987,358,1917,3600.000000,4,6,0,GUROBI,1,0,0,0
148,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.005171,0.083474,0.109070,0.130603,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
149,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006361,0.083840,0.109460,0.131132,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
15,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.003893,0.095008,0.120669,0.142164,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
150,0,Farkas,4,20.570922,22.538113,22.538113,25.706884,34.000000,34.000000,0.009906,0.117024,0.170496,0.177126,274,1609,3600.000000,4,6,0,GUROBI,1,0,0,0
151,0,Farkas,4,21.156312,22.797252,22.668175,25.949921,34.000000,34.000000,0.009191,0.147445,0.201406,0.206076,289,1679,3600.000000,4,6,0,GUROBI,1,0,0,0
152,0,Farkas,4,21.143215,23.213817,22.835468,26.454474,34.000000,34.000000,0.005113,0.130836,0.217539,0.220262,471,2261,3600.000000,4,6,0,GUROBI,1,0,0,0
153,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006316,0.087807,0.113525,0.134874,228,1273,3600.000000,4,6,0,GUROBI,1,0,0,0
154,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009700,0.087258,0.112809,0.134285,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
155,0,Farkas,4,20.661706,22.537880,22.537880,25.749367,34.000000,34.000000,0.005182,0.098948,0.114021,0.142688,217,1255,3600.000000,4,6,0,GUROBI,1,0,0,0
156,0,Farkas,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.004972,0.096235,0.143894,0.145530,250,1361,3600.000000,4,6,0,GUROBI,1,0,0,0
157,0,Farkas,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.007378,0.101233,0.148678,0.150465,252,1371,3600.000000,4,6,0,GUROBI,1,0,0,0
158,0,Farkas,4,21.348479,23.213817,23.029508,26.658237,34.000000,34.000000,0.009732,0.129297,0.147356,0.161715,167,1002,3600.000000,4,6,0,GUROBI,1,0,0,0
159,0,Farkas,4,21.727119,24.115415,23.320176,26.867105,34.000000,34.000000,0.006402,0.117512,0.134510,0.153491,168,1073,3600.000000,4,6,0,GUROBI,1,0,0,0
16,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009764,0.102298,0.128106,0.149458,228,1273,3600.000000,4,6,0,GUROBI,1,0,0,0
160,0,Farkas,4,20.877963,22.900434,22.887509,26.280658,34.000000,34.000000,0.009632,0.136758,0.166282,0.176299,215,1239,3600.000000,4,6,0,GUROBI,1,0,0,0
161,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.004007,0.092796,0.147823,0.148625,281,1477,3600.000000,4,6,0,GUROBI,1,0,0,0
162,0,Farkas,4,21.289350,22.797252,22.773118,26.968640,34.000000,34.000000,0.005244,0.160441,0.253349,0.255555,490,2632,3600.000000,4,6,0,GUROBI,1,0,0,0
163,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006004,0.086804,0.112407,0.133973,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
164,0,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.006518,0.120311,0.176534,0.186012,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
165,0,Farkas,4,21.143215,23.213817,22.835468,26.454474,34.000000,34.000000,0.007725,0.132685,0.225076,0.225988,497,2283,3600.000000,4,6,0,GUROBI,1,0,0,0
166,0,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.005144,0.133306,0.168680,0.179794,231,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
167,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.004191,0.085683,0.111208,0.132765,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
168,0,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.006391,0.114862,0.171973,0.172961,244,1436,3600.000000,4,6,0,GUROBI,1,0,0,0
169,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009688,0.090081,0.115790,0.137344,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
17,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009758,0.089625,0.115290,0.136821,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
170,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007665,0.087256,0.130589,0.142227,277,1429,3600.000000,4,6,0,GUROBI,1,0,0,0
171,0,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.008547,0.127356,0.193178,0.197010,340,1921,3600.000000,4,6,0,GUROBI,1,0,0,0
172,0,Farkas,4,21.201484,23.428749,23.120150,26.188175,34.000000,34.000000,0.005608,0.124437,0.172766,0.185942,300,1532,3600.000000,4,6,0,GUROBI,1,0,0,0
173,0,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007369,0.098084,0.123752,0.145335,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
174,0,Farkas,4,20.941282,22.900434,22.887509,26.271559,34.000000,34.000000,0.007752,0.125000,0.162837,0.168263,267,1291,3600.000000,4,6,0,GUROBI,1,0,0,0
175,0,Farkas,4,22.206630,24.277180,23.944406,27.526065,34.000000,34.000000,0.004076,0.107255,0.141316,0.142459,199,1024,3600.000000,4,6,0,GUROBI,1,0,0,0
176,0,Farkas,4,20.661706,22.537880,22.537880,25.749367,34.000000,34.000000,0.006277,0.100016,0.115058,0.143582,217,1255,3600.000000,4,6,0,GUROBI,1,0,0,0
