instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434177,0.502072,0.556277,0.577414,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.206499,0.276000,0.302277,0.335634,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
10,2,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.213570,0.282231,0.308557,0.341744,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
100,2,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.206162,0.275610,0.301842,0.335011,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203890,0.270227,0.296478,0.329678,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Old,64,20.570922,30.168224,29.839944,29.960109,34.000000,34.000000,0.207137,0.276118,0.290097,0.335152,237,1600,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Old,64,20.570922,30.168224,29.996775,30.100547,34.000000,34.000000,0.211289,0.273336,0.345977,0.363169,391,2115,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Old,64,20.570922,30.168224,29.812230,29.906078,34.000000,34.000000,0.210708,0.276214,0.283296,0.327565,195,1364,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Old,64,20.570922,30.168224,29.801053,29.942190,34.000000,34.000000,0.215064,0.281019,0.358499,0.358934,387,1913,3600.000000,64,6,0,GUROBI,1,2,0,0
106,2,Old,64,20.570922,30.168224,29.961387,30.088101,34.000000,34.000000,0.210651,0.278104,0.340371,0.340436,303,1614,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.202639,0.283852,0.309868,0.341819,251,1649,3600.000000,64,6,0,GUROBI,1,2,0,0
